Date,SZ000861.Close
2012/01/01,3.47
2012/01/02,3.7
2012/01/03,3.69
2012/02/01,3.85
2012/02/02,3.975
2012/02/03,4.23
2012/03/01,4.34
2012/03/02,4.67
2012/03/03,4.635
2012/04/01,4.755
2012/04/02,4.49
2012/04/03,4.28
2012/05/01,4.47
2012/05/02,4.23
2012/05/03,4.23
2012/06/01,4.145
2012/06/02,4.29
2012/06/03,4.08
2012/07/01,3.99
2012/07/02,3.62
2012/07/03,3.54
2012/08/01,3.655
2012/08/02,3.645
2012/08/03,3.39
2012/09/01,3.395
2012/09/02,3.445
2012/09/03,3.54
2012/10/01,3.65
2012/10/02,3.7
2012/10/03,3.48
2012/11/01,3.56
2012/11/02,3.32
2012/11/03,3.26
2012/12/01,3.08
2012/12/02,3.21
2012/12/03,3.34
2013/01/01,3.57
2013/01/02,3.54
2013/01/03,3.36
2013/02/01,3.45
2013/02/02,3.42
2013/02/03,3.315
2013/03/01,3.065
2013/03/02,3.1
2013/03/03,3.22
2013/04/01,3.055
2013/04/02,2.92
2013/04/03,2.87
2013/05/01,2.66
2013/05/02,2.815
2013/05/03,3.09
2013/06/01,3.03
2013/06/02,2.67
2013/06/03,2.355
2013/07/01,2.29
2013/07/02,2.32
2013/07/03,2.34
2013/08/01,2.42
2013/08/02,2.5
2013/08/03,2.465
2013/09/01,2.61
2013/09/02,2.83
2013/09/03,2.685
2013/10/01,2.69
2013/10/02,2.69
2013/10/03,2.57
2013/11/01,2.4
2013/11/02,2.58
2013/11/03,2.63
2013/12/01,2.52
2013/12/02,2.67
2013/12/03,2.7
2014/01/01,2.56
2014/01/02,2.4
2014/01/03,2.52
2014/02/01,2.645
2014/02/02,2.825
2014/02/03,2.55
2014/03/01,2.485
2014/03/02,2.43
2014/03/03,2.45
2014/04/01,2.47
2014/04/02,2.465
2014/04/03,2.365
2014/05/01,2.26
2014/05/02,2.22
2014/05/03,2.245
2014/06/01,2.35
2014/06/02,2.39
2014/06/03,2.395
2014/07/01,2.63
2014/07/02,2.61
2014/07/03,2.68
2014/08/01,2.735
2014/08/02,2.91
2014/08/03,2.93
2014/09/01,3.06
2014/09/02,3.38
2014/09/03,3.45
2014/10/01,4.37
2014/10/02,4.34
2014/10/03,4.3
2014/11/01,4.225
2014/11/02,4.01
2014/11/03,4.45
2014/12/01,4.845
2014/12/02,4.91
2014/12/03,4.2
