Date,SH600050.Close
2012/01/01,4.85
2012/01/02,4.875
2012/01/03,4.69
2012/02/01,4.615
2012/02/02,4.645
2012/02/03,4.7
2012/03/01,4.4
2012/03/02,4.33
2012/03/03,4.225
2012/04/01,3.97
2012/04/02,4.015
2012/04/03,4.12
2012/05/01,4.12
2012/05/02,3.93
2012/05/03,3.86
2012/06/01,3.72
2012/06/02,3.715
2012/06/03,3.515
2012/07/01,3.49
2012/07/02,3.34
2012/07/03,3.48
2012/08/01,3.495
2012/08/02,3.475
2012/08/03,3.63
2012/09/01,3.575
2012/09/02,3.51
2012/09/03,3.315
2012/10/01,3.46
2012/10/02,3.44
2012/10/03,3.42
2012/11/01,3.39
2012/11/02,3.12
2012/11/03,3.0
2012/12/01,3.12
2012/12/02,3.165
2012/12/03,3.25
2013/01/01,3.29
2013/01/02,3.315
2013/01/03,3.28
2013/02/01,3.51
2013/02/02,3.43
2013/02/03,3.33
2013/03/01,3.27
2013/03/02,3.17
2013/03/03,3.3
2013/04/01,3.365
2013/04/02,3.25
2013/04/03,3.37
2013/05/01,3.44
2013/05/02,3.46
2013/05/03,3.54
2013/06/01,3.47
2013/06/02,3.325
2013/06/03,2.915
2013/07/01,2.91
2013/07/02,3.01
2013/07/03,2.97
2013/08/01,3.06
2013/08/02,3.13
2013/08/03,3.06
2013/09/01,3.08
2013/09/02,3.225
2013/09/03,3.125
2013/10/01,3.39
2013/10/02,3.265
2013/10/03,3.19
2013/11/01,3.2
2013/11/02,3.115
2013/11/03,3.15
2013/12/01,3.23
2013/12/02,3.08
2013/12/03,3.02
2014/01/01,2.9
2014/01/02,2.83
2014/01/03,2.845
2014/02/01,2.865
2014/02/02,2.905
2014/02/03,2.885
2014/03/01,3.06
2014/03/02,2.9
2014/03/03,2.91
2014/04/01,2.91
2014/04/02,2.95
2014/04/03,2.905
2014/05/01,2.98
2014/05/02,3.06
2014/05/03,3.04
2014/06/01,3.04
2014/06/02,3.04
2014/06/03,3.115
2014/07/01,3.185
2014/07/02,3.245
2014/07/03,3.37
2014/08/01,3.415
2014/08/02,3.41
2014/08/03,3.31
2014/09/01,3.43
2014/09/02,3.44
2014/09/03,3.45
2014/10/01,3.48
2014/10/02,3.43
2014/10/03,3.35
2014/11/01,3.535
2014/11/02,3.585
2014/11/03,3.64
2014/12/01,4.335
2014/12/02,4.42
2014/12/03,4.675
