Date,SH600163.Close
2012/01/01,5.55
2012/01/02,5.455
2012/01/03,5.635
2012/02/01,5.78
2012/02/02,5.955
2012/02/03,6.25
2012/03/01,6.32
2012/03/02,6.53
2012/03/03,6.825
2012/04/01,7.215
2012/04/02,6.885
2012/04/03,6.82
2012/05/01,6.22
2012/05/02,6.645
2012/05/03,7.0
2012/06/01,6.805
2012/06/02,5.98
2012/06/03,5.65
2012/07/01,4.35
2012/07/02,4.21
2012/07/03,4.05
2012/08/01,3.47
2012/08/02,3.43
2012/08/03,3.29
2012/09/01,3.235
2012/09/02,3.46
2012/09/03,3.175
2012/10/01,3.3
2012/10/02,3.44
2012/10/03,3.535
2012/11/01,3.43
2012/11/02,3.58
2012/11/03,3.305
2012/12/01,3.25
2012/12/02,3.53
2012/12/03,3.65
2013/01/01,3.7
2013/01/02,3.74
2013/01/03,3.76
2013/02/01,3.69
2013/02/02,3.78
2013/02/03,3.92
2013/03/01,3.92
2013/03/02,3.92
2013/03/03,5.21
2013/04/01,4.83
2013/04/02,4.83
2013/04/03,4.65
2013/05/01,4.34
2013/05/02,4.45
2013/05/03,4.62
2013/06/01,4.75
2013/06/02,4.655
2013/06/03,4.23
2013/07/01,4.015
2013/07/02,4.03
2013/07/03,3.94
2013/08/01,3.98
2013/08/02,4.37
2013/08/03,4.27
2013/09/01,4.64
2013/09/02,4.47
2013/09/03,4.285
2013/10/01,4.36
2013/10/02,4.41
2013/10/03,4.17
2013/11/01,4.14
2013/11/02,4.14
2013/11/03,4.14
2013/12/01,3.93
2013/12/02,3.85
2013/12/03,3.64
2014/01/01,3.41
2014/01/02,3.255
2014/01/03,3.38
2014/02/01,3.435
2014/02/02,3.665
2014/02/03,3.645
2014/03/01,3.615
2014/03/02,3.46
2014/03/03,3.69
2014/04/01,3.82
2014/04/02,3.775
2014/04/03,3.755
2014/05/01,3.6
2014/05/02,3.67
2014/05/03,3.62
2014/06/01,3.51
2014/06/02,3.535
2014/06/03,3.62
2014/07/01,3.8
2014/07/02,3.8
2014/07/03,3.8
2014/08/01,3.8
2014/08/02,3.8
2014/08/03,3.8
2014/09/01,3.8
2014/09/02,3.8
2014/09/03,3.8
2014/10/01,3.8
2014/10/02,3.8
2014/10/03,3.8
2014/11/01,3.8
2014/11/02,3.8
2014/11/03,3.8
2014/12/01,5.315
2014/12/02,5.69
2014/12/03,5.215
