Date,SH600317.Close
2012/01/01,1.08
2012/01/02,1.16
2012/01/03,1.14
2012/02/01,1.15
2012/02/02,1.18
2012/02/03,1.2
2012/03/01,1.2
2012/03/02,1.17
2012/03/03,1.145
2012/04/01,1.09
2012/04/02,1.135
2012/04/03,1.17
2012/05/01,1.21
2012/05/02,1.16
2012/05/03,1.22
2012/06/01,1.16
2012/06/02,1.15
2012/06/03,1.095
2012/07/01,1.09
2012/07/02,1.065
2012/07/03,1.05
2012/08/01,1.11
2012/08/02,1.1
2012/08/03,1.08
2012/09/01,1.07
2012/09/02,1.08
2012/09/03,1.03
2012/10/01,1.06
2012/10/02,1.04
2012/10/03,1.04
2012/11/01,1.04
2012/11/02,1.0
2012/11/03,0.98
2012/12/01,0.975
2012/12/02,1.0
2012/12/03,1.02
2013/01/01,1.04
2013/01/02,1.045
2013/01/03,1.07
2013/02/01,1.09
2013/02/02,1.08
2013/02/03,1.045
2013/03/01,1.07
2013/03/02,1.04
2013/03/03,1.05
2013/04/01,1.01
2013/04/02,0.99
2013/04/03,0.97
2013/05/01,0.98
2013/05/02,0.98
2013/05/03,1.01
2013/06/01,0.99
2013/06/02,0.95
2013/06/03,0.85
2013/07/01,0.85
2013/07/02,0.86
2013/07/03,0.85
2013/08/01,0.85
2013/08/02,0.88
2013/08/03,0.925
2013/09/01,0.99
2013/09/02,1.035
2013/09/03,0.98
2013/10/01,1.03
2013/10/02,1.035
2013/10/03,0.97
2013/11/01,0.955
2013/11/02,0.94
2013/11/03,1.0
2013/12/01,1.01
2013/12/02,0.98
2013/12/03,0.95
2014/01/01,0.92
2014/01/02,0.89
2014/01/03,0.925
2014/02/01,0.935
2014/02/02,0.97
2014/02/03,0.9
2014/03/01,0.91
2014/03/02,0.895
2014/03/03,0.99
2014/04/01,0.98
2014/04/02,1.0
2014/04/03,1.165
2014/05/01,1.78
2014/05/02,1.88
2014/05/03,1.78
2014/06/01,1.83
2014/06/02,2.44
2014/06/03,2.345
2014/07/01,2.43
2014/07/02,2.375
2014/07/03,2.33
2014/08/01,2.405
2014/08/02,2.415
2014/08/03,3.44
2014/09/01,4.7
2014/09/02,4.83
2014/09/03,4.83
2014/10/01,4.79
2014/10/02,4.62
2014/10/03,4.6
2014/11/01,4.84
2014/11/02,4.63
2014/11/03,4.64
2014/12/01,4.62
2014/12/02,5.46
2014/12/03,4.865
