Date,SZ002383.Close
2012/01/01,20.1
2012/01/02,19.65
2012/01/03,19.74
2012/02/01,20.035
2012/02/02,20.715
2012/02/03,21.54
2012/03/01,21.16
2012/03/02,20.81
2012/03/03,19.92
2012/04/01,19.205
2012/04/02,19.54
2012/04/03,18.86
2012/05/01,19.12
2012/05/02,18.785
2012/05/03,18.45
2012/06/01,16.865
2012/06/02,17.15
2012/06/03,16.865
2012/07/01,16.45
2012/07/02,14.82
2012/07/03,14.94
2012/08/01,14.395
2012/08/02,14.765
2012/08/03,14.02
2012/09/01,14.48
2012/09/02,15.715
2012/09/03,14.67
2012/10/01,15.08
2012/10/02,14.66
2012/10/03,14.275
2012/11/01,15.47
2012/11/02,14.78
2012/11/03,13.88
2012/12/01,12.85
2012/12/02,13.405
2012/12/03,14.66
2013/01/01,18.15
2013/01/02,18.54
2013/01/03,21.13
2013/02/01,20.43
2013/02/02,19.78
2013/02/03,18.985
2013/03/01,18.83
2013/03/02,17.15
2013/03/03,17.19
2013/04/01,17.175
2013/04/02,16.55
2013/04/03,16.43
2013/05/01,16.07
2013/05/02,17.54
2013/05/03,18.41
2013/06/01,17.65
2013/06/02,16.74
2013/06/03,14.375
2013/07/01,14.285
2013/07/02,16.08
2013/07/03,16.11
2013/08/01,17.25
2013/08/02,17.52
2013/08/03,17.51
2013/09/01,16.6
2013/09/02,17.025
2013/09/03,17.465
2013/10/01,18.0
2013/10/02,17.85
2013/10/03,18.55
2013/11/01,19.505
2013/11/02,19.005
2013/11/03,20.95
2013/12/01,19.31
2013/12/02,18.605
2013/12/03,18.0
2014/01/01,18.61
2014/01/02,18.93
2014/01/03,20.165
2014/02/01,21.545
2014/02/02,21.425
2014/02/03,20.45
2014/03/01,20.4
2014/03/02,19.525
2014/03/03,19.79
2014/04/01,18.34
2014/04/02,19.39
2014/04/03,19.105
2014/05/01,18.54
2014/05/02,19.83
2014/05/03,21.17
2014/06/01,24.675
2014/06/02,24.545
2014/06/03,23.475
2014/07/01,27.06
2014/07/02,26.44
2014/07/03,26.75
2014/08/01,26.75
2014/08/02,26.75
2014/08/03,26.75
2014/09/01,26.75
2014/09/02,29.43
2014/09/03,32.6
2014/10/01,34.46
2014/10/02,31.705
2014/10/03,30.71
2014/11/01,30.4
2014/11/02,28.525
2014/11/03,29.515
2014/12/01,29.39
2014/12/02,27.94
2014/12/03,23.89
