Date,SH600210.Close
2012/01/01,3.45
2012/01/02,3.655
2012/01/03,3.655
2012/02/01,3.75
2012/02/02,3.9
2012/02/03,4.12
2012/03/01,4.08
2012/03/02,4.15
2012/03/03,3.97
2012/04/01,3.855
2012/04/02,4.12
2012/04/03,4.27
2012/05/01,3.99
2012/05/02,3.905
2012/05/03,3.82
2012/06/01,3.68
2012/06/02,3.695
2012/06/03,3.59
2012/07/01,3.59
2012/07/02,3.49
2012/07/03,3.34
2012/08/01,3.42
2012/08/02,3.325
2012/08/03,3.17
2012/09/01,3.135
2012/09/02,3.16
2012/09/03,3.03
2012/10/01,3.16
2012/10/02,3.15
2012/10/03,3.18
2012/11/01,3.18
2012/11/02,3.03
2012/11/03,3.02
2012/12/01,3.05
2012/12/02,3.105
2012/12/03,3.16
2013/01/01,3.26
2013/01/02,3.3
2013/01/03,3.23
2013/02/01,3.24
2013/02/02,3.28
2013/02/03,3.21
2013/03/01,3.115
2013/03/02,2.98
2013/03/03,3.03
2013/04/01,2.94
2013/04/02,2.91
2013/04/03,2.9
2013/05/01,2.94
2013/05/02,2.965
2013/05/03,3.03
2013/06/01,3.11
2013/06/02,2.875
2013/06/03,2.515
2013/07/01,2.54
2013/07/02,2.7
2013/07/03,2.615
2013/08/01,2.68
2013/08/02,2.72
2013/08/03,2.925
2013/09/01,3.11
2013/09/02,3.27
2013/09/03,3.15
2013/10/01,3.11
2013/10/02,3.16
2013/10/03,2.93
2013/11/01,2.895
2013/11/02,2.87
2013/11/03,3.0
2013/12/01,3.27
2013/12/02,3.155
2013/12/03,2.96
2014/01/01,2.83
2014/01/02,2.755
2014/01/03,2.84
2014/02/01,2.865
2014/02/02,2.98
2014/02/03,2.915
2014/03/01,2.965
2014/03/02,2.845
2014/03/03,2.95
2014/04/01,3.0
2014/04/02,2.985
2014/04/03,2.84
2014/05/01,2.75
2014/05/02,2.77
2014/05/03,2.79
2014/06/01,2.795
2014/06/02,2.795
2014/06/03,2.76
2014/07/01,3.17
2014/07/02,3.475
2014/07/03,4.36
2014/08/01,4.295
2014/08/02,4.31
2014/08/03,4.21
2014/09/01,4.42
2014/09/02,4.31
2014/09/03,4.6
2014/10/01,5.15
2014/10/02,4.865
2014/10/03,4.63
2014/11/01,4.67
2014/11/02,4.615
2014/11/03,5.0
2014/12/01,4.96
2014/12/02,5.08
2014/12/03,4.97
