Date,SZ002183.Close
2012/01/01,1.98
2012/01/02,2.125
2012/01/03,2.14
2012/02/01,2.18
2012/02/02,2.575
2012/02/03,2.69
2012/03/01,2.87
2012/03/02,2.78
2012/03/03,2.72
2012/04/01,2.68
2012/04/02,3.0
2012/04/03,3.11
2012/05/01,3.07
2012/05/02,3.28
2012/05/03,3.16
2012/06/01,2.9
2012/06/02,2.86
2012/06/03,2.88
2012/07/01,2.79
2012/07/02,2.465
2012/07/03,2.33
2012/08/01,2.335
2012/08/02,2.28
2012/08/03,2.17
2012/09/01,2.095
2012/09/02,2.155
2012/09/03,1.97
2012/10/01,2.04
2012/10/02,2.05
2012/10/03,2.08
2012/11/01,2.01
2012/11/02,1.89
2012/11/03,1.8
2012/12/01,1.815
2012/12/02,2.055
2012/12/03,2.17
2013/01/01,2.15
2013/01/02,2.17
2013/01/03,2.32
2013/02/01,2.27
2013/02/02,2.29
2013/02/03,2.2
2013/03/01,2.315
2013/03/02,2.185
2013/03/03,2.25
2013/04/01,2.32
2013/04/02,2.56
2013/04/03,2.62
2013/05/01,2.74
2013/05/02,2.85
2013/05/03,3.42
2013/06/01,3.29
2013/06/02,3.05
2013/06/03,3.185
2013/07/01,3.3
2013/07/02,3.15
2013/07/03,3.295
2013/08/01,3.36
2013/08/02,3.39
2013/08/03,3.34
2013/09/01,3.89
2013/09/02,4.26
2013/09/03,4.46
2013/10/01,4.4
2013/10/02,4.205
2013/10/03,3.85
2013/11/01,3.925
2013/11/02,3.655
2013/11/03,3.69
2013/12/01,3.52
2013/12/02,3.395
2013/12/03,3.25
2014/01/01,3.45
2014/01/02,3.345
2014/01/03,3.675
2014/02/01,3.825
2014/02/02,4.1
2014/02/03,4.14
2014/03/01,4.105
2014/03/02,3.855
2014/03/03,3.78
2014/04/01,3.55
2014/04/02,3.76
2014/04/03,3.515
2014/05/01,3.44
2014/05/02,3.57
2014/05/03,3.68
2014/06/01,3.59
2014/06/02,3.7
2014/06/03,3.655
2014/07/01,3.81
2014/07/02,3.76
2014/07/03,3.72
2014/08/01,3.875
2014/08/02,4.07
2014/08/03,4.31
2014/09/01,5.45
2014/09/02,6.37
2014/09/03,6.46
2014/10/01,7.77
2014/10/02,7.31
2014/10/03,7.45
2014/11/01,7.24
2014/11/02,6.695
2014/11/03,6.6
2014/12/01,6.29
2014/12/02,7.04
2014/12/03,6.635
