Date,SH600446.Close
2012/01/01,1.66
2012/01/02,1.74
2012/01/03,1.705
2012/02/01,1.8
2012/02/02,1.985
2012/02/03,2.07
2012/03/01,2.03
2012/03/02,2.08
2012/03/03,2.04
2012/04/01,1.915
2012/04/02,2.155
2012/04/03,2.14
2012/05/01,2.21
2012/05/02,2.165
2012/05/03,2.12
2012/06/01,1.895
2012/06/02,1.9
2012/06/03,1.815
2012/07/01,1.81
2012/07/02,1.675
2012/07/03,1.68
2012/08/01,1.81
2012/08/02,1.815
2012/08/03,1.91
2012/09/01,1.995
2012/09/02,1.975
2012/09/03,1.9
2012/10/01,1.96
2012/10/02,2.03
2012/10/03,2.025
2012/11/01,2.1
2012/11/02,1.96
2012/11/03,1.885
2012/12/01,1.89
2012/12/02,1.945
2012/12/03,2.04
2013/01/01,2.06
2013/01/02,2.11
2013/01/03,2.11
2013/02/01,2.575
2013/02/02,2.53
2013/02/03,2.725
2013/03/01,3.06
2013/03/02,2.925
2013/03/03,2.97
2013/04/01,2.86
2013/04/02,2.74
2013/04/03,2.91
2013/05/01,3.24
2013/05/02,3.335
2013/05/03,3.55
2013/06/01,3.3
2013/06/02,3.4
2013/06/03,4.175
2013/07/01,4.605
2013/07/02,4.97
2013/07/03,4.6
2013/08/01,4.81
2013/08/02,4.78
2013/08/03,4.875
2013/09/01,4.61
2013/09/02,4.295
2013/09/03,4.345
2013/10/01,4.86
2013/10/02,5.71
2013/10/03,5.16
2013/11/01,4.37
2013/11/02,4.52
2013/11/03,4.88
2013/12/01,4.99
2013/12/02,4.815
2013/12/03,4.62
2014/01/01,5.04
2014/01/02,5.595
2014/01/03,6.77
2014/02/01,8.085
2014/02/02,7.82
2014/02/03,8.395
2014/03/01,7.835
2014/03/02,7.665
2014/03/03,9.0
2014/04/01,9.0
2014/04/02,9.0
2014/04/03,8.24
2014/05/01,7.87
2014/05/02,7.77
2014/05/03,8.875
2014/06/01,9.85
2014/06/02,10.95
2014/06/03,10.785
2014/07/01,10.285
2014/07/02,9.6
2014/07/03,9.73
2014/08/01,9.975
2014/08/02,10.575
2014/08/03,11.16
2014/09/01,11.53
2014/09/02,12.39
2014/09/03,13.24
2014/10/01,12.86
2014/10/02,12.67
2014/10/03,12.8
2014/11/01,13.84
2014/11/02,15.7
2014/11/03,19.075
2014/12/01,20.225
2014/12/02,20.88
2014/12/03,16.95
