Date,SH600310.Close
2012/01/01,3.67
2012/01/02,3.735
2012/01/03,3.75
2012/02/01,3.75
2012/02/02,3.89
2012/02/03,4.0
2012/03/01,4.11
2012/03/02,4.12
2012/03/03,3.85
2012/04/01,3.54
2012/04/02,3.635
2012/04/03,3.93
2012/05/01,3.91
2012/05/02,3.715
2012/05/03,3.8
2012/06/01,3.78
2012/06/02,4.075
2012/06/03,3.73
2012/07/01,3.45
2012/07/02,3.015
2012/07/03,2.9
2012/08/01,3.01
2012/08/02,3.11
2012/08/03,2.99
2012/09/01,3.005
2012/09/02,3.07
2012/09/03,2.92
2012/10/01,3.02
2012/10/02,3.01
2012/10/03,2.99
2012/11/01,3.0
2012/11/02,2.83
2012/11/03,2.73
2012/12/01,2.565
2012/12/02,2.725
2012/12/03,2.94
2013/01/01,3.0
2013/01/02,3.115
2013/01/03,3.2
2013/02/01,4.035
2013/02/02,3.9
2013/02/03,3.73
2013/03/01,3.705
2013/03/02,3.505
2013/03/03,3.76
2013/04/01,3.205
2013/04/02,3.16
2013/04/03,3.08
2013/05/01,3.19
2013/05/02,3.325
2013/05/03,3.45
2013/06/01,3.35
2013/06/02,3.07
2013/06/03,2.69
2013/07/01,2.615
2013/07/02,2.76
2013/07/03,2.7
2013/08/01,2.77
2013/08/02,2.84
2013/08/03,2.88
2013/09/01,3.1
2013/09/02,3.23
2013/09/03,3.12
2013/10/01,3.14
2013/10/02,3.16
2013/10/03,3.08
2013/11/01,3.05
2013/11/02,2.965
2013/11/03,3.17
2013/12/01,3.53
2013/12/02,3.29
2013/12/03,3.3
2014/01/01,3.14
2014/01/02,3.045
2014/01/03,3.125
2014/02/01,3.175
2014/02/02,3.315
2014/02/03,3.28
2014/03/01,3.325
2014/03/02,3.13
2014/03/03,3.21
2014/04/01,3.15
2014/04/02,3.24
2014/04/03,3.175
2014/05/01,3.13
2014/05/02,3.14
2014/05/03,3.06
2014/06/01,2.8
2014/06/02,2.81
2014/06/03,2.81
2014/07/01,3.04
2014/07/02,3.105
2014/07/03,3.16
2014/08/01,3.985
2014/08/02,4.305
2014/08/03,4.15
2014/09/01,4.29
2014/09/02,4.26
2014/09/03,4.6
2014/10/01,4.79
2014/10/02,4.79
2014/10/03,4.78
2014/11/01,5.65
2014/11/02,5.595
2014/11/03,6.03
2014/12/01,6.445
2014/12/02,6.2
2014/12/03,5.66
