Date,SZ002415.Close
2012/01/01,5.83
2012/01/02,5.585
2012/01/03,5.09
2012/02/01,5.25
2012/02/02,5.37
2012/02/03,5.93
2012/03/01,6.05
2012/03/02,6.12
2012/03/03,6.025
2012/04/01,6.235
2012/04/02,6.17
2012/04/03,6.51
2012/05/01,6.76
2012/05/02,6.63
2012/05/03,6.53
2012/06/01,6.94
2012/06/02,7.755
2012/06/03,7.83
2012/07/01,8.3
2012/07/02,8.095
2012/07/03,8.03
2012/08/01,8.87
2012/08/02,8.33
2012/08/03,8.33
2012/09/01,8.235
2012/09/02,8.185
2012/09/03,8.0
2012/10/01,8.56
2012/10/02,8.49
2012/10/03,8.905
2012/11/01,9.07
2012/11/02,8.35
2012/11/03,8.04
2012/12/01,8.465
2012/12/02,8.815
2012/12/03,9.37
2013/01/01,8.84
2013/01/02,9.975
2013/01/03,9.33
2013/02/01,9.03
2013/02/02,9.58
2013/02/03,9.82
2013/03/01,10.775
2013/03/02,11.37
2013/03/03,12.14
2013/04/01,11.615
2013/04/02,11.44
2013/04/03,11.9
2013/05/01,11.13
2013/05/02,11.84
2013/05/03,11.71
2013/06/01,11.44
2013/06/02,11.49
2013/06/03,10.86
2013/07/01,11.69
2013/07/02,12.63
2013/07/03,13.27
2013/08/01,13.28
2013/08/02,13.37
2013/08/03,15.345
2013/09/01,15.71
2013/09/02,15.12
2013/09/03,16.43
2013/10/01,17.16
2013/10/02,16.52
2013/10/03,15.58
2013/11/01,15.175
2013/11/02,15.795
2013/11/03,15.57
2013/12/01,14.61
2013/12/02,14.6
2013/12/03,14.42
2014/01/01,14.14
2014/01/02,13.415
2014/01/03,13.54
2014/02/01,13.59
2014/02/02,13.53
2014/02/03,13.79
2014/03/01,13.4
2014/03/02,12.84
2014/03/03,10.99
2014/04/01,11.64
2014/04/02,11.775
2014/04/03,11.72
2014/05/01,11.8
2014/05/02,12.0
2014/05/03,11.095
2014/06/01,11.05
2014/06/02,10.38
2014/06/03,10.335
2014/07/01,10.4
2014/07/02,9.78
2014/07/03,10.67
2014/08/01,11.725
2014/08/02,12.005
2014/08/03,12.47
2014/09/01,12.67
2014/09/02,12.06
2014/09/03,11.87
2014/10/01,12.15
2014/10/02,11.89
2014/10/03,12.42
2014/11/01,12.535
2014/11/02,12.025
2014/11/03,12.15
2014/12/01,13.9
2014/12/02,14.79
2014/12/03,14.125
