Date,SH600291.Close
2012/01/01,5.65
2012/01/02,5.995
2012/01/03,5.875
2012/02/01,6.17
2012/02/02,6.635
2012/02/03,6.9
2012/03/01,6.87
2012/03/02,6.69
2012/03/03,6.535
2012/04/01,6.14
2012/04/02,6.6
2012/04/03,7.48
2012/05/01,7.17
2012/05/02,6.885
2012/05/03,7.24
2012/06/01,7.0
2012/06/02,7.195
2012/06/03,6.845
2012/07/01,6.6
2012/07/02,6.265
2012/07/03,6.05
2012/08/01,6.05
2012/08/02,5.88
2012/08/03,5.64
2012/09/01,5.665
2012/09/02,6.22
2012/09/03,5.945
2012/10/01,6.1
2012/10/02,6.02
2012/10/03,5.825
2012/11/01,5.68
2012/11/02,5.38
2012/11/03,5.21
2012/12/01,5.43
2012/12/02,6.16
2012/12/03,6.5
2013/01/01,6.54
2013/01/02,6.45
2013/01/03,6.63
2013/02/01,10.395
2013/02/02,10.05
2013/02/03,10.12
2013/03/01,9.61
2013/03/02,8.92
2013/03/03,10.02
2013/04/01,8.94
2013/04/02,8.59
2013/04/03,8.42
2013/05/01,8.44
2013/05/02,8.67
2013/05/03,9.16
2013/06/01,8.51
2013/06/02,7.94
2013/06/03,7.34
2013/07/01,7.215
2013/07/02,8.05
2013/07/03,7.61
2013/08/01,7.81
2013/08/02,8.07
2013/08/03,8.065
2013/09/01,8.12
2013/09/02,8.705
2013/09/03,8.74
2013/10/01,8.9
2013/10/02,8.89
2013/10/03,8.27
2013/11/01,8.0
2013/11/02,7.815
2013/11/03,8.81
2013/12/01,9.03
2013/12/02,8.47
2013/12/03,8.14
2014/01/01,8.33
2014/01/02,8.055
2014/01/03,8.24
2014/02/01,8.31
2014/02/02,9.67
2014/02/03,9.51
2014/03/01,9.635
2014/03/02,9.155
2014/03/03,9.11
2014/04/01,9.54
2014/04/02,9.345
2014/04/03,8.77
2014/05/01,8.93
2014/05/02,8.8
2014/05/03,8.92
2014/06/01,8.69
2014/06/02,9.12
2014/06/03,9.0
2014/07/01,9.59
2014/07/02,9.74
2014/07/03,10.4
2014/08/01,10.585
2014/08/02,11.43
2014/08/03,10.81
2014/09/01,11.1
2014/09/02,11.07
2014/09/03,11.49
2014/10/01,12.11
2014/10/02,12.83
2014/10/03,13.38
2014/11/01,13.955
2014/11/02,13.39
2014/11/03,15.11
2014/12/01,19.215
2014/12/02,18.3
2014/12/03,18.055
