Date,SH600713.Close
2012/01/01,3.82
2012/01/02,3.955
2012/01/03,3.95
2012/02/01,4.025
2012/02/02,4.615
2012/02/03,4.77
2012/03/01,4.78
2012/03/02,4.69
2012/03/03,4.38
2012/04/01,4.235
2012/04/02,4.35
2012/04/03,4.27
2012/05/01,4.38
2012/05/02,5.095
2012/05/03,4.92
2012/06/01,4.71
2012/06/02,4.83
2012/06/03,4.72
2012/07/01,4.9
2012/07/02,4.9
2012/07/03,5.27
2012/08/01,5.56
2012/08/02,5.685
2012/08/03,5.69
2012/09/01,5.695
2012/09/02,6.21
2012/09/03,5.195
2012/10/01,5.43
2012/10/02,5.3
2012/10/03,5.11
2012/11/01,5.0
2012/11/02,5.0
2012/11/03,4.705
2012/12/01,4.24
2012/12/02,4.44
2012/12/03,4.55
2013/01/01,4.66
2013/01/02,4.85
2013/01/03,4.74
2013/02/01,4.755
2013/02/02,4.89
2013/02/03,4.955
2013/03/01,5.135
2013/03/02,4.835
2013/03/03,4.84
2013/04/01,4.84
2013/04/02,4.68
2013/04/03,4.55
2013/05/01,4.48
2013/05/02,4.73
2013/05/03,4.9
2013/06/01,4.92
2013/06/02,4.655
2013/06/03,4.385
2013/07/01,4.235
2013/07/02,4.45
2013/07/03,4.525
2013/08/01,4.5
2013/08/02,4.5
2013/08/03,4.73
2013/09/01,5.25
2013/09/02,5.36
2013/09/03,4.945
2013/10/01,4.98
2013/10/02,5.26
2013/10/03,5.2
2013/11/01,5.26
2013/11/02,5.3
2013/11/03,5.71
2013/12/01,5.56
2013/12/02,5.515
2013/12/03,5.26
2014/01/01,5.03
2014/01/02,5.145
2014/01/03,5.49
2014/02/01,6.0
2014/02/02,7.01
2014/02/03,6.715
2014/03/01,6.56
2014/03/02,6.185
2014/03/03,6.2
2014/04/01,6.34
2014/04/02,6.59
2014/04/03,5.99
2014/05/01,5.88
2014/05/02,5.52
2014/05/03,5.55
2014/06/01,5.635
2014/06/02,5.51
2014/06/03,5.46
2014/07/01,5.64
2014/07/02,5.85
2014/07/03,5.99
2014/08/01,6.215
2014/08/02,6.22
2014/08/03,6.71
2014/09/01,6.93
2014/09/02,7.02
2014/09/03,7.83
2014/10/01,7.96
2014/10/02,8.055
2014/10/03,7.73
2014/11/01,7.975
2014/11/02,7.64
2014/11/03,8.09
2014/12/01,7.99
2014/12/02,7.75
2014/12/03,7.16
