Date,SH600861.Close
2012/01/01,5.93
2012/01/02,6.185
2012/01/03,6.24
2012/02/01,6.36
2012/02/02,6.605
2012/02/03,6.81
2012/03/01,7.02
2012/03/02,6.76
2012/03/03,6.61
2012/04/01,6.23
2012/04/02,6.525
2012/04/03,6.67
2012/05/01,6.79
2012/05/02,6.645
2012/05/03,6.76
2012/06/01,6.295
2012/06/02,6.445
2012/06/03,6.295
2012/07/01,6.33
2012/07/02,5.955
2012/07/03,5.89
2012/08/01,5.985
2012/08/02,5.83
2012/08/03,5.9
2012/09/01,5.845
2012/09/02,5.84
2012/09/03,5.53
2012/10/01,5.65
2012/10/02,5.56
2012/10/03,5.635
2012/11/01,5.64
2012/11/02,5.33
2012/11/03,5.215
2012/12/01,5.205
2012/12/02,5.45
2012/12/03,5.63
2013/01/01,5.77
2013/01/02,5.805
2013/01/03,5.87
2013/02/01,5.94
2013/02/02,6.1
2013/02/03,5.855
2013/03/01,5.745
2013/03/02,5.63
2013/03/03,5.62
2013/04/01,5.495
2013/04/02,5.41
2013/04/03,5.45
2013/05/01,5.56
2013/05/02,5.865
2013/05/03,6.03
2013/06/01,5.88
2013/06/02,5.74
2013/06/03,5.48
2013/07/01,5.795
2013/07/02,5.82
2013/07/03,6.01
2013/08/01,6.29
2013/08/02,6.16
2013/08/03,6.115
2013/09/01,6.34
2013/09/02,6.69
2013/09/03,7.155
2013/10/01,7.21
2013/10/02,7.445
2013/10/03,7.25
2013/11/01,7.155
2013/11/02,6.94
2013/11/03,7.03
2013/12/01,7.27
2013/12/02,7.265
2013/12/03,7.4
2014/01/01,7.1
2014/01/02,7.0
2014/01/03,7.34
2014/02/01,7.645
2014/02/02,7.735
2014/02/03,7.99
2014/03/01,8.14
2014/03/02,8.575
2014/03/03,8.63
2014/04/01,8.67
2014/04/02,8.935
2014/04/03,8.28
2014/05/01,8.28
2014/05/02,7.61
2014/05/03,7.675
2014/06/01,7.605
2014/06/02,7.57
2014/06/03,7.195
2014/07/01,7.38
2014/07/02,7.5
2014/07/03,7.78
2014/08/01,8.5
2014/08/02,8.55
2014/08/03,8.54
2014/09/01,9.01
2014/09/02,8.9
2014/09/03,9.03
2014/10/01,9.22
2014/10/02,9.32
2014/10/03,9.48
2014/11/01,9.63
2014/11/02,9.33
2014/11/03,9.57
2014/12/01,10.14
2014/12/02,10.15
2014/12/03,9.48
