Date,SH600837.Close
2012/01/01,6.21
2012/01/02,6.87
2012/01/03,7.27
2012/02/01,7.41
2012/02/02,7.49
2012/02/03,7.87
2012/03/01,8.29
2012/03/02,8.49
2012/03/03,7.93
2012/04/01,8.67
2012/04/02,9.115
2012/04/03,8.84
2012/05/01,9.03
2012/05/02,8.805
2012/05/03,9.1
2012/06/01,9.07
2012/06/02,9.25
2012/06/03,8.295
2012/07/01,8.29
2012/07/02,8.705
2012/07/03,8.51
2012/08/01,8.735
2012/08/02,7.53
2012/08/03,7.35
2012/09/01,7.715
2012/09/02,8.03
2012/09/03,7.97
2012/10/01,8.85
2012/10/02,8.64
2012/10/03,8.035
2012/11/01,8.2
2012/11/02,7.47
2012/11/03,7.51
2012/12/01,7.715
2012/12/02,8.36
2012/12/03,8.83
2013/01/01,9.09
2013/01/02,9.175
2013/01/03,9.43
2013/02/01,11.705
2013/02/02,11.31
2013/02/03,10.615
2013/03/01,11.305
2013/03/02,10.225
2013/03/03,9.92
2013/04/01,9.18
2013/04/02,9.44
2013/04/03,9.72
2013/05/01,10.0
2013/05/02,9.925
2013/05/03,10.53
2013/06/01,10.76
2013/06/02,9.8
2013/06/03,8.375
2013/07/01,8.51
2013/07/02,9.87
2013/07/03,9.78
2013/08/01,10.31
2013/08/02,10.4
2013/08/03,10.44
2013/09/01,10.79
2013/09/02,11.945
2013/09/03,11.71
2013/10/01,11.79
2013/10/02,11.125
2013/10/03,10.93
2013/11/01,10.635
2013/11/02,9.745
2013/11/03,10.68
2013/12/01,11.52
2013/12/02,10.515
2013/12/03,10.32
2014/01/01,9.95
2014/01/02,9.39
2014/01/03,9.635
2014/02/01,9.645
2014/02/02,9.755
2014/02/03,8.695
2014/03/01,8.51
2014/03/02,8.205
2014/03/03,8.56
2014/04/01,8.69
2014/04/02,9.07
2014/04/03,8.715
2014/05/01,8.59
2014/05/02,8.75
2014/05/03,8.455
2014/06/01,8.33
2014/06/02,8.4
2014/06/03,8.39
2014/07/01,8.45
2014/07/02,8.4
2014/07/03,8.98
2014/08/01,9.335
2014/08/02,9.41
2014/08/03,9.09
2014/09/01,9.46
2014/09/02,9.43
2014/09/03,9.59
2014/10/01,9.6
2014/10/02,9.48
2014/10/03,9.44
2014/11/01,9.975
2014/11/02,11.04
2014/11/03,13.165
2014/12/01,16.415
2014/12/02,21.74
2014/12/03,21.58
