Date,SZ002658.Close
2012/03/01,5.84
2012/03/02,5.36
2012/03/03,4.78
2012/04/01,4.465
2012/04/02,4.365
2012/04/03,4.06
2012/05/01,4.21
2012/05/02,4.17
2012/05/03,4.36
2012/06/01,4.56
2012/06/02,4.895
2012/06/03,4.805
2012/07/01,5.16
2012/07/02,5.26
2012/07/03,4.71
2012/08/01,4.64
2012/08/02,4.51
2012/08/03,4.59
2012/09/01,4.7
2012/09/02,4.835
2012/09/03,4.395
2012/10/01,4.52
2012/10/02,4.37
2012/10/03,4.48
2012/11/01,4.6
2012/11/02,4.41
2012/11/03,4.015
2012/12/01,3.8
2012/12/02,4.065
2012/12/03,4.67
2013/01/01,4.9
2013/01/02,5.085
2013/01/03,5.17
2013/02/01,5.155
2013/02/02,5.44
2013/02/03,5.98
2013/03/01,6.335
2013/03/02,5.755
2013/03/03,6.2
2013/04/01,5.76
2013/04/02,5.66
2013/04/03,5.94
2013/05/01,6.32
2013/05/02,7.32
2013/05/03,7.87
2013/06/01,7.38
2013/06/02,7.565
2013/06/03,7.435
2013/07/01,7.58
2013/07/02,7.57
2013/07/03,9.3
2013/08/01,10.0
2013/08/02,9.79
2013/08/03,9.775
2013/09/01,9.0
2013/09/02,9.745
2013/09/03,9.675
2013/10/01,10.07
2013/10/02,11.2
2013/10/03,11.16
2013/11/01,10.885
2013/11/02,11.08
2013/11/03,11.05
2013/12/01,10.82
2013/12/02,10.425
2013/12/03,10.31
2014/01/01,9.83
2014/01/02,9.03
2014/01/03,9.97
2014/02/01,10.58
2014/02/02,11.015
2014/02/03,10.235
2014/03/01,10.92
2014/03/02,10.17
2014/03/03,9.8
2014/04/01,9.51
2014/04/02,9.525
2014/04/03,9.275
2014/05/01,8.68
2014/05/02,8.46
2014/05/03,8.605
2014/06/01,8.825
2014/06/02,9.04
2014/06/03,9.245
2014/07/01,9.34
2014/07/02,9.49
2014/07/03,9.99
2014/08/01,9.98
2014/08/02,10.075
2014/08/03,10.13
2014/09/01,10.53
2014/09/02,10.91
2014/09/03,10.94
2014/10/01,11.58
2014/10/02,11.72
2014/10/03,12.28
2014/11/01,12.28
2014/11/02,11.65
2014/11/03,12.215
2014/12/01,11.99
2014/12/02,12.71
2014/12/03,11.89
