Date,SH600282.Close
2012/01/01,2.65
2012/01/02,2.83
2012/01/03,2.825
2012/02/01,2.835
2012/02/02,2.895
2012/02/03,3.01
2012/03/01,2.97
2012/03/02,2.88
2012/03/03,2.775
2012/04/01,2.67
2012/04/02,2.735
2012/04/03,2.75
2012/05/01,2.79
2012/05/02,2.76
2012/05/03,2.79
2012/06/01,2.71
2012/06/02,2.7
2012/06/03,2.54
2012/07/01,2.48
2012/07/02,2.31
2012/07/03,2.31
2012/08/01,2.345
2012/08/02,2.305
2012/08/03,2.27
2012/09/01,2.225
2012/09/02,2.25
2012/09/03,2.14
2012/10/01,2.19
2012/10/02,2.24
2012/10/03,2.3
2012/11/01,2.24
2012/11/02,2.16
2012/11/03,2.195
2012/12/01,2.21
2012/12/02,2.3
2012/12/03,2.32
2013/01/01,2.37
2013/01/02,2.34
2013/01/03,2.33
2013/02/01,2.405
2013/02/02,2.39
2013/02/03,2.35
2013/03/01,2.365
2013/03/02,2.365
2013/03/03,2.28
2013/04/01,2.235
2013/04/02,2.23
2013/04/03,2.21
2013/05/01,2.2
2013/05/02,2.275
2013/05/03,2.25
2013/06/01,2.14
2013/06/02,2.03
2013/06/03,1.815
2013/07/01,1.825
2013/07/02,1.83
2013/07/03,1.77
2013/08/01,1.79
2013/08/02,1.84
2013/08/03,1.84
2013/09/01,1.95
2013/09/02,2.135
2013/09/03,1.985
2013/10/01,1.99
2013/10/02,1.995
2013/10/03,1.92
2013/11/01,1.9
2013/11/02,1.895
2013/11/03,1.92
2013/12/01,2.02
2013/12/02,1.935
2013/12/03,1.9
2014/01/01,1.86
2014/01/02,1.765
2014/01/03,1.745
2014/02/01,1.755
2014/02/02,1.795
2014/02/03,1.74
2014/03/01,1.71
2014/03/02,1.695
2014/03/03,1.71
2014/04/01,1.71
2014/04/02,1.73
2014/04/03,1.655
2014/05/01,1.51
2014/05/02,1.57
2014/05/03,1.58
2014/06/01,1.58
2014/06/02,1.565
2014/06/03,1.58
2014/07/01,1.595
2014/07/02,1.625
2014/07/03,1.67
2014/08/01,1.745
2014/08/02,1.945
2014/08/03,2.13
2014/09/01,2.26
2014/09/02,2.28
2014/09/03,2.26
2014/10/01,2.36
2014/10/02,2.345
2014/10/03,2.27
2014/11/01,2.52
2014/11/02,2.57
2014/11/03,2.61
2014/12/01,2.61
2014/12/02,2.61
2014/12/03,2.675
