Date,SH601933.Close
2012/01/01,3.5
2012/01/02,3.65
2012/01/03,3.45
2012/02/01,3.535
2012/02/02,3.645
2012/02/03,3.67
2012/03/01,3.7
2012/03/02,3.57
2012/03/03,3.475
2012/04/01,3.555
2012/04/02,3.655
2012/04/03,3.7
2012/05/01,3.73
2012/05/02,3.705
2012/05/03,3.32
2012/06/01,3.265
2012/06/02,3.23
2012/06/03,3.135
2012/07/01,2.93
2012/07/02,2.65
2012/07/03,2.51
2012/08/01,2.505
2012/08/02,2.575
2012/08/03,2.71
2012/09/01,2.745
2012/09/02,2.65
2012/09/03,2.705
2012/10/01,2.77
2012/10/02,2.79
2012/10/03,2.91
2012/11/01,2.9
2012/11/02,2.78
2012/11/03,2.605
2012/12/01,2.605
2012/12/02,2.725
2012/12/03,2.87
2013/01/01,2.83
2013/01/02,2.97
2013/01/03,2.95
2013/02/01,3.055
2013/02/02,3.09
2013/02/03,3.225
2013/03/01,3.365
2013/03/02,3.26
2013/03/03,3.23
2013/04/01,3.02
2013/04/02,2.93
2013/04/03,3.03
2013/05/01,3.15
2013/05/02,3.155
2013/05/03,3.2
2013/06/01,2.97
2013/06/02,2.84
2013/06/03,2.705
2013/07/01,3.02
2013/07/02,2.98
2013/07/03,2.73
2013/08/01,2.8
2013/08/02,2.75
2013/08/03,2.725
2013/09/01,2.93
2013/09/02,3.125
2013/09/03,3.245
2013/10/01,3.32
2013/10/02,3.54
2013/10/03,3.27
2013/11/01,3.295
2013/11/02,3.22
2013/11/03,3.32
2013/12/01,3.31
2013/12/02,3.14
2013/12/03,3.24
2014/01/01,3.3
2014/01/02,3.515
2014/01/03,3.555
2014/02/01,3.47
2014/02/02,3.38
2014/02/03,3.1
2014/03/01,3.135
2014/03/02,2.96
2014/03/03,2.91
2014/04/01,2.96
2014/04/02,3.005
2014/04/03,2.945
2014/05/01,2.88
2014/05/02,2.82
2014/05/03,2.955
2014/06/01,3.015
2014/06/02,3.02
2014/06/03,2.915
2014/07/01,3.32
2014/07/02,3.42
2014/07/03,3.43
2014/08/01,3.54
2014/08/02,3.72
2014/08/03,3.67
2014/09/01,3.72
2014/09/02,3.59
2014/09/03,3.6
2014/10/01,3.76
2014/10/02,3.695
2014/10/03,3.81
2014/11/01,3.845
2014/11/02,3.91
2014/11/03,3.79
2014/12/01,3.97
2014/12/02,4.55
2014/12/03,4.225
