Date,SH600730.Close
2012/01/01,2.52
2012/01/02,2.735
2012/01/03,2.655
2012/02/01,2.82
2012/02/02,3.32
2012/02/03,3.34
2012/03/01,3.29
2012/03/02,3.08
2012/03/03,2.935
2012/04/01,2.88
2012/04/02,3.09
2012/04/03,3.25
2012/05/01,3.15
2012/05/02,3.185
2012/05/03,3.05
2012/06/01,2.98
2012/06/02,3.055
2012/06/03,2.94
2012/07/01,3.11
2012/07/02,2.935
2012/07/03,2.87
2012/08/01,2.94
2012/08/02,2.99
2012/08/03,3.02
2012/09/01,3.19
2012/09/02,3.135
2012/09/03,2.865
2012/10/01,3.02
2012/10/02,2.95
2012/10/03,2.915
2012/11/01,2.91
2012/11/02,2.74
2012/11/03,2.67
2012/12/01,2.49
2012/12/02,2.61
2012/12/03,2.68
2013/01/01,2.93
2013/01/02,3.1
2013/01/03,3.05
2013/02/01,3.03
2013/02/02,3.05
2013/02/03,3.01
2013/03/01,3.045
2013/03/02,3.075
2013/03/03,3.15
2013/04/01,3.25
2013/04/02,3.25
2013/04/03,3.93
2013/05/01,3.96
2013/05/02,4.005
2013/05/03,4.5
2013/06/01,4.3
2013/06/02,3.92
2013/06/03,3.555
2013/07/01,3.565
2013/07/02,3.76
2013/07/03,3.795
2013/08/01,3.97
2013/08/02,4.25
2013/08/03,4.485
2013/09/01,4.23
2013/09/02,4.255
2013/09/03,4.48
2013/10/01,4.97
2013/10/02,5.06
2013/10/03,4.76
2013/11/01,4.49
2013/11/02,4.315
2013/11/03,4.42
2013/12/01,4.45
2013/12/02,4.37
2013/12/03,4.64
2014/01/01,4.39
2014/01/02,4.31
2014/01/03,4.415
2014/02/01,4.62
2014/02/02,4.65
2014/02/03,4.65
2014/03/01,4.65
2014/03/02,4.65
2014/03/03,4.65
2014/04/01,4.65
2014/04/02,4.65
2014/04/03,4.65
2014/05/01,4.65
2014/05/02,4.65
2014/05/03,4.65
2014/06/01,4.65
2014/06/02,4.65
2014/06/03,4.65
2014/07/01,4.65
2014/07/02,4.65
2014/07/03,4.65
2014/08/01,4.92
2014/08/02,4.93
2014/08/03,5.57
2014/09/01,5.56
2014/09/02,5.55
2014/09/03,5.95
2014/10/01,6.34
2014/10/02,6.655
2014/10/03,6.63
2014/11/01,6.41
2014/11/02,6.15
2014/11/03,6.395
2014/12/01,6.435
2014/12/02,6.41
2014/12/03,5.44
