Date,SH601058.Close
2012/01/01,1.43
2012/01/02,1.42
2012/01/03,1.43
2012/02/01,1.475
2012/02/02,1.675
2012/02/03,1.71
2012/03/01,1.69
2012/03/02,1.63
2012/03/03,1.6
2012/04/01,1.7
2012/04/02,1.72
2012/04/03,1.75
2012/05/01,1.77
2012/05/02,1.8
2012/05/03,1.87
2012/06/01,1.915
2012/06/02,1.965
2012/06/03,1.78
2012/07/01,1.59
2012/07/02,1.62
2012/07/03,1.61
2012/08/01,1.62
2012/08/02,1.53
2012/08/03,1.45
2012/09/01,1.45
2012/09/02,1.595
2012/09/03,1.525
2012/10/01,1.55
2012/10/02,1.46
2012/10/03,1.435
2012/11/01,1.45
2012/11/02,1.42
2012/11/03,1.405
2012/12/01,1.43
2012/12/02,1.48
2012/12/03,1.53
2013/01/01,1.6
2013/01/02,1.755
2013/01/03,1.89
2013/02/01,1.87
2013/02/02,1.92
2013/02/03,2.03
2013/03/01,2.005
2013/03/02,1.895
2013/03/03,2.03
2013/04/01,2.055
2013/04/02,2.11
2013/04/03,2.11
2013/05/01,2.29
2013/05/02,2.28
2013/05/03,2.32
2013/06/01,2.29
2013/06/02,2.075
2013/06/03,1.99
2013/07/01,2.105
2013/07/02,2.24
2013/07/03,2.07
2013/08/01,2.16
2013/08/02,2.09
2013/08/03,2.12
2013/09/01,2.15
2013/09/02,2.235
2013/09/03,2.34
2013/10/01,2.37
2013/10/02,2.42
2013/10/03,2.43
2013/11/01,2.525
2013/11/02,2.705
2013/11/03,2.9
2013/12/01,2.88
2013/12/02,2.825
2013/12/03,3.03
2014/01/01,2.92
2014/01/02,2.955
2014/01/03,3.025
2014/02/01,3.045
2014/02/02,3.19
2014/02/03,3.015
2014/03/01,2.915
2014/03/02,2.96
2014/03/03,2.97
2014/04/01,2.84
2014/04/02,3.025
2014/04/03,2.9
2014/05/01,2.76
2014/05/02,2.52
2014/05/03,2.64
2014/06/01,2.69
2014/06/02,2.575
2014/06/03,2.475
2014/07/01,2.66
2014/07/02,2.885
2014/07/03,2.85
2014/08/01,2.835
2014/08/02,3.0
2014/08/03,3.07
2014/09/01,3.2
2014/09/02,3.05
2014/09/03,3.1
2014/10/01,3.36
2014/10/02,3.36
2014/10/03,3.59
2014/11/01,3.775
2014/11/02,3.795
2014/11/03,4.035
2014/12/01,3.99
2014/12/02,3.82
2014/12/03,3.52
