Date,SZ002254.Close
2012/01/01,6.92
2012/01/02,7.1
2012/01/03,7.09
2012/02/01,7.435
2012/02/02,7.73
2012/02/03,8.16
2012/03/01,8.24
2012/03/02,7.85
2012/03/03,7.475
2012/04/01,6.875
2012/04/02,7.02
2012/04/03,6.97
2012/05/01,7.17
2012/05/02,7.2
2012/05/03,6.75
2012/06/01,6.49
2012/06/02,6.72
2012/06/03,6.92
2012/07/01,7.16
2012/07/02,7.305
2012/07/03,6.44
2012/08/01,5.685
2012/08/02,5.705
2012/08/03,5.49
2012/09/01,5.27
2012/09/02,5.67
2012/09/03,5.165
2012/10/01,5.27
2012/10/02,5.3
2012/10/03,5.325
2012/11/01,5.42
2012/11/02,5.14
2012/11/03,5.045
2012/12/01,5.05
2012/12/02,5.23
2012/12/03,5.37
2013/01/01,5.74
2013/01/02,6.215
2013/01/03,6.32
2013/02/01,6.835
2013/02/02,6.96
2013/02/03,6.215
2013/03/01,6.165
2013/03/02,5.78
2013/03/03,5.99
2013/04/01,6.215
2013/04/02,6.33
2013/04/03,6.55
2013/05/01,6.62
2013/05/02,6.645
2013/05/03,6.86
2013/06/01,6.51
2013/06/02,6.055
2013/06/03,5.325
2013/07/01,5.435
2013/07/02,5.88
2013/07/03,6.675
2013/08/01,7.47
2013/08/02,7.43
2013/08/03,8.05
2013/09/01,7.75
2013/09/02,7.425
2013/09/03,7.215
2013/10/01,7.33
2013/10/02,6.9
2013/10/03,6.98
2013/11/01,6.435
2013/11/02,6.58
2013/11/03,6.79
2013/12/01,6.43
2013/12/02,6.37
2013/12/03,6.4
2014/01/01,6.1
2014/01/02,5.92
2014/01/03,6.28
2014/02/01,6.645
2014/02/02,6.835
2014/02/03,6.435
2014/03/01,6.58
2014/03/02,6.22
2014/03/03,6.84
2014/04/01,7.28
2014/04/02,7.285
2014/04/03,7.435
2014/05/01,7.46
2014/05/02,7.08
2014/05/03,7.14
2014/06/01,7.025
2014/06/02,7.13
2014/06/03,6.945
2014/07/01,7.125
2014/07/02,7.42
2014/07/03,7.5
2014/08/01,8.63
2014/08/02,8.805
2014/08/03,8.63
2014/09/01,9.1
2014/09/02,8.66
2014/09/03,8.78
2014/10/01,9.68
2014/10/02,9.565
2014/10/03,9.58
2014/11/01,9.445
2014/11/02,8.7
2014/11/03,9.0
2014/12/01,9.015
2014/12/02,9.42
2014/12/03,9.48
