Date,SH600076.Close
2012/01/01,3.49
2012/01/02,3.535
2012/01/03,3.78
2012/02/01,4.085
2012/02/02,4.46
2012/02/03,4.53
2012/03/01,4.25
2012/03/02,4.09
2012/03/03,3.925
2012/04/01,4.035
2012/04/02,4.145
2012/04/03,3.87
2012/05/01,3.54
2012/05/02,3.565
2012/05/03,3.47
2012/06/01,3.665
2012/06/02,3.79
2012/06/03,3.745
2012/07/01,3.57
2012/07/02,3.4
2012/07/03,3.36
2012/08/01,2.77
2012/08/02,2.735
2012/08/03,3.01
2012/09/01,3.045
2012/09/02,3.01
2012/09/03,2.79
2012/10/01,3.04
2012/10/02,3.16
2012/10/03,3.395
2012/11/01,3.43
2012/11/02,3.13
2012/11/03,3.07
2012/12/01,3.0
2012/12/02,3.095
2012/12/03,3.21
2013/01/01,3.29
2013/01/02,3.435
2013/01/03,4.1
2013/02/01,4.685
2013/02/02,4.79
2013/02/03,4.715
2013/03/01,4.9
2013/03/02,4.28
2013/03/03,5.35
2013/04/01,4.72
2013/04/02,4.67
2013/04/03,4.89
2013/05/01,4.48
2013/05/02,4.57
2013/05/03,4.8
2013/06/01,4.57
2013/06/02,4.735
2013/06/03,3.99
2013/07/01,3.895
2013/07/02,3.94
2013/07/03,4.245
2013/08/01,4.3
2013/08/02,4.62
2013/08/03,4.8
2013/09/01,4.5
2013/09/02,4.53
2013/09/03,4.635
2013/10/01,4.77
2013/10/02,5.09
2013/10/03,5.6
2013/11/01,5.155
2013/11/02,5.145
2013/11/03,5.22
2013/12/01,4.7
2013/12/02,4.61
2013/12/03,4.23
2014/01/01,4.41
2014/01/02,4.38
2014/01/03,4.535
2014/02/01,4.735
2014/02/02,5.005
2014/02/03,4.91
2014/03/01,5.19
2014/03/02,4.84
2014/03/03,5.02
2014/04/01,4.94
2014/04/02,5.1
2014/04/03,4.67
2014/05/01,4.46
2014/05/02,4.58
2014/05/03,4.59
2014/06/01,4.555
2014/06/02,4.635
2014/06/03,4.96
2014/07/01,5.175
2014/07/02,5.225
2014/07/03,5.24
2014/08/01,5.385
2014/08/02,5.55
2014/08/03,6.0
2014/09/01,6.27
2014/09/02,6.86
2014/09/03,7.12
2014/10/01,7.26
2014/10/02,6.87
2014/10/03,6.97
2014/11/01,7.275
2014/11/02,7.155
2014/11/03,7.5
2014/12/01,7.695
2014/12/02,6.41
2014/12/03,5.27
