Date,SH600008.Close
2012/01/01,2.13
2012/01/02,2.24
2012/01/03,2.24
2012/02/01,2.27
2012/02/02,2.39
2012/02/03,2.46
2012/03/01,2.4
2012/03/02,2.31
2012/03/03,2.23
2012/04/01,2.135
2012/04/02,2.205
2012/04/03,2.25
2012/05/01,2.38
2012/05/02,2.29
2012/05/03,2.31
2012/06/01,2.27
2012/06/02,2.27
2012/06/03,2.145
2012/07/01,2.14
2012/07/02,1.995
2012/07/03,2.0
2012/08/01,1.985
2012/08/02,1.925
2012/08/03,1.88
2012/09/01,1.845
2012/09/02,1.845
2012/09/03,1.715
2012/10/01,1.77
2012/10/02,1.76
2012/10/03,1.765
2012/11/01,1.77
2012/11/02,1.76
2012/11/03,1.74
2012/12/01,1.74
2012/12/02,1.795
2012/12/03,1.85
2013/01/01,1.88
2013/01/02,1.965
2013/01/03,1.95
2013/02/01,1.955
2013/02/02,2.02
2013/02/03,2.455
2013/03/01,3.06
2013/03/02,3.145
2013/03/03,3.62
2013/04/01,3.45
2013/04/02,3.35
2013/04/03,3.52
2013/05/01,3.54
2013/05/02,3.465
2013/05/03,3.9
2013/06/01,3.71
2013/06/02,3.4
2013/06/03,2.945
2013/07/01,2.965
2013/07/02,3.04
2013/07/03,3.24
2013/08/01,3.35
2013/08/02,3.42
2013/08/03,3.25
2013/09/01,3.18
2013/09/02,3.295
2013/09/03,3.26
2013/10/01,3.39
2013/10/02,3.465
2013/10/03,3.46
2013/11/01,3.36
2013/11/02,3.38
2013/11/03,3.46
2013/12/01,3.47
2013/12/02,3.355
2013/12/03,3.16
2014/01/01,2.96
2014/01/02,2.845
2014/01/03,2.96
2014/02/01,3.05
2014/02/02,3.345
2014/02/03,3.165
2014/03/01,3.3
2014/03/02,3.085
2014/03/03,3.2
2014/04/01,3.15
2014/04/02,3.155
2014/04/03,3.0
2014/05/01,2.91
2014/05/02,2.92
2014/05/03,2.905
2014/06/01,2.92
2014/06/02,2.96
2014/06/03,2.9
2014/07/01,2.94
2014/07/02,2.905
2014/07/03,2.97
2014/08/01,3.035
2014/08/02,3.095
2014/08/03,3.19
2014/09/01,3.45
2014/09/02,3.67
2014/09/03,3.7
2014/10/01,3.81
2014/10/02,3.67
2014/10/03,3.56
2014/11/01,3.62
2014/11/02,3.53
2014/11/03,3.74
2014/12/01,4.49
2014/12/02,5.67
2014/12/03,5.77
