Date,SH600468.Close
2012/01/01,12.48
2012/01/02,12.66
2012/01/03,12.215
2012/02/01,13.22
2012/02/02,14.06
2012/02/03,14.76
2012/03/01,15.78
2012/03/02,15.23
2012/03/03,14.595
2012/04/01,13.49
2012/04/02,13.655
2012/04/03,12.95
2012/05/01,13.19
2012/05/02,12.685
2012/05/03,12.31
2012/06/01,13.585
2012/06/02,13.96
2012/06/03,12.51
2012/07/01,12.79
2012/07/02,12.16
2012/07/03,12.52
2012/08/01,12.465
2012/08/02,11.985
2012/08/03,11.62
2012/09/01,11.43
2012/09/02,12.04
2012/09/03,11.72
2012/10/01,12.19
2012/10/02,12.47
2012/10/03,12.695
2012/11/01,12.37
2012/11/02,11.33
2012/11/03,10.465
2012/12/01,8.855
2012/12/02,9.83
2012/12/03,9.96
2013/01/01,10.5
2013/01/02,10.56
2013/01/03,10.86
2013/02/01,10.87
2013/02/02,11.49
2013/02/03,12.43
2013/03/01,12.735
2013/03/02,12.14
2013/03/03,12.04
2013/04/01,11.565
2013/04/02,11.42
2013/04/03,11.12
2013/05/01,11.96
2013/05/02,12.045
2013/05/03,13.2
2013/06/01,12.14
2013/06/02,11.15
2013/06/03,11.31
2013/07/01,10.795
2013/07/02,10.34
2013/07/03,9.96
2013/08/01,9.51
2013/08/02,10.0
2013/08/03,10.94
2013/09/01,11.85
2013/09/02,12.4
2013/09/03,11.94
2013/10/01,11.75
2013/10/02,11.04
2013/10/03,10.5
2013/11/01,9.885
2013/11/02,10.005
2013/11/03,10.43
2013/12/01,10.43
2013/12/02,9.785
2013/12/03,9.44
2014/01/01,9.78
2014/01/02,10.125
2014/01/03,10.14
2014/02/01,10.16
2014/02/02,10.65
2014/02/03,10.765
2014/03/01,11.515
2014/03/02,10.955
2014/03/03,10.77
2014/04/01,10.43
2014/04/02,10.305
2014/04/03,9.815
2014/05/01,10.0
2014/05/02,9.93
2014/05/03,10.12
2014/06/01,10.095
2014/06/02,10.075
2014/06/03,9.805
2014/07/01,10.09
2014/07/02,10.935
2014/07/03,10.88
2014/08/01,11.01
2014/08/02,11.28
2014/08/03,11.91
2014/09/01,12.32
2014/09/02,13.41
2014/09/03,13.63
2014/10/01,13.82
2014/10/02,13.12
2014/10/03,12.85
2014/11/01,13.205
2014/11/02,13.805
2014/11/03,14.16
2014/12/01,14.33
2014/12/02,13.81
2014/12/03,13.81
