Date,SH601965.Close
2012/06/02,4.49
2012/06/03,4.225
2012/07/01,4.19
2012/07/02,4.025
2012/07/03,3.96
2012/08/01,4.085
2012/08/02,4.045
2012/08/03,3.99
2012/09/01,4.08
2012/09/02,4.195
2012/09/03,4.045
2012/10/01,4.25
2012/10/02,4.13
2012/10/03,4.21
2012/11/01,4.3
2012/11/02,4.09
2012/11/03,3.975
2012/12/01,4.02
2012/12/02,4.19
2012/12/03,4.82
2013/01/01,4.81
2013/01/02,4.925
2013/01/03,4.97
2013/02/01,5.51
2013/02/02,5.5
2013/02/03,5.49
2013/03/01,5.275
2013/03/02,5.21
2013/03/03,5.66
2013/04/01,5.7
2013/04/02,5.86
2013/04/03,6.18
2013/05/01,6.83
2013/05/02,7.37
2013/05/03,7.56
2013/06/01,6.83
2013/06/02,6.795
2013/06/03,5.915
2013/07/01,6.09
2013/07/02,6.0
2013/07/03,5.465
2013/08/01,5.96
2013/08/02,6.24
2013/08/03,6.48
2013/09/01,6.57
2013/09/02,6.29
2013/09/03,6.38
2013/10/01,6.57
2013/10/02,6.67
2013/10/03,6.6
2013/11/01,6.925
2013/11/02,7.335
2013/11/03,7.62
2013/12/01,8.15
2013/12/02,8.13
2013/12/03,8.43
2014/01/01,8.02
2014/01/02,8.43
2014/01/03,9.39
2014/02/01,9.85
2014/02/02,10.44
2014/02/03,9.69
2014/03/01,10.125
2014/03/02,9.88
2014/03/03,10.39
2014/04/01,10.09
2014/04/02,10.105
2014/04/03,8.615
2014/05/01,8.43
2014/05/02,7.45
2014/05/03,7.72
2014/06/01,7.77
2014/06/02,7.63
2014/06/03,7.635
2014/07/01,8.02
2014/07/02,8.02
2014/07/03,8.08
2014/08/01,8.455
2014/08/02,8.545
2014/08/03,8.53
2014/09/01,8.76
2014/09/02,8.85
2014/09/03,8.91
2014/10/01,9.11
2014/10/02,8.71
2014/10/03,8.44
2014/11/01,8.79
2014/11/02,8.315
2014/11/03,8.495
2014/12/01,8.545
2014/12/02,9.15
2014/12/03,8.44
