Date,SH601588.Close
2012/01/01,2.44
2012/01/02,2.505
2012/01/03,2.495
2012/02/01,2.535
2012/02/02,2.64
2012/02/03,2.75
2012/03/01,2.77
2012/03/02,2.62
2012/03/03,2.6
2012/04/01,2.555
2012/04/02,2.68
2012/04/03,2.72
2012/05/01,2.7
2012/05/02,2.625
2012/05/03,2.65
2012/06/01,2.64
2012/06/02,2.725
2012/06/03,2.605
2012/07/01,2.62
2012/07/02,2.6
2012/07/03,2.54
2012/08/01,2.5
2012/08/02,2.455
2012/08/03,2.38
2012/09/01,2.365
2012/09/02,2.415
2012/09/03,2.37
2012/10/01,2.41
2012/10/02,2.41
2012/10/03,2.51
2012/11/01,2.59
2012/11/02,2.51
2012/11/03,2.445
2012/12/01,2.53
2012/12/02,2.62
2012/12/03,2.67
2013/01/01,2.8
2013/01/02,2.765
2013/01/03,2.79
2013/02/01,3.145
2013/02/02,3.24
2013/02/03,3.085
2013/03/01,2.885
2013/03/02,2.81
2013/03/03,2.81
2013/04/01,2.74
2013/04/02,2.76
2013/04/03,2.71
2013/05/01,2.75
2013/05/02,2.75
2013/05/03,3.05
2013/06/01,2.9
2013/06/02,2.735
2013/06/03,2.43
2013/07/01,2.755
2013/07/02,2.8
2013/07/03,2.66
2013/08/01,2.71
2013/08/02,2.73
2013/08/03,2.735
2013/09/01,2.86
2013/09/02,2.95
2013/09/03,2.9
2013/10/01,2.92
2013/10/02,2.85
2013/10/03,2.72
2013/11/01,2.67
2013/11/02,2.67
2013/11/03,2.68
2013/12/01,2.69
2013/12/02,2.67
2013/12/03,2.53
2014/01/01,2.45
2014/01/02,2.355
2014/01/03,2.435
2014/02/01,2.465
2014/02/02,2.515
2014/02/03,2.32
2014/03/01,2.325
2014/03/02,2.355
2014/03/03,2.63
2014/04/01,2.61
2014/04/02,2.535
2014/04/03,2.46
2014/05/01,2.42
2014/05/02,2.41
2014/05/03,2.425
2014/06/01,2.365
2014/06/02,2.33
2014/06/03,2.31
2014/07/01,2.36
2014/07/02,2.395
2014/07/03,2.51
2014/08/01,2.57
2014/08/02,2.6
2014/08/03,2.57
2014/09/01,2.65
2014/09/02,2.8
2014/09/03,2.83
2014/10/01,3.13
2014/10/02,3.615
2014/10/03,3.54
2014/11/01,3.565
2014/11/02,3.365
2014/11/03,3.695
2014/12/01,3.76
2014/12/02,4.04
2014/12/03,4.185
