Date,SH600265.Close
2012/01/01,6.01
2012/01/02,6.24
2012/01/03,6.09
2012/02/01,6.405
2012/02/02,6.93
2012/02/03,7.38
2012/03/01,7.38
2012/03/02,7.7
2012/03/03,7.24
2012/04/01,6.69
2012/04/02,7.155
2012/04/03,7.18
2012/05/01,7.43
2012/05/02,7.92
2012/05/03,8.11
2012/06/01,7.665
2012/06/02,7.655
2012/06/03,7.125
2012/07/01,7.49
2012/07/02,7.25
2012/07/03,7.19
2012/08/01,7.835
2012/08/02,7.925
2012/08/03,7.59
2012/09/01,8.135
2012/09/02,7.895
2012/09/03,7.615
2012/10/01,6.63
2012/10/02,6.61
2012/10/03,6.355
2012/11/01,6.3
2012/11/02,6.0
2012/11/03,5.745
2012/12/01,5.285
2012/12/02,5.6
2012/12/03,5.95
2013/01/01,5.86
2013/01/02,5.825
2013/01/03,6.17
2013/02/01,6.19
2013/02/02,6.43
2013/02/03,6.67
2013/03/01,7.195
2013/03/02,7.265
2013/03/03,7.15
2013/04/01,7.15
2013/04/02,7.02
2013/04/03,7.07
2013/05/01,7.1
2013/05/02,7.275
2013/05/03,7.71
2013/06/01,7.63
2013/06/02,7.855
2013/06/03,7.215
2013/07/01,7.59
2013/07/02,7.56
2013/07/03,7.845
2013/08/01,8.61
2013/08/02,9.05
2013/08/03,9.935
2013/09/01,9.66
2013/09/02,9.03
2013/09/03,9.09
2013/10/01,8.93
2013/10/02,9.05
2013/10/03,8.36
2013/11/01,8.375
2013/11/02,8.45
2013/11/03,8.69
2013/12/01,7.89
2013/12/02,7.76
2013/12/03,7.6
2014/01/01,7.28
2014/01/02,7.02
2014/01/03,7.42
2014/02/01,7.655
2014/02/02,8.22
2014/02/03,7.87
2014/03/01,8.135
2014/03/02,8.335
2014/03/03,8.51
2014/04/01,8.48
2014/04/02,9.135
2014/04/03,9.05
2014/05/01,8.3
2014/05/02,8.04
2014/05/03,8.275
2014/06/01,8.45
2014/06/02,8.65
2014/06/03,8.73
2014/07/01,8.875
2014/07/02,9.05
2014/07/03,9.0
2014/08/01,9.305
2014/08/02,9.875
2014/08/03,10.18
2014/09/01,11.16
2014/09/02,11.75
2014/09/03,12.71
2014/10/01,14.02
2014/10/02,13.165
2014/10/03,12.31
2014/11/01,12.96
2014/11/02,12.365
2014/11/03,12.61
2014/12/01,12.035
2014/12/02,10.69
2014/12/03,9.805
