Date,SH600250.Close
2012/01/01,5.2
2012/01/02,5.425
2012/01/03,5.555
2012/02/01,5.62
2012/02/02,6.075
2012/02/03,6.27
2012/03/01,6.21
2012/03/02,6.26
2012/03/03,5.695
2012/04/01,5.195
2012/04/02,5.85
2012/04/03,5.66
2012/05/01,5.55
2012/05/02,5.495
2012/05/03,5.22
2012/06/01,5.045
2012/06/02,5.04
2012/06/03,4.88
2012/07/01,4.68
2012/07/02,4.215
2012/07/03,4.18
2012/08/01,3.585
2012/08/02,3.8
2012/08/03,4.0
2012/09/01,4.17
2012/09/02,4.35
2012/09/03,4.285
2012/10/01,4.27
2012/10/02,4.25
2012/10/03,4.32
2012/11/01,4.33
2012/11/02,4.11
2012/11/03,4.12
2012/12/01,4.12
2012/12/02,4.225
2012/12/03,4.36
2013/01/01,5.22
2013/01/02,5.575
2013/01/03,5.83
2013/02/01,6.035
2013/02/02,5.87
2013/02/03,5.4
2013/03/01,5.455
2013/03/02,5.415
2013/03/03,5.76
2013/04/01,5.965
2013/04/02,6.13
2013/04/03,6.26
2013/05/01,6.15
2013/05/02,5.85
2013/05/03,5.84
2013/06/01,5.82
2013/06/02,5.595
2013/06/03,5.685
2013/07/01,5.28
2013/07/02,5.07
2013/07/03,5.07
2013/08/01,5.07
2013/08/02,6.06
2013/08/03,6.145
2013/09/01,6.01
2013/09/02,6.015
2013/09/03,6.555
2013/10/01,6.62
2013/10/02,6.545
2013/10/03,6.02
2013/11/01,6.335
2013/11/02,6.415
2013/11/03,6.71
2013/12/01,6.19
2013/12/02,5.905
2013/12/03,5.6
2014/01/01,5.37
2014/01/02,5.79
2014/01/03,5.685
2014/02/01,5.65
2014/02/02,5.815
2014/02/03,5.62
2014/03/01,5.83
2014/03/02,5.81
2014/03/03,6.31
2014/04/01,6.44
2014/04/02,6.395
2014/04/03,5.95
2014/05/01,5.71
2014/05/02,5.88
2014/05/03,5.315
2014/06/01,5.38
2014/06/02,5.31
2014/06/03,5.215
2014/07/01,5.39
2014/07/02,5.585
2014/07/03,5.76
2014/08/01,6.0
2014/08/02,6.455
2014/08/03,7.2
2014/09/01,8.09
2014/09/02,7.98
2014/09/03,8.34
2014/10/01,8.41
2014/10/02,8.17
2014/10/03,8.0
2014/11/01,9.315
2014/11/02,10.32
2014/11/03,10.32
2014/12/01,10.32
2014/12/02,10.32
2014/12/03,10.32
