Date,SH600551.Close
2012/01/01,10.4
2012/01/02,10.44
2012/01/03,9.905
2012/02/01,10.15
2012/02/02,10.43
2012/02/03,11.52
2012/03/01,11.6
2012/03/02,11.53
2012/03/03,11.13
2012/04/01,10.345
2012/04/02,10.61
2012/04/03,10.24
2012/05/01,10.73
2012/05/02,10.16
2012/05/03,10.16
2012/06/01,9.675
2012/06/02,9.84
2012/06/03,9.75
2012/07/01,9.97
2012/07/02,9.73
2012/07/03,9.59
2012/08/01,9.46
2012/08/02,9.505
2012/08/03,9.63
2012/09/01,9.955
2012/09/02,9.855
2012/09/03,9.57
2012/10/01,9.78
2012/10/02,9.62
2012/10/03,9.435
2012/11/01,9.4
2012/11/02,8.74
2012/11/03,8.19
2012/12/01,7.87
2012/12/02,8.355
2012/12/03,8.6
2013/01/01,8.72
2013/01/02,9.115
2013/01/03,8.86
2013/02/01,8.93
2013/02/02,9.14
2013/02/03,9.43
2013/03/01,9.395
2013/03/02,8.79
2013/03/03,8.68
2013/04/01,8.19
2013/04/02,8.25
2013/04/03,8.4
2013/05/01,8.81
2013/05/02,8.705
2013/05/03,9.76
2013/06/01,9.4
2013/06/02,9.02
2013/06/03,8.8
2013/07/01,11.21
2013/07/02,11.93
2013/07/03,11.275
2013/08/01,10.85
2013/08/02,11.02
2013/08/03,12.31
2013/09/01,12.19
2013/09/02,13.09
2013/09/03,13.85
2013/10/01,14.36
2013/10/02,14.495
2013/10/03,12.39
2013/11/01,11.225
2013/11/02,11.735
2013/11/03,12.06
2013/12/01,17.59
2013/12/02,16.045
2013/12/03,16.33
2014/01/01,17.01
2014/01/02,17.79
2014/01/03,20.36
2014/02/01,24.315
2014/02/02,21.195
2014/02/03,18.195
2014/03/01,17.2
2014/03/02,16.69
2014/03/03,16.07
2014/04/01,15.95
2014/04/02,16.555
2014/04/03,14.785
2014/05/01,14.02
2014/05/02,14.5
2014/05/03,15.43
2014/06/01,15.07
2014/06/02,15.6
2014/06/03,14.93
2014/07/01,15.84
2014/07/02,15.775
2014/07/03,15.41
2014/08/01,16.45
2014/08/02,17.5
2014/08/03,18.8
2014/09/01,18.77
2014/09/02,17.82
2014/09/03,17.68
2014/10/01,18.0
2014/10/02,17.75
2014/10/03,16.93
2014/11/01,17.38
2014/11/02,17.52
2014/11/03,18.05
2014/12/01,17.515
2014/12/02,17.63
2014/12/03,16.565
