Date,SH600663.Close
2012/01/01,5.32
2012/01/02,5.555
2012/01/03,5.67
2012/02/01,5.715
2012/02/02,5.73
2012/02/03,5.95
2012/03/01,6.08
2012/03/02,5.96
2012/03/03,5.66
2012/04/01,5.52
2012/04/02,6.0
2012/04/03,6.51
2012/05/01,6.31
2012/05/02,6.12
2012/05/03,6.19
2012/06/01,5.935
2012/06/02,5.925
2012/06/03,5.9
2012/07/01,5.92
2012/07/02,5.725
2012/07/03,5.72
2012/08/01,5.585
2012/08/02,5.45
2012/08/03,5.31
2012/09/01,5.35
2012/09/02,5.245
2012/09/03,4.96
2012/10/01,5.06
2012/10/02,5.12
2012/10/03,5.005
2012/11/01,5.05
2012/11/02,4.86
2012/11/03,4.82
2012/12/01,4.745
2012/12/02,5.01
2012/12/03,5.65
2013/01/01,5.87
2013/01/02,5.79
2013/01/03,5.99
2013/02/01,6.035
2013/02/02,5.9
2013/02/03,5.86
2013/03/01,5.745
2013/03/02,5.485
2013/03/03,5.52
2013/04/01,5.385
2013/04/02,5.39
2013/04/03,5.55
2013/05/01,5.6
2013/05/02,5.82
2013/05/03,5.91
2013/06/01,5.87
2013/06/02,5.495
2013/06/03,5.16
2013/07/01,5.38
2013/07/02,5.33
2013/07/03,5.18
2013/08/01,5.3
2013/08/02,5.67
2013/08/03,7.05
2013/09/01,9.79
2013/09/02,10.225
2013/09/03,12.99
2013/10/01,12.8
2013/10/02,12.72
2013/10/03,10.32
2013/11/01,9.92
2013/11/02,9.35
2013/11/03,9.55
2013/12/01,9.93
2013/12/02,9.535
2013/12/03,8.73
2014/01/01,8.49
2014/01/02,8.57
2014/01/03,8.84
2014/02/01,9.15
2014/02/02,9.425
2014/02/03,8.19
2014/03/01,8.355
2014/03/02,8.285
2014/03/03,8.87
2014/04/01,8.88
2014/04/02,8.905
2014/04/03,9.11
2014/05/01,8.47
2014/05/02,8.63
2014/05/03,8.61
2014/06/01,8.57
2014/06/02,8.5
2014/06/03,8.27
2014/07/01,8.34
2014/07/02,8.205
2014/07/03,8.46
2014/08/01,8.95
2014/08/02,9.06
2014/08/03,8.86
2014/09/01,9.17
2014/09/02,9.54
2014/09/03,9.39
2014/10/01,9.63
2014/10/02,9.66
2014/10/03,9.56
2014/11/01,11.42
2014/11/02,15.11
2014/11/03,17.915
2014/12/01,17.165
2014/12/02,19.47
2014/12/03,19.3
