Date,SZ000089.Close
2012/01/01,3.93
2012/01/02,4.08
2012/01/03,4.17
2012/02/01,4.175
2012/02/02,4.2
2012/02/03,4.28
2012/03/01,4.38
2012/03/02,4.28
2012/03/03,4.275
2012/04/01,4.13
2012/04/02,4.26
2012/04/03,4.28
2012/05/01,4.36
2012/05/02,4.225
2012/05/03,4.19
2012/06/01,4.055
2012/06/02,4.04
2012/06/03,3.945
2012/07/01,3.88
2012/07/02,3.865
2012/07/03,3.82
2012/08/01,3.875
2012/08/02,3.825
2012/08/03,3.74
2012/09/01,3.665
2012/09/02,3.665
2012/09/03,3.525
2012/10/01,3.59
2012/10/02,3.57
2012/10/03,3.6
2012/11/01,3.58
2012/11/02,3.45
2012/11/03,3.345
2012/12/01,3.37
2012/12/02,3.505
2012/12/03,3.63
2013/01/01,3.68
2013/01/02,3.745
2013/01/03,3.96
2013/02/01,4.165
2013/02/02,4.08
2013/02/03,3.935
2013/03/01,3.93
2013/03/02,3.87
2013/03/03,3.96
2013/04/01,3.835
2013/04/02,3.75
2013/04/03,3.68
2013/05/01,3.67
2013/05/02,3.725
2013/05/03,3.79
2013/06/01,3.8
2013/06/02,3.625
2013/06/03,3.36
2013/07/01,3.4
2013/07/02,3.48
2013/07/03,3.425
2013/08/01,3.53
2013/08/02,3.66
2013/08/03,3.855
2013/09/01,3.96
2013/09/02,4.18
2013/09/03,3.975
2013/10/01,4.06
2013/10/02,4.31
2013/10/03,4.19
2013/11/01,4.16
2013/11/02,4.13
2013/11/03,4.51
2013/12/01,4.4
2013/12/02,4.21
2013/12/03,4.2
2014/01/01,4.16
2014/01/02,4.005
2014/01/03,3.965
2014/02/01,4.07
2014/02/02,4.11
2014/02/03,3.915
2014/03/01,3.905
2014/03/02,3.73
2014/03/03,3.8
2014/04/01,3.79
2014/04/02,3.71
2014/04/03,3.61
2014/05/01,3.6
2014/05/02,3.68
2014/05/03,3.69
2014/06/01,3.645
2014/06/02,3.69
2014/06/03,3.645
2014/07/01,3.715
2014/07/02,3.745
2014/07/03,3.88
2014/08/01,3.95
2014/08/02,4.025
2014/08/03,4.0
2014/09/01,4.1
2014/09/02,4.3
2014/09/03,4.34
2014/10/01,4.41
2014/10/02,4.49
2014/10/03,4.43
2014/11/01,4.985
2014/11/02,4.99
2014/11/03,5.21
2014/12/01,5.725
2014/12/02,6.47
2014/12/03,5.94
