Date,SZ300208.Close
2012/01/01,1.62
2012/01/02,1.63
2012/01/03,1.665
2012/02/01,1.725
2012/02/02,1.795
2012/02/03,1.9
2012/03/01,1.9
2012/03/02,2.01
2012/03/03,2.0
2012/04/01,1.96
2012/04/02,1.98
2012/04/03,1.89
2012/05/01,2.09
2012/05/02,2.045
2012/05/03,1.9
2012/06/01,2.13
2012/06/02,2.27
2012/06/03,2.375
2012/07/01,2.35
2012/07/02,2.275
2012/07/03,2.23
2012/08/01,2.34
2012/08/02,2.34
2012/08/03,2.34
2012/09/01,2.115
2012/09/02,2.195
2012/09/03,1.965
2012/10/01,2.03
2012/10/02,2.05
2012/10/03,1.965
2012/11/01,2.03
2012/11/02,2.18
2012/11/03,2.345
2012/12/01,2.29
2012/12/02,2.64
2012/12/03,2.75
2013/01/01,2.81
2013/01/02,3.03
2013/01/03,2.93
2013/02/01,2.91
2013/02/02,3.02
2013/02/03,2.965
2013/03/01,2.8
2013/03/02,2.78
2013/03/03,2.91
2013/04/01,2.635
2013/04/02,2.59
2013/04/03,2.65
2013/05/01,2.65
2013/05/02,2.65
2013/05/03,2.92
2013/06/01,2.8
2013/06/02,2.595
2013/06/03,2.415
2013/07/01,2.335
2013/07/02,2.5
2013/07/03,2.135
2013/08/01,2.17
2013/08/02,2.24
2013/08/03,2.195
2013/09/01,2.23
2013/09/02,2.27
2013/09/03,2.32
2013/10/01,2.44
2013/10/02,2.33
2013/10/03,2.27
2013/11/01,2.275
2013/11/02,2.22
2013/11/03,2.34
2013/12/01,2.14
2013/12/02,2.2
2013/12/03,2.17
2014/01/01,2.27
2014/01/02,2.39
2014/01/03,2.46
2014/02/01,2.58
2014/02/02,2.71
2014/02/03,2.87
2014/03/01,2.875
2014/03/02,2.655
2014/03/03,2.65
2014/04/01,2.58
2014/04/02,2.645
2014/04/03,2.555
2014/05/01,2.8
2014/05/02,3.62
2014/05/03,3.235
2014/06/01,3.23
2014/06/02,3.19
2014/06/03,3.18
2014/07/01,3.34
2014/07/02,3.4
2014/07/03,3.35
2014/08/01,3.625
2014/08/02,4.06
2014/08/03,4.27
2014/09/01,4.72
2014/09/02,4.74
2014/09/03,4.9
2014/10/01,4.96
2014/10/02,4.88
2014/10/03,4.59
2014/11/01,4.69
2014/11/02,4.53
2014/11/03,4.905
2014/12/01,5.195
2014/12/02,5.32
2014/12/03,5.32
