Date,SH600423.Close
2012/01/01,5.77
2012/01/02,5.81
2012/01/03,5.87
2012/02/01,6.12
2012/02/02,6.405
2012/02/03,6.56
2012/03/01,7.05
2012/03/02,7.05
2012/03/03,6.73
2012/04/01,6.34
2012/04/02,6.645
2012/04/03,6.74
2012/05/01,7.0
2012/05/02,6.625
2012/05/03,6.56
2012/06/01,7.34
2012/06/02,6.755
2012/06/03,6.46
2012/07/01,6.17
2012/07/02,6.08
2012/07/03,5.96
2012/08/01,6.065
2012/08/02,6.025
2012/08/03,5.81
2012/09/01,5.775
2012/09/02,5.83
2012/09/03,5.495
2012/10/01,5.67
2012/10/02,5.74
2012/10/03,5.515
2012/11/01,5.52
2012/11/02,5.25
2012/11/03,5.195
2012/12/01,4.965
2012/12/02,5.22
2012/12/03,5.4
2013/01/01,5.55
2013/01/02,5.89
2013/01/03,5.71
2013/02/01,5.795
2013/02/02,5.99
2013/02/03,5.755
2013/03/01,5.81
2013/03/02,5.495
2013/03/03,5.81
2013/04/01,5.61
2013/04/02,5.0
2013/04/03,4.89
2013/05/01,4.73
2013/05/02,5.195
2013/05/03,5.31
2013/06/01,5.05
2013/06/02,4.785
2013/06/03,4.165
2013/07/01,4.14
2013/07/02,4.22
2013/07/03,4.02
2013/08/01,4.18
2013/08/02,4.3
2013/08/03,4.26
2013/09/01,4.42
2013/09/02,4.465
2013/09/03,4.53
2013/10/01,4.51
2013/10/02,4.74
2013/10/03,4.46
2013/11/01,4.57
2013/11/02,4.66
2013/11/03,4.56
2013/12/01,4.38
2013/12/02,4.245
2013/12/03,4.08
2014/01/01,4.16
2014/01/02,4.23
2014/01/03,4.24
2014/02/01,4.115
2014/02/02,4.22
2014/02/03,4.0
2014/03/01,4.0
2014/03/02,3.915
2014/03/03,3.94
2014/04/01,3.95
2014/04/02,3.98
2014/04/03,3.84
2014/05/01,3.68
2014/05/02,3.75
2014/05/03,3.785
2014/06/01,3.81
2014/06/02,3.78
2014/06/03,3.715
2014/07/01,3.815
2014/07/02,3.9
2014/07/03,4.01
2014/08/01,4.155
2014/08/02,4.275
2014/08/03,4.49
2014/09/01,5.25
2014/09/02,5.68
2014/09/03,5.78
2014/10/01,6.05
2014/10/02,5.77
2014/10/03,5.39
2014/11/01,5.865
2014/11/02,5.65
2014/11/03,5.81
2014/12/01,5.775
2014/12/02,5.69
2014/12/03,5.9
