Date,SH600202.Close
2012/01/01,5.9
2012/01/02,5.95
2012/01/03,5.865
2012/02/01,6.365
2012/02/02,6.51
2012/02/03,6.69
2012/03/01,6.75
2012/03/02,6.79
2012/03/03,6.57
2012/04/01,6.045
2012/04/02,6.395
2012/04/03,6.26
2012/05/01,6.36
2012/05/02,6.12
2012/05/03,6.11
2012/06/01,5.95
2012/06/02,5.93
2012/06/03,5.5
2012/07/01,5.23
2012/07/02,4.98
2012/07/03,4.91
2012/08/01,4.825
2012/08/02,4.985
2012/08/03,4.95
2012/09/01,4.95
2012/09/02,5.1
2012/09/03,4.825
2012/10/01,5.42
2012/10/02,5.28
2012/10/03,5.125
2012/11/01,5.15
2012/11/02,4.85
2012/11/03,4.685
2012/12/01,4.66
2012/12/02,4.87
2012/12/03,4.96
2013/01/01,5.13
2013/01/02,5.325
2013/01/03,5.28
2013/02/01,6.01
2013/02/02,6.64
2013/02/03,6.58
2013/03/01,6.975
2013/03/02,6.575
2013/03/03,6.81
2013/04/01,6.335
2013/04/02,6.07
2013/04/03,5.67
2013/05/01,5.5
2013/05/02,5.635
2013/05/03,6.08
2013/06/01,5.97
2013/06/02,5.51
2013/06/03,4.795
2013/07/01,4.7
2013/07/02,4.73
2013/07/03,4.815
2013/08/01,5.05
2013/08/02,5.31
2013/08/03,5.535
2013/09/01,5.86
2013/09/02,6.32
2013/09/03,6.115
2013/10/01,5.87
2013/10/02,5.745
2013/10/03,5.39
2013/11/01,5.08
2013/11/02,5.245
2013/11/03,5.33
2013/12/01,5.3
2013/12/02,5.22
2013/12/03,5.17
2014/01/01,4.84
2014/01/02,4.58
2014/01/03,4.74
2014/02/01,4.84
2014/02/02,4.985
2014/02/03,4.725
2014/03/01,4.855
2014/03/02,4.795
2014/03/03,5.03
2014/04/01,4.82
2014/04/02,4.96
2014/04/03,4.715
2014/05/01,4.63
2014/05/02,4.68
2014/05/03,4.685
2014/06/01,4.64
2014/06/02,4.69
2014/06/03,4.615
2014/07/01,4.82
2014/07/02,4.89
2014/07/03,5.19
2014/08/01,5.75
2014/08/02,5.735
2014/08/03,5.83
2014/09/01,6.91
2014/09/02,6.77
2014/09/03,7.0
2014/10/01,7.13
2014/10/02,6.885
2014/10/03,6.71
2014/11/01,6.975
2014/11/02,6.675
2014/11/03,7.045
2014/12/01,7.15
2014/12/02,7.88
2014/12/03,7.17
