Date,SH600339.Close
2012/01/01,6.13
2012/01/02,6.785
2012/01/03,6.545
2012/02/01,7.495
2012/02/02,8.005
2012/02/03,8.18
2012/03/01,8.29
2012/03/02,7.83
2012/03/03,7.53
2012/04/01,6.855
2012/04/02,7.095
2012/04/03,7.12
2012/05/01,6.81
2012/05/02,6.77
2012/05/03,6.72
2012/06/01,6.35
2012/06/02,6.27
2012/06/03,5.805
2012/07/01,5.62
2012/07/02,5.255
2012/07/03,5.17
2012/08/01,5.31
2012/08/02,5.155
2012/08/03,5.03
2012/09/01,4.92
2012/09/02,5.17
2012/09/03,4.96
2012/10/01,5.18
2012/10/02,5.18
2012/10/03,5.045
2012/11/01,5.06
2012/11/02,4.58
2012/11/03,4.435
2012/12/01,4.295
2012/12/02,4.53
2012/12/03,4.63
2013/01/01,4.85
2013/01/02,4.915
2013/01/03,4.84
2013/02/01,4.865
2013/02/02,4.93
2013/02/03,4.825
2013/03/01,4.94
2013/03/02,4.72
2013/03/03,4.75
2013/04/01,4.52
2013/04/02,4.58
2013/04/03,4.32
2013/05/01,4.31
2013/05/02,4.355
2013/05/03,4.48
2013/06/01,4.44
2013/06/02,4.165
2013/06/03,3.53
2013/07/01,3.405
2013/07/02,3.53
2013/07/03,3.605
2013/08/01,3.68
2013/08/02,3.86
2013/08/03,3.885
2013/09/01,4.1
2013/09/02,4.065
2013/09/03,3.985
2013/10/01,3.97
2013/10/02,3.95
2013/10/03,3.94
2013/11/01,4.57
2013/11/02,4.74
2013/11/03,5.42
2013/12/01,4.93
2013/12/02,4.65
2013/12/03,4.34
2014/01/01,4.15
2014/01/02,4.195
2014/01/03,4.28
2014/02/01,4.46
2014/02/02,4.81
2014/02/03,4.945
2014/03/01,5.04
2014/03/02,4.615
2014/03/03,4.65
2014/04/01,4.71
2014/04/02,5.125
2014/04/03,4.78
2014/05/01,4.65
2014/05/02,4.95
2014/05/03,5.165
2014/06/01,5.84
2014/06/02,5.585
2014/06/03,5.435
2014/07/01,5.365
2014/07/02,5.315
2014/07/03,5.54
2014/08/01,5.625
2014/08/02,5.73
2014/08/03,6.02
2014/09/01,6.37
2014/09/02,6.28
2014/09/03,6.52
2014/10/01,6.5
2014/10/02,6.215
2014/10/03,6.0
2014/11/01,6.2
2014/11/02,6.1
2014/11/03,6.405
2014/12/01,6.38
2014/12/02,6.35
2014/12/03,5.895
