Date,SH600634.Close
2012/01/01,9.01
2012/01/02,9.01
2012/01/03,9.01
2012/02/01,9.01
2012/02/02,9.01
2012/02/03,9.01
2012/03/01,9.01
2012/03/02,9.01
2012/03/03,9.01
2012/04/01,9.01
2012/04/02,9.01
2012/04/03,9.01
2012/05/01,9.01
2012/05/02,9.01
2012/05/03,9.01
2012/06/01,9.01
2012/06/02,9.01
2012/06/03,9.01
2012/07/01,6.05
2012/07/02,5.675
2012/07/03,5.68
2012/08/01,5.015
2012/08/02,5.075
2012/08/03,5.69
2012/09/01,5.71
2012/09/02,5.69
2012/09/03,5.4
2012/10/01,5.68
2012/10/02,5.84
2012/10/03,5.915
2012/11/01,5.94
2012/11/02,5.54
2012/11/03,5.35
2012/12/01,4.88
2012/12/02,5.21
2012/12/03,5.58
2013/01/01,5.59
2013/01/02,5.59
2013/01/03,5.59
2013/02/01,5.59
2013/02/02,5.59
2013/02/03,5.59
2013/03/01,5.59
2013/03/02,5.59
2013/03/03,5.59
2013/04/01,5.59
2013/04/02,5.59
2013/04/03,5.59
2013/05/01,5.87
2013/05/02,6.315
2013/05/03,6.49
2013/06/01,7.14
2013/06/02,7.145
2013/06/03,6.435
2013/07/01,6.22
2013/07/02,6.13
2013/07/03,5.85
2013/08/01,6.4
2013/08/02,6.6
2013/08/03,6.59
2013/09/01,6.61
2013/09/02,6.695
2013/09/03,6.69
2013/10/01,6.78
2013/10/02,7.45
2013/10/03,8.03
2013/11/01,8.03
2013/11/02,7.155
2013/11/03,7.74
2013/12/01,7.58
2013/12/02,7.33
2013/12/03,7.26
2014/01/01,7.45
2014/01/02,7.21
2014/01/03,7.25
2014/02/01,7.23
2014/02/02,7.175
2014/02/03,7.025
2014/03/01,7.31
2014/03/02,7.31
2014/03/03,7.31
2014/04/01,7.31
2014/04/02,7.31
2014/04/03,7.31
2014/05/01,7.31
2014/05/02,7.31
2014/05/03,7.31
2014/06/01,7.31
2014/06/02,7.31
2014/06/03,7.31
2014/07/01,7.31
2014/07/02,7.31
2014/07/03,7.31
2014/08/01,7.31
2014/08/02,7.31
2014/08/03,13.0
2014/09/01,17.05
2014/09/02,16.51
2014/09/03,15.93
2014/10/01,16.09
2014/10/02,15.475
2014/10/03,14.66
2014/11/01,13.87
2014/11/02,13.275
2014/11/03,13.715
2014/12/01,13.13
2014/12/02,13.24
2014/12/03,11.95
