Date,SH601616.Close
2012/01/01,5.48
2012/01/02,5.285
2012/01/03,5.15
2012/02/01,5.6
2012/02/02,5.81
2012/02/03,6.17
2012/03/01,6.19
2012/03/02,5.96
2012/03/03,5.48
2012/04/01,5.285
2012/04/02,5.335
2012/04/03,5.18
2012/05/01,5.4
2012/05/02,5.17
2012/05/03,4.74
2012/06/01,4.485
2012/06/02,4.865
2012/06/03,4.425
2012/07/01,4.15
2012/07/02,3.77
2012/07/03,3.7
2012/08/01,3.715
2012/08/02,3.635
2012/08/03,3.53
2012/09/01,3.48
2012/09/02,3.585
2012/09/03,3.47
2012/10/01,3.71
2012/10/02,3.63
2012/10/03,3.655
2012/11/01,3.58
2012/11/02,3.45
2012/11/03,3.465
2012/12/01,3.295
2012/12/02,3.525
2012/12/03,3.61
2013/01/01,3.66
2013/01/02,3.775
2013/01/03,3.69
2013/02/01,3.665
2013/02/02,3.81
2013/02/03,3.74
2013/03/01,3.895
2013/03/02,3.725
2013/03/03,3.72
2013/04/01,3.625
2013/04/02,3.49
2013/04/03,3.39
2013/05/01,3.47
2013/05/02,3.56
2013/05/03,3.74
2013/06/01,3.57
2013/06/02,3.43
2013/06/03,3.26
2013/07/01,3.155
2013/07/02,3.14
2013/07/03,3.085
2013/08/01,3.16
2013/08/02,3.25
2013/08/03,3.38
2013/09/01,3.5
2013/09/02,3.825
2013/09/03,3.73
2013/10/01,3.7
2013/10/02,3.785
2013/10/03,3.7
2013/11/01,3.66
2013/11/02,3.75
2013/11/03,3.81
2013/12/01,4.11
2013/12/02,3.925
2013/12/03,3.78
2014/01/01,3.67
2014/01/02,3.445
2014/01/03,3.55
2014/02/01,3.615
2014/02/02,3.78
2014/02/03,3.62
2014/03/01,3.725
2014/03/02,3.645
2014/03/03,3.82
2014/04/01,3.84
2014/04/02,3.795
2014/04/03,3.665
2014/05/01,3.55
2014/05/02,3.59
2014/05/03,3.595
2014/06/01,3.505
2014/06/02,3.53
2014/06/03,3.42
2014/07/01,3.52
2014/07/02,3.625
2014/07/03,3.76
2014/08/01,3.835
2014/08/02,3.88
2014/08/03,4.04
2014/09/01,4.68
2014/09/02,4.84
2014/09/03,5.14
2014/10/01,5.22
2014/10/02,4.955
2014/10/03,4.85
2014/11/01,4.945
2014/11/02,4.795
2014/11/03,5.005
2014/12/01,5.06
2014/12/02,5.7
2014/12/03,5.27
