Date,SZ002219.Close
2012/01/01,2.98
2012/01/02,2.99
2012/01/03,3.02
2012/02/01,3.105
2012/02/02,3.905
2012/02/03,3.94
2012/03/01,4.34
2012/03/02,4.08
2012/03/03,4.115
2012/04/01,3.91
2012/04/02,4.1
2012/04/03,3.98
2012/05/01,4.03
2012/05/02,3.945
2012/05/03,3.93
2012/06/01,3.89
2012/06/02,3.97
2012/06/03,3.855
2012/07/01,3.91
2012/07/02,3.755
2012/07/03,3.61
2012/08/01,3.54
2012/08/02,3.455
2012/08/03,3.32
2012/09/01,3.385
2012/09/02,3.75
2012/09/03,3.86
2012/10/01,3.96
2012/10/02,3.93
2012/10/03,3.94
2012/11/01,3.83
2012/11/02,3.72
2012/11/03,3.405
2012/12/01,3.365
2012/12/02,3.56
2012/12/03,3.91
2013/01/01,4.02
2013/01/02,4.0
2013/01/03,3.82
2013/02/01,3.805
2013/02/02,4.02
2013/02/03,4.155
2013/03/01,4.305
2013/03/02,4.505
2013/03/03,4.56
2013/04/01,4.33
2013/04/02,4.25
2013/04/03,4.3
2013/05/01,4.68
2013/05/02,5.19
2013/05/03,5.2
2013/06/01,5.11
2013/06/02,5.195
2013/06/03,5.31
2013/07/01,5.72
2013/07/02,5.8
2013/07/03,5.92
2013/08/01,6.29
2013/08/02,6.07
2013/08/03,6.025
2013/09/01,5.75
2013/09/02,5.635
2013/09/03,5.695
2013/10/01,5.69
2013/10/02,5.7
2013/10/03,5.37
2013/11/01,5.315
2013/11/02,5.455
2013/11/03,5.49
2013/12/01,5.76
2013/12/02,6.29
2013/12/03,6.81
2014/01/01,7.12
2014/01/02,7.675
2014/01/03,7.69
2014/02/01,8.44
2014/02/02,9.23
2014/02/03,10.07
2014/03/01,9.54
2014/03/02,9.4
2014/03/03,9.86
2014/04/01,10.52
2014/04/02,9.77
2014/04/03,8.855
2014/05/01,7.58
2014/05/02,7.48
2014/05/03,7.695
2014/06/01,8.245
2014/06/02,8.155
2014/06/03,8.76
2014/07/01,8.79
2014/07/02,8.79
2014/07/03,8.79
2014/08/01,8.79
2014/08/02,8.79
2014/08/03,9.2
2014/09/01,9.15
2014/09/02,9.21
2014/09/03,9.34
2014/10/01,9.72
2014/10/02,9.695
2014/10/03,9.12
2014/11/01,8.615
2014/11/02,8.21
2014/11/03,8.475
2014/12/01,8.785
2014/12/02,8.76
2014/12/03,7.635
