Date,SH601233.Close
2012/01/01,11.47
2012/01/02,12.53
2012/01/03,12.815
2012/02/01,13.01
2012/02/02,13.15
2012/02/03,13.16
2012/03/01,14.05
2012/03/02,13.73
2012/03/03,12.51
2012/04/01,11.85
2012/04/02,11.96
2012/04/03,10.61
2012/05/01,10.94
2012/05/02,10.46
2012/05/03,10.25
2012/06/01,9.79
2012/06/02,9.885
2012/06/03,9.07
2012/07/01,7.94
2012/07/02,7.665
2012/07/03,7.49
2012/08/01,7.805
2012/08/02,8.705
2012/08/03,7.62
2012/09/01,7.61
2012/09/02,7.78
2012/09/03,7.485
2012/10/01,7.75
2012/10/02,7.7
2012/10/03,7.265
2012/11/01,7.13
2012/11/02,6.66
2012/11/03,6.45
2012/12/01,5.965
2012/12/02,6.71
2012/12/03,6.86
2013/01/01,7.8
2013/01/02,8.06
2013/01/03,8.04
2013/02/01,8.465
2013/02/02,8.63
2013/02/03,8.12
2013/03/01,7.465
2013/03/02,7.2
2013/03/03,7.15
2013/04/01,7.045
2013/04/02,6.82
2013/04/03,6.5
2013/05/01,6.27
2013/05/02,6.44
2013/05/03,6.77
2013/06/01,7.05
2013/06/02,6.245
2013/06/03,5.14
2013/07/01,5.015
2013/07/02,5.27
2013/07/03,5.13
2013/08/01,5.3
2013/08/02,6.02
2013/08/03,6.445
2013/09/01,6.41
2013/09/02,6.36
2013/09/03,6.265
2013/10/01,6.56
2013/10/02,6.02
2013/10/03,5.7
2013/11/01,5.665
2013/11/02,5.69
2013/11/03,6.05
2013/12/01,5.98
2013/12/02,5.85
2013/12/03,5.82
2014/01/01,5.66
2014/01/02,5.51
2014/01/03,5.685
2014/02/01,5.595
2014/02/02,5.98
2014/02/03,5.755
2014/03/01,5.72
2014/03/02,5.63
2014/03/03,5.78
2014/04/01,5.86
2014/04/02,5.91
2014/04/03,6.235
2014/05/01,5.61
2014/05/02,5.35
2014/05/03,5.37
2014/06/01,5.52
2014/06/02,6.005
2014/06/03,6.085
2014/07/01,6.075
2014/07/02,6.135
2014/07/03,6.41
2014/08/01,6.565
2014/08/02,7.02
2014/08/03,6.62
2014/09/01,6.86
2014/09/02,6.99
2014/09/03,7.28
2014/10/01,7.38
2014/10/02,7.03
2014/10/03,6.87
2014/11/01,7.63
2014/11/02,7.95
2014/11/03,7.82
2014/12/01,7.93
2014/12/02,8.42
2014/12/03,10.46
