Date,SZ000711.Close
2012/01/01,7.8
2012/01/02,7.96
2012/01/03,7.965
2012/02/01,8.105
2012/02/02,8.69
2012/02/03,8.85
2012/03/01,9.13
2012/03/02,8.63
2012/03/03,8.47
2012/04/01,8.34
2012/04/02,9.005
2012/04/03,9.08
2012/05/01,9.32
2012/05/02,9.595
2012/05/03,9.7
2012/06/01,9.235
2012/06/02,9.92
2012/06/03,10.36
2012/07/01,9.57
2012/07/02,8.345
2012/07/03,7.5
2012/08/01,7.31
2012/08/02,7.29
2012/08/03,7.17
2012/09/01,6.795
2012/09/02,7.205
2012/09/03,6.915
2012/10/01,6.8
2012/10/02,6.67
2012/10/03,6.34
2012/11/01,6.88
2012/11/02,6.68
2012/11/03,7.13
2012/12/01,7.13
2012/12/02,7.635
2012/12/03,7.68
2013/01/01,8.09
2013/01/02,7.985
2013/01/03,7.68
2013/02/01,7.425
2013/02/02,7.43
2013/02/03,7.12
2013/03/01,7.71
2013/03/02,7.4
2013/03/03,7.38
2013/04/01,6.765
2013/04/02,6.55
2013/04/03,6.45
2013/05/01,6.79
2013/05/02,6.81
2013/05/03,6.99
2013/06/01,6.72
2013/06/02,6.24
2013/06/03,5.255
2013/07/01,5.175
2013/07/02,5.41
2013/07/03,5.635
2013/08/01,5.8
2013/08/02,6.15
2013/08/03,6.365
2013/09/01,7.01
2013/09/02,6.68
2013/09/03,6.53
2013/10/01,6.86
2013/10/02,6.825
2013/10/03,6.5
2013/11/01,6.315
2013/11/02,6.78
2013/11/03,6.85
2013/12/01,6.48
2013/12/02,6.55
2013/12/03,6.03
2014/01/01,5.91
2014/01/02,5.435
2014/01/03,5.54
2014/02/01,5.735
2014/02/02,6.06
2014/02/03,5.97
2014/03/01,6.16
2014/03/02,6.32
2014/03/03,6.46
2014/04/01,6.56
2014/04/02,6.69
2014/04/03,6.46
2014/05/01,6.47
2014/05/02,6.47
2014/05/03,6.47
2014/06/01,6.47
2014/06/02,6.47
2014/06/03,6.47
2014/07/01,6.47
2014/07/02,6.47
2014/07/03,6.47
2014/08/01,6.47
2014/08/02,6.47
2014/08/03,9.47
2014/09/01,11.35
2014/09/02,11.55
2014/09/03,11.93
2014/10/01,12.36
2014/10/02,11.71
2014/10/03,11.31
2014/11/01,11.915
2014/11/02,12.17
2014/11/03,13.915
2014/12/01,15.675
2014/12/02,15.78
2014/12/03,14.28
