Date,SH600208.Close
2012/01/01,3.06
2012/01/02,3.2
2012/01/03,3.16
2012/02/01,3.15
2012/02/02,3.335
2012/02/03,3.7
2012/03/01,3.98
2012/03/02,3.73
2012/03/03,3.58
2012/04/01,3.665
2012/04/02,3.88
2012/04/03,4.37
2012/05/01,4.36
2012/05/02,4.175
2012/05/03,4.38
2012/06/01,4.325
2012/06/02,4.22
2012/06/03,3.955
2012/07/01,3.91
2012/07/02,3.495
2012/07/03,3.32
2012/08/01,3.24
2012/08/02,3.085
2012/08/03,2.98
2012/09/01,3.295
2012/09/02,3.135
2012/09/03,3.165
2012/10/01,3.29
2012/10/02,3.23
2012/10/03,3.12
2012/11/01,3.12
2012/11/02,2.95
2012/11/03,2.96
2012/12/01,3.15
2012/12/02,3.48
2012/12/03,3.78
2013/01/01,3.91
2013/01/02,3.99
2013/01/03,4.01
2013/02/01,3.85
2013/02/02,3.68
2013/02/03,3.635
2013/03/01,3.335
2013/03/02,3.17
2013/03/03,3.2
2013/04/01,3.05
2013/04/02,3.34
2013/04/03,3.18
2013/05/01,3.17
2013/05/02,3.155
2013/05/03,3.29
2013/06/01,3.12
2013/06/02,2.895
2013/06/03,2.625
2013/07/01,3.025
2013/07/02,3.15
2013/07/03,3.15
2013/08/01,3.3
2013/08/02,3.22
2013/08/03,3.05
2013/09/01,3.2
2013/09/02,3.365
2013/09/03,3.335
2013/10/01,3.36
2013/10/02,3.32
2013/10/03,3.11
2013/11/01,3.1
2013/11/02,2.985
2013/11/03,3.1
2013/12/01,3.11
2013/12/02,3.1
2013/12/03,3.0
2014/01/01,2.82
2014/01/02,2.93
2014/01/03,2.855
2014/02/01,2.81
2014/02/02,2.84
2014/02/03,2.8
2014/03/01,2.77
2014/03/02,2.79
2014/03/03,2.85
2014/04/01,2.88
2014/04/02,2.815
2014/04/03,2.795
2014/05/01,2.79
2014/05/02,2.78
2014/05/03,2.78
2014/06/01,2.77
2014/06/02,2.76
2014/06/03,2.76
2014/07/01,2.81
2014/07/02,2.885
2014/07/03,3.27
2014/08/01,3.44
2014/08/02,3.73
2014/08/03,3.71
2014/09/01,3.71
2014/09/02,3.94
2014/09/03,4.07
2014/10/01,4.11
2014/10/02,4.04
2014/10/03,3.88
2014/11/01,4.04
2014/11/02,4.445
2014/11/03,5.04
2014/12/01,7.025
2014/12/02,7.04
2014/12/03,6.18
