Date,SH600846.Close
2012/01/01,3.95
2012/01/02,3.91
2012/01/03,3.9
2012/02/01,4.02
2012/02/02,4.275
2012/02/03,4.41
2012/03/01,4.45
2012/03/02,4.73
2012/03/03,4.36
2012/04/01,4.235
2012/04/02,5.005
2012/04/03,5.97
2012/05/01,5.44
2012/05/02,5.29
2012/05/03,5.03
2012/06/01,4.65
2012/06/02,4.72
2012/06/03,4.505
2012/07/01,4.47
2012/07/02,4.285
2012/07/03,4.23
2012/08/01,4.34
2012/08/02,4.25
2012/08/03,4.1
2012/09/01,4.135
2012/09/02,4.275
2012/09/03,4.05
2012/10/01,4.15
2012/10/02,4.19
2012/10/03,4.09
2012/11/01,4.12
2012/11/02,3.85
2012/11/03,3.725
2012/12/01,3.53
2012/12/02,3.765
2012/12/03,3.93
2013/01/01,4.05
2013/01/02,4.165
2013/01/03,4.12
2013/02/01,4.25
2013/02/02,4.27
2013/02/03,4.315
2013/03/01,4.545
2013/03/02,4.425
2013/03/03,4.72
2013/04/01,4.445
2013/04/02,4.29
2013/04/03,4.13
2013/05/01,4.58
2013/05/02,4.79
2013/05/03,5.24
2013/06/01,5.06
2013/06/02,4.72
2013/06/03,4.935
2013/07/01,5.155
2013/07/02,5.12
2013/07/03,5.25
2013/08/01,5.46
2013/08/02,5.43
2013/08/03,5.7
2013/09/01,5.81
2013/09/02,5.925
2013/09/03,6.14
2013/10/01,6.55
2013/10/02,6.855
2013/10/03,6.08
2013/11/01,5.805
2013/11/02,5.58
2013/11/03,5.81
2013/12/01,5.86
2013/12/02,5.59
2013/12/03,5.37
2014/01/01,5.39
2014/01/02,5.15
2014/01/03,5.215
2014/02/01,5.745
2014/02/02,6.59
2014/02/03,6.37
2014/03/01,8.175
2014/03/02,7.79
2014/03/03,7.87
2014/04/01,7.98
2014/04/02,7.885
2014/04/03,6.965
2014/05/01,6.57
2014/05/02,6.44
2014/05/03,6.67
2014/06/01,6.74
2014/06/02,7.15
2014/06/03,7.29
2014/07/01,7.61
2014/07/02,8.4
2014/07/03,8.88
2014/08/01,8.765
2014/08/02,9.27
2014/08/03,8.59
2014/09/01,8.88
2014/09/02,8.76
2014/09/03,9.04
2014/10/01,9.13
2014/10/02,8.69
2014/10/03,8.39
2014/11/01,8.505
2014/11/02,8.56
2014/11/03,9.185
2014/12/01,9.875
2014/12/02,9.82
2014/12/03,8.785
