Date,SH600429.Close
2012/01/01,5.11
2012/01/02,5.265
2012/01/03,5.325
2012/02/01,5.41
2012/02/02,5.7
2012/02/03,5.79
2012/03/01,5.76
2012/03/02,6.08
2012/03/03,5.905
2012/04/01,5.585
2012/04/02,5.735
2012/04/03,6.72
2012/05/01,6.81
2012/05/02,7.575
2012/05/03,7.08
2012/06/01,6.52
2012/06/02,6.545
2012/06/03,6.015
2012/07/01,6.04
2012/07/02,5.775
2012/07/03,5.63
2012/08/01,5.535
2012/08/02,5.735
2012/08/03,5.43
2012/09/01,5.43
2012/09/02,5.72
2012/09/03,5.375
2012/10/01,5.57
2012/10/02,5.51
2012/10/03,5.455
2012/11/01,5.5
2012/11/02,5.31
2012/11/03,5.11
2012/12/01,4.925
2012/12/02,5.13
2012/12/03,6.1
2013/01/01,6.43
2013/01/02,6.57
2013/01/03,6.0
2013/02/01,6.01
2013/02/02,6.09
2013/02/03,6.06
2013/03/01,6.45
2013/03/02,6.11
2013/03/03,6.45
2013/04/01,6.005
2013/04/02,5.67
2013/04/03,5.36
2013/05/01,5.28
2013/05/02,5.375
2013/05/03,5.58
2013/06/01,5.49
2013/06/02,5.225
2013/06/03,5.26
2013/07/01,5.865
2013/07/02,6.2
2013/07/03,6.275
2013/08/01,6.62
2013/08/02,7.05
2013/08/03,7.345
2013/09/01,8.03
2013/09/02,8.72
2013/09/03,9.035
2013/10/01,9.39
2013/10/02,11.185
2013/10/03,9.69
2013/11/01,8.465
2013/11/02,8.415
2013/11/03,8.53
2013/12/01,8.28
2013/12/02,8.115
2013/12/03,8.1
2014/01/01,7.37
2014/01/02,7.085
2014/01/03,7.15
2014/02/01,7.91
2014/02/02,7.91
2014/02/03,7.91
2014/03/01,8.505
2014/03/02,8.63
2014/03/03,8.56
2014/04/01,8.37
2014/04/02,8.42
2014/04/03,7.835
2014/05/01,7.36
2014/05/02,7.11
2014/05/03,7.105
2014/06/01,6.93
2014/06/02,7.155
2014/06/03,7.17
2014/07/01,7.185
2014/07/02,7.39
2014/07/03,7.35
2014/08/01,8.11
2014/08/02,8.245
2014/08/03,8.6
2014/09/01,9.01
2014/09/02,9.17
2014/09/03,9.58
2014/10/01,9.72
2014/10/02,9.195
2014/10/03,8.96
2014/11/01,8.75
2014/11/02,8.645
2014/11/03,8.945
2014/12/01,8.995
2014/12/02,8.78
2014/12/03,8.635
