Date,SZ002434.Close
2012/01/01,2.41
2012/01/02,2.37
2012/01/03,2.375
2012/02/01,2.49
2012/02/02,2.635
2012/02/03,3.0
2012/03/01,3.14
2012/03/02,3.06
2012/03/03,2.81
2012/04/01,2.55
2012/04/02,2.655
2012/04/03,2.54
2012/05/01,2.67
2012/05/02,2.775
2012/05/03,2.63
2012/06/01,2.63
2012/06/02,2.53
2012/06/03,2.675
2012/07/01,2.5
2012/07/02,2.335
2012/07/03,2.33
2012/08/01,2.22
2012/08/02,2.23
2012/08/03,2.15
2012/09/01,2.15
2012/09/02,2.27
2012/09/03,2.09
2012/10/01,2.17
2012/10/02,2.16
2012/10/03,2.125
2012/11/01,2.15
2012/11/02,1.98
2012/11/03,1.895
2012/12/01,1.805
2012/12/02,1.905
2012/12/03,2.01
2013/01/01,2.15
2013/01/02,2.34
2013/01/03,2.47
2013/02/01,2.685
2013/02/02,2.84
2013/02/03,2.77
2013/03/01,2.79
2013/03/02,2.68
2013/03/03,2.57
2013/04/01,2.38
2013/04/02,2.23
2013/04/03,2.18
2013/05/01,2.27
2013/05/02,2.41
2013/05/03,2.58
2013/06/01,2.52
2013/06/02,2.21
2013/06/03,1.93
2013/07/01,1.98
2013/07/02,2.44
2013/07/03,2.315
2013/08/01,2.45
2013/08/02,2.68
2013/08/03,3.1
2013/09/01,2.89
2013/09/02,3.325
2013/09/03,3.245
2013/10/01,3.36
2013/10/02,3.24
2013/10/03,3.03
2013/11/01,3.24
2013/11/02,3.125
2013/11/03,3.27
2013/12/01,3.21
2013/12/02,3.37
2013/12/03,3.0
2014/01/01,2.93
2014/01/02,2.835
2014/01/03,2.945
2014/02/01,2.995
2014/02/02,3.17
2014/02/03,3.01
2014/03/01,3.11
2014/03/02,3.105
2014/03/03,3.31
2014/04/01,3.24
2014/04/02,3.295
2014/04/03,3.18
2014/05/01,3.2
2014/05/02,3.3
2014/05/03,3.74
2014/06/01,3.84
2014/06/02,3.81
2014/06/03,3.58
2014/07/01,3.64
2014/07/02,3.84
2014/07/03,3.74
2014/08/01,3.85
2014/08/02,4.215
2014/08/03,4.17
2014/09/01,4.29
2014/09/02,4.25
2014/09/03,4.47
2014/10/01,4.63
2014/10/02,4.7
2014/10/03,4.66
2014/11/01,5.175
2014/11/02,5.65
2014/11/03,5.65
2014/12/01,5.485
2014/12/02,5.52
2014/12/03,5.14
