Date,SH600170.Close
2012/01/01,1.28
2012/01/02,1.45
2012/01/03,1.455
2012/02/01,1.48
2012/02/02,1.565
2012/02/03,1.6
2012/03/01,1.68
2012/03/02,1.73
2012/03/03,1.865
2012/04/01,2.135
2012/04/02,2.22
2012/04/03,2.21
2012/05/01,3.16
2012/05/02,2.8
2012/05/03,2.72
2012/06/01,2.7
2012/06/02,2.655
2012/06/03,2.555
2012/07/01,2.41
2012/07/02,2.295
2012/07/03,2.16
2012/08/01,2.29
2012/08/02,2.26
2012/08/03,2.32
2012/09/01,2.275
2012/09/02,2.97
2012/09/03,3.05
2012/10/01,3.12
2012/10/02,2.76
2012/10/03,2.615
2012/11/01,2.61
2012/11/02,2.51
2012/11/03,2.47
2012/12/01,2.545
2012/12/02,2.7
2012/12/03,2.75
2013/01/01,2.74
2013/01/02,2.74
2013/01/03,2.79
2013/02/01,2.885
2013/02/02,2.81
2013/02/03,2.745
2013/03/01,2.665
2013/03/02,2.53
2013/03/03,2.75
2013/04/01,3.175
2013/04/02,3.13
2013/04/03,2.71
2013/05/01,2.71
2013/05/02,2.765
2013/05/03,2.87
2013/06/01,2.74
2013/06/02,2.58
2013/06/03,2.375
2013/07/01,2.365
2013/07/02,2.47
2013/07/03,2.385
2013/08/01,2.44
2013/08/02,2.43
2013/08/03,2.79
2013/09/01,2.88
2013/09/02,3.17
2013/09/03,3.07
2013/10/01,2.97
2013/10/02,3.105
2013/10/03,2.86
2013/11/01,2.735
2013/11/02,2.695
2013/11/03,2.82
2013/12/01,2.9
2013/12/02,2.86
2013/12/03,2.72
2014/01/01,2.54
2014/01/02,2.45
2014/01/03,2.57
2014/02/01,2.62
2014/02/02,2.76
2014/02/03,2.645
2014/03/01,2.625
2014/03/02,2.55
2014/03/03,2.71
2014/04/01,2.71
2014/04/02,2.73
2014/04/03,2.62
2014/05/01,2.54
2014/05/02,2.56
2014/05/03,2.555
2014/06/01,2.515
2014/06/02,2.55
2014/06/03,2.445
2014/07/01,2.48
2014/07/02,2.46
2014/07/03,2.53
2014/08/01,2.71
2014/08/02,2.71
2014/08/03,2.67
2014/09/01,2.83
2014/09/02,2.89
2014/09/03,2.91
2014/10/01,2.97
2014/10/02,2.93
2014/10/03,2.88
2014/11/01,3.28
2014/11/02,3.335
2014/11/03,3.815
2014/12/01,3.92
2014/12/02,4.76
2014/12/03,5.125
