Date,SH600580.Close
2012/01/01,4.58
2012/01/02,5.025
2012/01/03,5.155
2012/02/01,5.22
2012/02/02,5.435
2012/02/03,5.6
2012/03/01,5.8
2012/03/02,5.99
2012/03/03,5.72
2012/04/01,5.23
2012/04/02,5.8
2012/04/03,5.95
2012/05/01,5.82
2012/05/02,5.485
2012/05/03,5.62
2012/06/01,5.205
2012/06/02,5.08
2012/06/03,4.775
2012/07/01,4.74
2012/07/02,4.585
2012/07/03,4.48
2012/08/01,4.545
2012/08/02,4.475
2012/08/03,4.41
2012/09/01,4.475
2012/09/02,4.455
2012/09/03,4.135
2012/10/01,4.19
2012/10/02,4.16
2012/10/03,4.08
2012/11/01,3.97
2012/11/02,3.66
2012/11/03,3.66
2012/12/01,3.66
2012/12/02,3.66
2012/12/03,3.66
2013/01/01,3.66
2013/01/02,5.045
2013/01/03,4.86
2013/02/01,4.81
2013/02/02,4.91
2013/02/03,4.875
2013/03/01,4.78
2013/03/02,4.715
2013/03/03,4.93
2013/04/01,5.16
2013/04/02,5.1
2013/04/03,5.01
2013/05/01,4.99
2013/05/02,4.955
2013/05/03,5.27
2013/06/01,5.45
2013/06/02,5.255
2013/06/03,5.77
2013/07/01,5.915
2013/07/02,6.17
2013/07/03,6.0
2013/08/01,6.09
2013/08/02,6.1
2013/08/03,6.04
2013/09/01,5.94
2013/09/02,6.11
2013/09/03,6.12
2013/10/01,6.2
2013/10/02,6.56
2013/10/03,6.75
2013/11/01,6.385
2013/11/02,6.165
2013/11/03,6.56
2013/12/01,6.49
2013/12/02,6.63
2013/12/03,6.03
2014/01/01,5.98
2014/01/02,5.935
2014/01/03,6.445
2014/02/01,7.015
2014/02/02,7.775
2014/02/03,7.535
2014/03/01,7.55
2014/03/02,6.98
2014/03/03,7.5
2014/04/01,7.28
2014/04/02,7.575
2014/04/03,7.27
2014/05/01,6.97
2014/05/02,6.47
2014/05/03,6.6
2014/06/01,6.69
2014/06/02,7.03
2014/06/03,7.505
2014/07/01,8.04
2014/07/02,8.78
2014/07/03,8.84
2014/08/01,8.6
2014/08/02,8.755
2014/08/03,8.74
2014/09/01,8.91
2014/09/02,9.62
2014/09/03,9.74
2014/10/01,10.1
2014/10/02,9.67
2014/10/03,9.82
2014/11/01,9.65
2014/11/02,9.175
2014/11/03,9.865
2014/12/01,10.35
2014/12/02,10.35
2014/12/03,10.35
