Date,SH600332.Close
2012/01/01,12.47
2012/01/02,12.47
2012/01/03,12.47
2012/02/01,12.47
2012/02/02,12.47
2012/02/03,12.47
2012/03/01,12.47
2012/03/02,12.47
2012/03/03,12.47
2012/04/01,12.135
2012/04/02,12.12
2012/04/03,12.62
2012/05/01,14.92
2012/05/02,19.645
2012/05/03,22.74
2012/06/01,22.45
2012/06/02,21.12
2012/06/03,21.745
2012/07/01,23.54
2012/07/02,28.45
2012/07/03,25.35
2012/08/01,25.505
2012/08/02,26.06
2012/08/03,25.05
2012/09/01,22.65
2012/09/02,23.265
2012/09/03,20.445
2012/10/01,22.59
2012/10/02,22.94
2012/10/03,21.205
2012/11/01,20.73
2012/11/02,18.7
2012/11/03,17.78
2012/12/01,16.485
2012/12/02,18.75
2012/12/03,18.94
2013/01/01,21.63
2013/01/02,22.58
2013/01/03,23.12
2013/02/01,25.73
2013/02/02,27.59
2013/02/03,27.015
2013/03/01,27.595
2013/03/02,26.075
2013/03/03,30.83
2013/04/01,31.49
2013/04/02,31.27
2013/04/03,34.48
2013/05/01,37.0
2013/05/02,37.83
2013/05/03,37.4
2013/06/01,34.63
2013/06/02,34.19
2013/06/03,32.665
2013/07/01,34.79
2013/07/02,34.89
2013/07/03,35.7
2013/08/01,35.97
2013/08/02,35.35
2013/08/03,34.635
2013/09/01,33.12
2013/09/02,31.535
2013/09/03,34.115
2013/10/01,35.54
2013/10/02,36.42
2013/10/03,34.35
2013/11/01,28.705
2013/11/02,27.655
2013/11/03,27.22
2013/12/01,30.22
2013/12/02,28.55
2013/12/03,26.23
2014/01/01,26.52
2014/01/02,25.825
2014/01/03,25.92
2014/02/01,27.185
2014/02/02,28.085
2014/02/03,26.15
2014/03/01,27.055
2014/03/02,26.08
2014/03/03,25.94
2014/04/01,25.59
2014/04/02,24.705
2014/04/03,23.7
2014/05/01,23.47
2014/05/02,23.69
2014/05/03,23.355
2014/06/01,24.615
2014/06/02,24.68
2014/06/03,24.395
2014/07/01,24.36
2014/07/02,22.785
2014/07/03,23.09
2014/08/01,26.435
2014/08/02,25.765
2014/08/03,26.45
2014/09/01,27.65
2014/09/02,27.3
2014/09/03,27.09
2014/10/01,27.94
2014/10/02,28.135
2014/10/03,27.0
2014/11/01,26.375
2014/11/02,25.855
2014/11/03,26.145
2014/12/01,26.83
2014/12/02,26.83
2014/12/03,26.83
