Date,SZ000826.Close
2012/01/01,13.5
2012/01/02,12.495
2012/01/03,12.57
2012/02/01,13.035
2012/02/02,13.26
2012/02/03,13.69
2012/03/01,13.98
2012/03/02,13.43
2012/03/03,12.86
2012/04/01,13.125
2012/04/02,13.255
2012/04/03,13.16
2012/05/01,14.27
2012/05/02,14.33
2012/05/03,14.4
2012/06/01,14.91
2012/06/02,15.535
2012/06/03,15.14
2012/07/01,15.88
2012/07/02,15.58
2012/07/03,15.43
2012/08/01,16.58
2012/08/02,16.665
2012/08/03,16.27
2012/09/01,16.66
2012/09/02,16.59
2012/09/03,16.32
2012/10/01,16.72
2012/10/02,16.29
2012/10/03,16.2
2012/11/01,15.94
2012/11/02,15.14
2012/11/03,14.19
2012/12/01,14.895
2012/12/02,15.35
2012/12/03,15.63
2013/01/01,16.95
2013/01/02,17.65
2013/01/03,17.86
2013/02/01,18.245
2013/02/02,19.98
2013/02/03,21.185
2013/03/01,21.72
2013/03/02,21.045
2013/03/03,21.53
2013/04/01,22.205
2013/04/02,22.27
2013/04/03,24.21
2013/05/01,25.48
2013/05/02,26.17
2013/05/03,27.75
2013/06/01,26.97
2013/06/02,26.79
2013/06/03,24.74
2013/07/01,25.965
2013/07/02,27.31
2013/07/03,28.955
2013/08/01,29.41
2013/08/02,28.03
2013/08/03,27.825
2013/09/01,26.17
2013/09/02,25.92
2013/09/03,25.68
2013/10/01,28.05
2013/10/02,28.695
2013/10/03,27.11
2013/11/01,25.93
2013/11/02,26.335
2013/11/03,26.93
2013/12/01,26.17
2013/12/02,26.305
2013/12/03,25.63
2014/01/01,25.54
2014/01/02,23.35
2014/01/03,24.885
2014/02/01,25.255
2014/02/02,26.55
2014/02/03,23.9
2014/03/01,23.835
2014/03/02,22.81
2014/03/03,21.57
2014/04/01,22.12
2014/04/02,22.035
2014/04/03,21.125
2014/05/01,20.29
2014/05/02,21.0
2014/05/03,21.635
2014/06/01,22.4
2014/06/02,22.615
2014/06/03,22.59
2014/07/01,21.98
2014/07/02,21.245
2014/07/03,20.82
2014/08/01,21.665
2014/08/02,21.95
2014/08/03,23.22
2014/09/01,24.53
2014/09/02,24.53
2014/09/03,24.53
2014/10/01,24.28
2014/10/02,23.605
2014/10/03,23.04
2014/11/01,23.49
2014/11/02,23.625
2014/11/03,24.41
2014/12/01,25.0
2014/12/02,28.46
2014/12/03,27.935
