Date,SZ000666.Close
2012/01/01,8.83
2012/01/02,8.995
2012/01/03,8.575
2012/02/01,8.86
2012/02/02,9.24
2012/02/03,9.69
2012/03/01,10.9
2012/03/02,10.21
2012/03/03,9.975
2012/04/01,9.66
2012/04/02,11.045
2012/04/03,12.72
2012/05/01,12.7
2012/05/02,13.62
2012/05/03,13.32
2012/06/01,12.175
2012/06/02,12.305
2012/06/03,11.61
2012/07/01,11.57
2012/07/02,11.115
2012/07/03,11.65
2012/08/01,11.395
2012/08/02,10.785
2012/08/03,9.66
2012/09/01,9.44
2012/09/02,9.63
2012/09/03,9.005
2012/10/01,9.36
2012/10/02,9.47
2012/10/03,9.23
2012/11/01,9.76
2012/11/02,9.67
2012/11/03,9.51
2012/12/01,9.36
2012/12/02,10.22
2012/12/03,10.17
2013/01/01,10.61
2013/01/02,10.82
2013/01/03,10.75
2013/02/01,11.54
2013/02/02,11.91
2013/02/03,11.435
2013/03/01,10.965
2013/03/02,10.515
2013/03/03,10.03
2013/04/01,9.435
2013/04/02,9.42
2013/04/03,9.25
2013/05/01,9.27
2013/05/02,9.38
2013/05/03,9.66
2013/06/01,9.2
2013/06/02,8.67
2013/06/03,6.92
2013/07/01,7.14
2013/07/02,7.63
2013/07/03,7.6
2013/08/01,7.77
2013/08/02,8.34
2013/08/03,9.005
2013/09/01,9.78
2013/09/02,9.72
2013/09/03,9.065
2013/10/01,8.94
2013/10/02,9.12
2013/10/03,8.91
2013/11/01,8.03
2013/11/02,8.35
2013/11/03,8.88
2013/12/01,9.15
2013/12/02,9.56
2013/12/03,9.56
2014/01/01,9.56
2014/01/02,9.56
2014/01/03,9.56
2014/02/01,9.56
2014/02/02,9.56
2014/02/03,9.56
2014/03/01,9.56
2014/03/02,9.56
2014/03/03,10.15
2014/04/01,9.79
2014/04/02,9.395
2014/04/03,9.05
2014/05/01,8.43
2014/05/02,8.9
2014/05/03,9.755
2014/06/01,9.95
2014/06/02,9.71
2014/06/03,9.75
2014/07/01,10.34
2014/07/02,10.695
2014/07/03,10.82
2014/08/01,11.05
2014/08/02,11.095
2014/08/03,11.01
2014/09/01,12.49
2014/09/02,12.83
2014/09/03,13.95
2014/10/01,14.37
2014/10/02,14.265
2014/10/03,15.46
2014/11/01,16.455
2014/11/02,17.24
2014/11/03,18.265
2014/12/01,18.21
2014/12/02,20.31
2014/12/03,18.045
