Date,SZ002024.Close
2012/01/01,8.07
2012/01/02,8.32
2012/01/03,8.39
2012/02/01,8.635
2012/02/02,8.65
2012/02/03,8.79
2012/03/01,8.99
2012/03/02,10.38
2012/03/03,9.995
2012/04/01,10.01
2012/04/02,10.34
2012/04/03,10.11
2012/05/01,9.65
2012/05/02,9.52
2012/05/03,8.92
2012/06/01,8.485
2012/06/02,8.635
2012/06/03,8.17
2012/07/01,8.34
2012/07/02,7.15
2012/07/03,6.25
2012/08/01,6.325
2012/08/02,6.02
2012/08/03,5.86
2012/09/01,6.5
2012/09/02,6.56
2012/09/03,6.0
2012/10/01,6.85
2012/10/02,6.68
2012/10/03,6.775
2012/11/01,6.68
2012/11/02,6.14
2012/11/03,5.94
2012/12/01,6.025
2012/12/02,6.19
2012/12/03,6.49
2013/01/01,6.92
2013/01/02,7.27
2013/01/03,7.11
2013/02/01,7.08
2013/02/02,6.88
2013/02/03,6.565
2013/03/01,6.365
2013/03/02,6.17
2013/03/03,6.39
2013/04/01,6.035
2013/04/02,5.99
2013/04/03,5.86
2013/05/01,5.72
2013/05/02,5.88
2013/05/03,6.14
2013/06/01,6.02
2013/06/02,5.445
2013/06/03,4.87
2013/07/01,4.885
2013/07/02,5.25
2013/07/03,5.805
2013/08/01,6.63
2013/08/02,6.81
2013/08/03,7.805
2013/09/01,8.01
2013/09/02,9.685
2013/09/03,12.17
2013/10/01,12.98
2013/10/02,12.72
2013/10/03,11.25
2013/11/01,10.375
2013/11/02,10.37
2013/11/03,10.89
2013/12/01,9.73
2013/12/02,9.48
2013/12/03,9.08
2014/01/01,9.17
2014/01/02,9.35
2014/01/03,10.21
2014/02/01,10.335
2014/02/02,10.5
2014/02/03,9.525
2014/03/01,9.17
2014/03/02,7.645
2014/03/03,7.28
2014/04/01,7.19
2014/04/02,7.3
2014/04/03,6.75
2014/05/01,6.13
2014/05/02,6.34
2014/05/03,6.615
2014/06/01,6.835
2014/06/02,7.055
2014/06/03,6.47
2014/07/01,6.56
2014/07/02,6.46
2014/07/03,6.52
2014/08/01,6.975
2014/08/02,7.22
2014/08/03,7.59
2014/09/01,7.57
2014/09/02,8.37
2014/09/03,8.45
2014/10/01,8.42
2014/10/02,8.255
2014/10/03,7.88
2014/11/01,8.245
2014/11/02,7.72
2014/11/03,7.84
2014/12/01,8.415
2014/12/02,9.02
2014/12/03,9.0
