Date,SH600483.Close
2012/01/01,4.44
2012/01/02,5.13
2012/01/03,5.405
2012/02/01,5.68
2012/02/02,5.605
2012/02/03,5.67
2012/03/01,5.8
2012/03/02,5.48
2012/03/03,5.15
2012/04/01,5.135
2012/04/02,5.32
2012/04/03,5.45
2012/05/01,6.26
2012/05/02,6.305
2012/05/03,5.42
2012/06/01,4.98
2012/06/02,5.02
2012/06/03,4.61
2012/07/01,4.41
2012/07/02,4.37
2012/07/03,4.31
2012/08/01,4.23
2012/08/02,4.16
2012/08/03,3.98
2012/09/01,4.02
2012/09/02,5.155
2012/09/03,4.97
2012/10/01,5.31
2012/10/02,5.59
2012/10/03,5.65
2012/11/01,5.56
2012/11/02,5.94
2012/11/03,5.48
2012/12/01,5.02
2012/12/02,4.97
2012/12/03,5.09
2013/01/01,5.07
2013/01/02,5.35
2013/01/03,5.05
2013/02/01,5.075
2013/02/02,5.34
2013/02/03,5.235
2013/03/01,5.54
2013/03/02,5.225
2013/03/03,5.27
2013/04/01,4.98
2013/04/02,4.82
2013/04/03,4.73
2013/05/01,4.69
2013/05/02,4.76
2013/05/03,4.94
2013/06/01,4.84
2013/06/02,4.85
2013/06/03,4.675
2013/07/01,4.375
2013/07/02,4.25
2013/07/03,4.09
2013/08/01,4.03
2013/08/02,4.03
2013/08/03,4.03
2013/09/01,4.03
2013/09/02,4.03
2013/09/03,4.03
2013/10/01,4.03
2013/10/02,4.03
2013/10/03,4.03
2013/11/01,6.44
2013/11/02,7.465
2013/11/03,7.01
2013/12/01,6.55
2013/12/02,6.385
2013/12/03,6.06
2014/01/01,6.16
2014/01/02,5.585
2014/01/03,5.9
2014/02/01,6.045
2014/02/02,6.46
2014/02/03,6.21
2014/03/01,6.37
2014/03/02,6.005
2014/03/03,6.55
2014/04/01,6.7
2014/04/02,6.845
2014/04/03,6.25
2014/05/01,5.96
2014/05/02,6.12
2014/05/03,6.14
2014/06/01,5.945
2014/06/02,5.9
2014/06/03,5.86
2014/07/01,5.98
2014/07/02,6.225
2014/07/03,6.47
2014/08/01,6.46
2014/08/02,6.66
2014/08/03,6.61
2014/09/01,6.92
2014/09/02,7.57
2014/09/03,7.55
2014/10/01,7.89
2014/10/02,8.02
2014/10/03,7.97
2014/11/01,9.775
2014/11/02,9.76
2014/11/03,10.29
2014/12/01,9.8
2014/12/02,9.71
2014/12/03,9.085
