Date,SH600717.Close
2012/01/01,5.23
2012/01/02,5.45
2012/01/03,5.42
2012/02/01,5.525
2012/02/02,5.65
2012/02/03,5.85
2012/03/01,5.85
2012/03/02,5.75
2012/03/03,5.61
2012/04/01,5.49
2012/04/02,5.66
2012/04/03,5.77
2012/05/01,5.87
2012/05/02,5.66
2012/05/03,5.75
2012/06/01,5.49
2012/06/02,5.515
2012/06/03,5.38
2012/07/01,5.37
2012/07/02,5.23
2012/07/03,5.17
2012/08/01,5.3
2012/08/02,5.195
2012/08/03,5.07
2012/09/01,5.095
2012/09/02,5.105
2012/09/03,4.88
2012/10/01,4.97
2012/10/02,4.97
2012/10/03,4.965
2012/11/01,4.97
2012/11/02,4.78
2012/11/03,4.72
2012/12/01,4.875
2012/12/02,5.055
2012/12/03,5.18
2013/01/01,5.27
2013/01/02,5.37
2013/01/03,5.51
2013/02/01,5.655
2013/02/02,5.65
2013/02/03,5.435
2013/03/01,5.36
2013/03/02,5.27
2013/03/03,5.3
2013/04/01,5.18
2013/04/02,5.13
2013/04/03,5.04
2013/05/01,5.09
2013/05/02,5.13
2013/05/03,5.25
2013/06/01,5.19
2013/06/02,4.945
2013/06/03,4.43
2013/07/01,4.455
2013/07/02,4.75
2013/07/03,4.52
2013/08/01,4.62
2013/08/02,4.74
2013/08/03,5.425
2013/09/01,6.47
2013/09/02,6.56
2013/09/03,6.3
2013/10/01,7.55
2013/10/02,7.58
2013/10/03,7.72
2013/11/01,7.72
2013/11/02,7.665
2013/11/03,8.67
2013/12/01,8.49
2013/12/02,8.145
2013/12/03,7.61
2014/01/01,7.15
2014/01/02,6.87
2014/01/03,6.935
2014/02/01,7.045
2014/02/02,8.165
2014/02/03,8.16
2014/03/01,8.285
2014/03/02,7.985
2014/03/03,8.36
2014/04/01,8.17
2014/04/02,8.22
2014/04/03,7.645
2014/05/01,7.43
2014/05/02,7.46
2014/05/03,7.55
2014/06/01,7.225
2014/06/02,7.36
2014/06/03,7.565
2014/07/01,7.62
2014/07/02,7.405
2014/07/03,7.57
2014/08/01,7.725
2014/08/02,8.195
2014/08/03,8.14
2014/09/01,9.22
2014/09/02,9.05
2014/09/03,9.69
2014/10/01,11.45
2014/10/02,11.69
2014/10/03,12.62
2014/11/01,13.795
2014/11/02,13.845
2014/11/03,14.595
2014/12/01,16.26
2014/12/02,19.2
2014/12/03,16.9
