Date,SH600380.Close
2012/01/01,4.44
2012/01/02,4.7
2012/01/03,4.55
2012/02/01,4.705
2012/02/02,4.895
2012/02/03,5.11
2012/03/01,5.21
2012/03/02,5.15
2012/03/03,4.995
2012/04/01,4.635
2012/04/02,4.815
2012/04/03,4.78
2012/05/01,5.05
2012/05/02,5.055
2012/05/03,4.84
2012/06/01,5.09
2012/06/02,5.095
2012/06/03,4.79
2012/07/01,4.67
2012/07/02,4.2
2012/07/03,4.11
2012/08/01,4.15
2012/08/02,4.165
2012/08/03,3.94
2012/09/01,3.42
2012/09/02,3.535
2012/09/03,3.355
2012/10/01,3.53
2012/10/02,3.94
2012/10/03,3.925
2012/11/01,4.35
2012/11/02,4.18
2012/11/03,3.805
2012/12/01,3.84
2012/12/02,3.995
2012/12/03,4.18
2013/01/01,4.36
2013/01/02,4.625
2013/01/03,5.02
2013/02/01,5.035
2013/02/02,5.2
2013/02/03,5.195
2013/03/01,5.005
2013/03/02,4.76
2013/03/03,4.73
2013/04/01,4.77
2013/04/02,4.59
2013/04/03,4.95
2013/05/01,4.86
2013/05/02,4.915
2013/05/03,4.81
2013/06/01,5.11
2013/06/02,4.695
2013/06/03,3.985
2013/07/01,3.97
2013/07/02,4.09
2013/07/03,4.18
2013/08/01,4.28
2013/08/02,4.32
2013/08/03,4.35
2013/09/01,4.46
2013/09/02,4.565
2013/09/03,4.755
2013/10/01,4.75
2013/10/02,5.53
2013/10/03,4.93
2013/11/01,4.84
2013/11/02,4.775
2013/11/03,4.92
2013/12/01,4.86
2013/12/02,4.765
2013/12/03,4.58
2014/01/01,4.37
2014/01/02,4.28
2014/01/03,4.6
2014/02/01,4.72
2014/02/02,5.515
2014/02/03,5.02
2014/03/01,5.16
2014/03/02,5.205
2014/03/03,5.27
2014/04/01,5.32
2014/04/02,5.36
2014/04/03,4.965
2014/05/01,4.85
2014/05/02,4.85
2014/05/03,4.865
2014/06/01,4.89
2014/06/02,4.89
2014/06/03,4.705
2014/07/01,4.875
2014/07/02,4.94
2014/07/03,5.39
2014/08/01,5.355
2014/08/02,5.425
2014/08/03,5.29
2014/09/01,5.52
2014/09/02,5.91
2014/09/03,6.09
2014/10/01,7.01
2014/10/02,7.0
2014/10/03,6.66
2014/11/01,6.725
2014/11/02,6.66
2014/11/03,7.04
2014/12/01,7.285
2014/12/02,7.68
2014/12/03,7.155
