Date,SH600000.Close
2012/01/01,5.39
2012/01/02,5.71
2012/01/03,5.85
2012/02/01,6.015
2012/02/02,5.875
2012/02/03,6.09
2012/03/01,6.08
2012/03/02,5.91
2012/03/03,5.72
2012/04/01,5.585
2012/04/02,5.76
2012/04/03,5.99
2012/05/01,6.03
2012/05/02,5.66
2012/05/03,5.53
2012/06/01,5.265
2012/06/02,5.105
2012/06/03,5.065
2012/07/01,5.08
2012/07/02,4.725
2012/07/03,4.53
2012/08/01,4.775
2012/08/02,4.62
2012/08/03,4.58
2012/09/01,4.575
2012/09/02,4.5
2012/09/03,4.28
2012/10/01,4.51
2012/10/02,4.53
2012/10/03,4.58
2012/11/01,4.73
2012/11/02,4.49
2012/11/03,4.53
2012/12/01,4.915
2012/12/02,5.9
2012/12/03,6.33
2013/01/01,6.94
2013/01/02,6.96
2013/01/03,7.43
2013/02/01,8.57
2013/02/02,7.83
2013/02/03,7.13
2013/03/01,7.67
2013/03/02,7.265
2013/03/03,7.53
2013/04/01,6.865
2013/04/02,6.68
2013/04/03,6.75
2013/05/01,6.86
2013/05/02,6.91
2013/05/03,7.16
2013/06/01,7.02
2013/06/02,6.435
2013/06/03,5.37
2013/07/01,5.62
2013/07/02,5.96
2013/07/03,5.48
2013/08/01,5.53
2013/08/02,5.8
2013/08/03,6.27
2013/09/01,6.55
2013/09/02,8.59
2013/09/03,7.795
2013/10/01,7.54
2013/10/02,7.34
2013/10/03,7.44
2013/11/01,7.45
2013/11/02,7.31
2013/11/03,7.3
2013/12/01,7.57
2013/12/02,7.085
2013/12/03,6.67
2014/01/01,6.61
2014/01/02,6.61
2014/01/03,6.615
2014/02/01,6.64
2014/02/02,6.89
2014/02/03,6.355
2014/03/01,6.21
2014/03/02,6.375
2014/03/03,7.08
2014/04/01,7.28
2014/04/02,7.22
2014/04/03,7.17
2014/05/01,7.1
2014/05/02,7.11
2014/05/03,7.01
2014/06/01,6.92
2014/06/02,7.075
2014/06/03,7.025
2014/07/01,7.075
2014/07/02,7.03
2014/07/03,7.38
2014/08/01,7.71
2014/08/02,7.625
2014/08/03,7.44
2014/09/01,7.64
2014/09/02,7.57
2014/09/03,7.68
2014/10/01,7.79
2014/10/02,7.77
2014/10/03,7.71
2014/11/01,8.04
2014/11/02,8.685
2014/11/03,9.025
2014/12/01,10.675
2014/12/02,10.93
2014/12/03,12.23
