Date,SH600789.Close
2012/01/01,4.92
2012/01/02,5.095
2012/01/03,4.995
2012/02/01,5.185
2012/02/02,5.515
2012/02/03,5.61
2012/03/01,5.68
2012/03/02,5.73
2012/03/03,5.46
2012/04/01,5.195
2012/04/02,5.38
2012/04/03,5.64
2012/05/01,5.6
2012/05/02,5.73
2012/05/03,5.33
2012/06/01,5.175
2012/06/02,5.215
2012/06/03,4.9
2012/07/01,4.86
2012/07/02,4.565
2012/07/03,4.5
2012/08/01,4.255
2012/08/02,4.29
2012/08/03,4.24
2012/09/01,4.165
2012/09/02,4.305
2012/09/03,4.1
2012/10/01,4.27
2012/10/02,4.28
2012/10/03,4.3
2012/11/01,4.19
2012/11/02,4.0
2012/11/03,3.755
2012/12/01,3.595
2012/12/02,3.765
2012/12/03,3.94
2013/01/01,4.08
2013/01/02,4.17
2013/01/03,4.05
2013/02/01,4.01
2013/02/02,4.2
2013/02/03,4.1
2013/03/01,4.175
2013/03/02,4.1
2013/03/03,4.15
2013/04/01,5.455
2013/04/02,5.03
2013/04/03,5.32
2013/05/01,5.07
2013/05/02,5.21
2013/05/03,5.09
2013/06/01,4.94
2013/06/02,4.5
2013/06/03,3.99
2013/07/01,4.02
2013/07/02,4.54
2013/07/03,4.875
2013/08/01,4.95
2013/08/02,5.11
2013/08/03,5.065
2013/09/01,4.94
2013/09/02,4.93
2013/09/03,5.005
2013/10/01,5.05
2013/10/02,5.25
2013/10/03,4.95
2013/11/01,4.715
2013/11/02,4.815
2013/11/03,4.85
2013/12/01,5.01
2013/12/02,5.18
2013/12/03,5.04
2014/01/01,4.88
2014/01/02,4.6
2014/01/03,5.105
2014/02/01,5.215
2014/02/02,5.22
2014/02/03,4.97
2014/03/01,5.025
2014/03/02,5.26
2014/03/03,5.27
2014/04/01,5.8
2014/04/02,5.815
2014/04/03,5.25
2014/05/01,5.04
2014/05/02,4.93
2014/05/03,5.005
2014/06/01,5.05
2014/06/02,4.975
2014/06/03,4.89
2014/07/01,5.05
2014/07/02,5.335
2014/07/03,5.27
2014/08/01,6.775
2014/08/02,6.675
2014/08/03,6.22
2014/09/01,6.58
2014/09/02,6.67
2014/09/03,7.15
2014/10/01,7.72
2014/10/02,10.115
2014/10/03,9.79
2014/11/01,9.4
2014/11/02,8.68
2014/11/03,9.195
2014/12/01,9.2
2014/12/02,9.34
2014/12/03,7.975
