Date,SH600637.Close
2012/01/01,12.95
2012/01/02,10.645
2012/01/03,11.005
2012/02/01,13.48
2012/02/02,14.195
2012/02/03,16.23
2012/03/01,16.56
2012/03/02,15.59
2012/03/03,15.13
2012/04/01,15.375
2012/04/02,16.085
2012/04/03,14.48
2012/05/01,14.86
2012/05/02,14.67
2012/05/03,14.18
2012/06/01,13.725
2012/06/02,14.475
2012/06/03,13.625
2012/07/01,12.79
2012/07/02,13.11
2012/07/03,13.38
2012/08/01,15.89
2012/08/02,15.9
2012/08/03,15.73
2012/09/01,15.74
2012/09/02,15.73
2012/09/03,15.66
2012/10/01,16.49
2012/10/02,15.93
2012/10/03,15.775
2012/11/01,15.53
2012/11/02,14.18
2012/11/03,13.755
2012/12/01,13.79
2012/12/02,13.975
2012/12/03,15.14
2013/01/01,15.6
2013/01/02,15.48
2013/01/03,16.19
2013/02/01,16.555
2013/02/02,16.64
2013/02/03,17.355
2013/03/01,16.495
2013/03/02,15.635
2013/03/03,15.87
2013/04/01,17.155
2013/04/02,17.47
2013/04/03,18.74
2013/05/01,20.49
2013/05/02,20.55
2013/05/03,23.95
2013/06/01,22.33
2013/06/02,24.88
2013/06/03,26.58
2013/07/01,27.42
2013/07/02,29.03
2013/07/03,32.775
2013/08/01,33.78
2013/08/02,32.05
2013/08/03,34.49
2013/09/01,34.99
2013/09/02,37.83
2013/09/03,47.825
2013/10/01,48.87
2013/10/02,43.125
2013/10/03,38.56
2013/11/01,35.72
2013/11/02,37.525
2013/11/03,40.22
2013/12/01,37.52
2013/12/02,38.79
2013/12/03,36.05
2014/01/01,39.85
2014/01/02,40.135
2014/01/03,40.36
2014/02/01,42.54
2014/02/02,43.245
2014/02/03,37.845
2014/03/01,34.99
2014/03/02,34.945
2014/03/03,35.26
2014/04/01,31.71
2014/04/02,35.82
2014/04/03,33.67
2014/05/01,32.42
2014/05/02,31.89
2014/05/03,31.65
2014/06/01,31.65
2014/06/02,31.65
2014/06/03,31.65
2014/07/01,31.65
2014/07/02,31.65
2014/07/03,31.65
2014/08/01,31.65
2014/08/02,31.65
2014/08/03,31.65
2014/09/01,31.65
2014/09/02,31.65
2014/09/03,31.65
2014/10/01,31.65
2014/10/02,31.65
2014/10/03,31.65
2014/11/01,31.65
2014/11/02,31.65
2014/11/03,39.155
2014/12/01,38.845
2014/12/02,39.58
2014/12/03,37.405
