Date,SH600256.Close
2012/01/01,7.38
2012/01/02,7.8
2012/01/03,7.57
2012/02/01,8.11
2012/02/02,8.145
2012/02/03,8.78
2012/03/01,8.97
2012/03/02,9.07
2012/03/03,8.78
2012/04/01,8.81
2012/04/02,9.175
2012/04/03,9.05
2012/05/01,10.1
2012/05/02,9.84
2012/05/03,9.94
2012/06/01,9.91
2012/06/02,9.92
2012/06/03,8.76
2012/07/01,9.06
2012/07/02,9.37
2012/07/03,8.68
2012/08/01,8.455
2012/08/02,8.555
2012/08/03,8.5
2012/09/01,8.6
2012/09/02,9.48
2012/09/03,9.55
2012/10/01,10.2
2012/10/02,11.2
2012/10/03,10.64
2012/11/01,10.76
2012/11/02,10.25
2012/11/03,10.05
2012/12/01,10.235
2012/12/02,10.245
2012/12/03,10.9
2013/01/01,10.92
2013/01/02,11.675
2013/01/03,11.7
2013/02/01,11.58
2013/02/02,11.54
2013/02/03,11.855
2013/03/01,12.865
2013/03/02,13.03
2013/03/03,13.98
2013/04/01,13.26
2013/04/02,12.64
2013/04/03,12.52
2013/05/01,12.51
2013/05/02,12.59
2013/05/03,13.54
2013/06/01,13.62
2013/06/02,13.17
2013/06/03,12.88
2013/07/01,12.025
2013/07/02,10.23
2013/07/03,8.99
2013/08/01,9.53
2013/08/02,9.78
2013/08/03,9.57
2013/09/01,9.67
2013/09/02,10.3
2013/09/03,9.62
2013/10/01,10.38
2013/10/02,11.715
2013/10/03,11.72
2013/11/01,11.35
2013/11/02,11.15
2013/11/03,11.25
2013/12/01,10.69
2013/12/02,9.075
2013/12/03,8.76
2014/01/01,8.61
2014/01/02,7.005
2014/01/03,6.94
2014/02/01,6.985
2014/02/02,8.13
2014/02/03,7.83
2014/03/01,7.885
2014/03/02,7.18
2014/03/03,7.1
2014/04/01,7.29
2014/04/02,7.38
2014/04/03,7.59
2014/05/01,6.78
2014/05/02,6.81
2014/05/03,6.98
2014/06/01,7.175
2014/06/02,6.975
2014/06/03,6.93
2014/07/01,7.19
2014/07/02,6.99
2014/07/03,7.17
2014/08/01,7.755
2014/08/02,8.015
2014/08/03,8.18
2014/09/01,9.01
2014/09/02,8.51
2014/09/03,8.64
2014/10/01,8.76
2014/10/02,8.285
2014/10/03,7.92
2014/11/01,8.03
2014/11/02,7.735
2014/11/03,7.965
2014/12/01,8.2
2014/12/02,8.46
2014/12/03,8.285
