Date,SH600647.Close
2012/01/01,6.13
2012/01/02,6.495
2012/01/03,6.515
2012/02/01,6.705
2012/02/02,6.985
2012/02/03,7.15
2012/03/01,7.21
2012/03/02,7.13
2012/03/03,6.995
2012/04/01,6.66
2012/04/02,7.945
2012/04/03,8.48
2012/05/01,8.04
2012/05/02,7.825
2012/05/03,7.49
2012/06/01,7.21
2012/06/02,7.335
2012/06/03,7.05
2012/07/01,7.15
2012/07/02,7.12
2012/07/03,6.75
2012/08/01,6.895
2012/08/02,6.7
2012/08/03,6.92
2012/09/01,7.305
2012/09/02,7.74
2012/09/03,8.5
2012/10/01,9.11
2012/10/02,10.14
2012/10/03,10.13
2012/11/01,9.62
2012/11/02,9.35
2012/11/03,8.67
2012/12/01,7.64
2012/12/02,8.1
2012/12/03,8.32
2013/01/01,8.52
2013/01/02,8.485
2013/01/03,8.77
2013/02/01,8.45
2013/02/02,8.66
2013/02/03,8.365
2013/03/01,8.005
2013/03/02,8.185
2013/03/03,8.15
2013/04/01,8.005
2013/04/02,8.48
2013/04/03,8.62
2013/05/01,8.19
2013/05/02,8.85
2013/05/03,9.13
2013/06/01,9.39
2013/06/02,9.225
2013/06/03,8.43
2013/07/01,8.535
2013/07/02,8.8
2013/07/03,9.225
2013/08/01,9.34
2013/08/02,9.45
2013/08/03,10.63
2013/09/01,10.79
2013/09/02,10.875
2013/09/03,11.2
2013/10/01,11.35
2013/10/02,12.45
2013/10/03,11.99
2013/11/01,11.805
2013/11/02,12.015
2013/11/03,12.19
2013/12/01,10.83
2013/12/02,10.63
2013/12/03,10.13
2014/01/01,9.71
2014/01/02,9.385
2014/01/03,10.335
2014/02/01,10.755
2014/02/02,10.935
2014/02/03,11.295
2014/03/01,11.8
2014/03/02,11.99
2014/03/03,12.19
2014/04/01,12.11
2014/04/02,11.44
2014/04/03,10.705
2014/05/01,11.33
2014/05/02,11.7
2014/05/03,12.62
2014/06/01,12.62
2014/06/02,12.62
2014/06/03,12.62
2014/07/01,12.62
2014/07/02,12.62
2014/07/03,12.62
2014/08/01,12.62
2014/08/02,12.62
2014/08/03,12.62
2014/09/01,12.62
2014/09/02,12.62
2014/09/03,12.62
2014/10/01,12.62
2014/10/02,16.75
2014/10/03,16.14
2014/11/01,16.285
2014/11/02,15.39
2014/11/03,16.04
2014/12/01,15.51
2014/12/02,14.8
2014/12/03,14.44
