Date,SH600548.Close
2012/01/01,2.72
2012/01/02,2.78
2012/01/03,2.795
2012/02/01,2.855
2012/02/02,2.855
2012/02/03,2.93
2012/03/01,2.88
2012/03/02,2.76
2012/03/03,2.69
2012/04/01,2.69
2012/04/02,2.785
2012/04/03,2.82
2012/05/01,2.85
2012/05/02,2.76
2012/05/03,2.82
2012/06/01,2.685
2012/06/02,2.715
2012/06/03,2.635
2012/07/01,2.62
2012/07/02,2.545
2012/07/03,2.48
2012/08/01,2.51
2012/08/02,2.455
2012/08/03,2.38
2012/09/01,2.35
2012/09/02,2.345
2012/09/03,2.18
2012/10/01,2.22
2012/10/02,2.21
2012/10/03,2.24
2012/11/01,2.2
2012/11/02,2.12
2012/11/03,2.04
2012/12/01,2.09
2012/12/02,2.17
2012/12/03,2.26
2013/01/01,2.32
2013/01/02,2.325
2013/01/03,2.37
2013/02/01,2.465
2013/02/02,2.45
2013/02/03,2.365
2013/03/01,2.305
2013/03/02,2.2
2013/03/03,2.24
2013/04/01,2.19
2013/04/02,2.18
2013/04/03,2.16
2013/05/01,2.17
2013/05/02,2.2
2013/05/03,2.29
2013/06/01,2.27
2013/06/02,2.215
2013/06/03,1.925
2013/07/01,1.825
2013/07/02,1.8
2013/07/03,1.715
2013/08/01,1.78
2013/08/02,1.87
2013/08/03,1.925
2013/09/01,2.03
2013/09/02,2.2
2013/09/03,2.19
2013/10/01,2.55
2013/10/02,2.74
2013/10/03,2.62
2013/11/01,2.54
2013/11/02,2.54
2013/11/03,2.61
2013/12/01,2.95
2013/12/02,2.74
2013/12/03,2.42
2014/01/01,2.33
2014/01/02,2.385
2014/01/03,2.625
2014/02/01,2.59
2014/02/02,2.655
2014/02/03,2.495
2014/03/01,2.61
2014/03/02,2.58
2014/03/03,2.69
2014/04/01,2.65
2014/04/02,2.7
2014/04/03,2.625
2014/05/01,2.76
2014/05/02,2.78
2014/05/03,2.83
2014/06/01,2.755
2014/06/02,2.745
2014/06/03,2.78
2014/07/01,2.87
2014/07/02,3.01
2014/07/03,3.27
2014/08/01,3.425
2014/08/02,3.775
2014/08/03,3.91
2014/09/01,4.1
2014/09/02,4.44
2014/09/03,4.44
2014/10/01,4.88
2014/10/02,4.765
2014/10/03,4.72
2014/11/01,5.2
2014/11/02,5.155
2014/11/03,5.345
2014/12/01,5.96
2014/12/02,7.53
2014/12/03,7.44
