证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002485",希努尔,2017-01-03,深交所,21.1,21.12,2895985,21.29,20.96,21.2,2569,0.4739,61149208.15
"	002485",希努尔,2017-01-04,深交所,21.2,21.04,3168343,21.72,21.03,21.3,2691,0.4717,67542792.73
"	002485",希努尔,2017-01-05,深交所,21.3,21.37,2571574,21.37,20.9,21.14,2299,-0.7512,54222105.65
"	002485",希努尔,2017-01-06,深交所,21.14,21.19,4013200,21.58,20.76,21.47,2863,1.561,85176419.28
"	002485",希努尔,2017-01-09,深交所,21.47,21.54,2371631,21.72,21.14,21.35,2087,-0.5589,50811732.26
"	002485",希努尔,2017-01-10,深交所,21.35,21.36,1874150,21.39,20.85,20.86,1539,-2.2951,39534510.87
"	002485",希努尔,2017-01-11,深交所,20.86,20.88,2223298,20.93,20.32,20.32,1727,-2.5887,45621278.36
"	002485",希努尔,2017-01-12,深交所,20.32,20.32,2092422,20.49,19.73,19.89,1522,-2.1161,42036930.75
"	002485",希努尔,2017-01-13,深交所,19.89,20.1,2660414,20.38,19.89,20.19,1774,1.5083,53589050.78
"	002485",希努尔,2017-01-16,深交所,20.19,19.91,4732910,19.91,18.17,18.44,2456,-8.6677,89206107
"	002485",希努尔,2017-01-17,深交所,18.44,18.6,1865758,18.8,17.9,18.6,1491,0.8677,34225633.12
"	002485",希努尔,2017-01-18,深交所,18.6,18.59,862602,18.74,18.39,18.63,798,0.1613,16044989.25
"	002485",希努尔,2017-01-19,深交所,18.63,18.61,1545895,18.84,18.2,18.58,1066,-0.2684,28813388.23
"	002485",希努尔,2017-01-20,深交所,18.58,18.79,4344002,20.44,18.62,20.44,1946,10.0108,86946248.69
"	002485",希努尔,2017-01-23,深交所,20.44,20.48,8627305,21.34,20.34,21.09,5040,3.18,181166849.16
"	002485",希努尔,2017-01-24,深交所,21.09,20.71,4139769,21.4,20.65,20.93,3295,-0.7587,87230591.67
"	002485",希努尔,2017-01-25,深交所,20.93,20.92,1747990,21.19,20.66,21.15,1621,1.0511,36662680.45
"	002485",希努尔,2017-01-26,深交所,21.15,21.14,1452504,21.24,20.9,21.18,1327,0.1418,30658463.4
"	002485",希努尔,2017-02-03,深交所,21.18,21.14,2400230,21.68,20.61,21.5,1586,1.5109,51033448.81
"	002485",希努尔,2017-02-06,深交所,21.5,21.5,1634808,21.65,21,21.29,1393,-0.9767,34725350.58
"	002485",希努尔,2017-02-07,深交所,21.29,21.1,1314110,21.3,20.8,21.16,1243,-0.6106,27653517
"	002485",希努尔,2017-02-08,深交所,21.16,21.15,1932489,21.24,20.8,21.21,1326,0.2363,40693533.56
"	002485",希努尔,2017-02-09,深交所,21.21,21.2,3669297,22.09,21.06,21.72,2622,2.4045,79471830.34
"	002485",希努尔,2017-02-10,深交所,21.72,21.61,4951065,22.39,21.01,21.1,3189,-2.8545,107639928.87
"	002485",希努尔,2017-02-13,深交所,21.1,20.93,2647598,21.3,20.62,21.13,1655,0.1422,55580111.49
"	002485",希努尔,2017-02-14,深交所,21.13,21.28,3214874,21.89,20.85,21.58,1846,2.1297,69046662.21
"	002485",希努尔,2017-02-15,深交所,21.58,21.58,5033872,22.2,21.4,21.85,3152,1.2512,110369794.8
