证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002536",西泵股份,2015-01-05,深交所,26.24,26.02,1453960,26.21,25.12,25.86,2371,-1.4482,37271567.53
"	002536",西泵股份,2015-01-06,深交所,25.86,25.7,1483994,26.46,25.31,26.43,1941,2.2042,38786604.34
"	002536",西泵股份,2015-01-07,深交所,26.43,26.34,1183090,26.38,25.6,25.8,1819,-2.3837,30599652.41
"	002536",西泵股份,2015-01-08,深交所,25.8,25.61,926401,26.13,25.6,25.68,1307,-0.4651,23944975.37
"	002536",西泵股份,2015-01-09,深交所,25.68,25.65,911896,26.08,25.63,25.65,1416,-0.1168,23587415.95
"	002536",西泵股份,2015-01-12,深交所,25.65,25.4,1079802,25.5,24.73,24.87,1880,-3.0409,26955239.77
"	002536",西泵股份,2015-01-13,深交所,24.87,24.86,921747,25.3,24.8,25.23,1332,1.4475,23054907.75
"	002536",西泵股份,2015-01-14,深交所,25.23,25.23,761515,25.34,24.8,24.96,1121,-1.0702,19025384.27
"	002536",西泵股份,2015-01-15,深交所,24.96,24.96,1970781,26.39,24.84,25.98,3273,4.0865,51234466.59
"	002536",西泵股份,2015-01-16,深交所,25.98,25.98,1027638,26.5,25.85,26.35,1752,1.4242,26960757.28
"	002536",西泵股份,2015-01-19,深交所,26.35,26.1,3542976,27.84,25.78,26.85,4959,1.8975,96005157.51
"	002536",西泵股份,2015-01-20,深交所,26.85,26.98,3578078,28.63,26.98,28.62,4898,6.5922,99357101.31
"	002536",西泵股份,2015-01-21,深交所,28.62,28.59,3104183,29.02,28.23,28.54,4426,-0.2795,88644798.59
"	002536",西泵股份,2015-01-22,深交所,28.54,28.54,2126374,28.93,28.01,28.61,2904,0.2453,60623587.85
"	002536",西泵股份,2015-01-23,深交所,28.61,28.61,2195786,28.84,27.96,28.07,3295,-1.8875,62232667.93
"	002536",西泵股份,2015-01-26,深交所,28.07,27.9,1202933,28.38,27.85,28.24,1781,0.6056,33876007.38
"	002536",西泵股份,2015-01-27,深交所,28.24,28.15,1374724,28.42,27.51,27.93,2297,-1.0977,38466917.09
"	002536",西泵股份,2015-01-28,深交所,27.93,27.79,1352876,28.37,27.62,28.25,1987,1.1457,38108367.37
"	002536",西泵股份,2015-01-29,深交所,28.25,28.1,2021876,28.82,28.01,28.73,2900,1.6991,57736103.26
"	002536",西泵股份,2015-01-30,深交所,28.73,28.78,1664767,28.89,27.46,27.46,2761,-4.4205,46856250.47
"	002536",西泵股份,2015-02-02,深交所,27.46,27.18,1027151,27.33,26.88,27.3,1793,-0.5827,27865939.97
"	002536",西泵股份,2015-02-03,深交所,27.3,27.27,1165203,27.64,27.13,27.52,1480,0.8059,31921661.57
"	002536",西泵股份,2015-02-04,深交所,27.52,27.52,1233435,27.65,27.12,27.19,1546,-1.1991,33729227.98
"	002536",西泵股份,2015-02-05,深交所,27.19,27.49,869282,27.49,26.95,26.95,1332,-0.8827,23572855.22
"	002536",西泵股份,2015-02-06,深交所,26.95,26.98,1148319,27.05,25.92,25.95,1890,-3.7106,30283168.76
"	002536",西泵股份,2015-02-09,深交所,25.95,26.01,545736,26.26,25,25.78,932,-0.6551,14109801.55
"	002536",西泵股份,2015-02-10,深交所,25.78,25.65,514623,26.26,25.59,26.18,878,1.5516,13417567.98
"	002536",西泵股份,2015-02-11,深交所,26.18,26.15,541713,26.57,26.14,26.5,788,1.2223,14338664.02
"	002536",西泵股份,2015-02-12,深交所,26.5,26.5,646550,27.04,26.33,26.84,1035,1.283,17299376.6
"	002536",西泵股份,2015-02-13,深交所,26.84,27.15,784262,27.25,26.92,26.97,1210,0.4844,21226317.82
"	002536",西泵股份,2015-02-16,深交所,26.97,27.1,751785,27.39,26.99,27.3,1268,1.2236,20480569.68
"	002536",西泵股份,2015-02-17,深交所,27.3,27.41,593427,27.42,27.18,27.3,1031,0,16197471.05
"	002536",西泵股份,2015-02-25,深交所,27.3,27.33,1418769,28.19,27.3,28,2086,2.5641,39567070.22
"	002536",西泵股份,2015-02-26,深交所,28,27.85,1165976,28.07,27.71,28.04,1373,0.1429,32548089.68
"	002536",西泵股份,2015-02-27,深交所,28.04,27.9,1183330,28.04,27.72,27.94,1657,-0.3566,32953356.21
"	002536",西泵股份,2015-03-02,深交所,27.94,27.94,1851507,28.58,27.9,28.42,2384,1.718,52440602.77
"	002536",西泵股份,2015-03-03,深交所,28.42,28.39,1404039,28.39,27.6,27.63,2324,-2.7797,39201619.38
"	002536",西泵股份,2015-03-04,深交所,27.63,27.5,1307998,28.28,27.5,28.25,1617,2.2439,36574722.84
"	002536",西泵股份,2015-03-05,深交所,28.25,28.25,1231386,28.43,27.88,28.02,1398,-0.8142,34572159.67
