证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300468",四方精创,2016-01-04,深交所,83.08,82.3,1546059,82.49,74.77,74.77,3638,-10.0024,119634904.35
"	300468",四方精创,2016-01-05,深交所,74.77,69,1960983,74.77,67.4,68.7,4453,-8.1182,138743856.18
"	300468",四方精创,2016-01-06,深交所,68.7,70.76,1986219,72.69,68.5,72.6,5037,5.6769,141111123.92
"	300468",四方精创,2016-01-07,深交所,72.6,71.23,441900,71.23,65.34,65.34,1165,-10,29594518.46
"	300468",四方精创,2016-01-08,深交所,65.34,65.8,2599530,67.2,60.1,65,5353,-0.5204,167861989.14
"	300468",四方精创,2016-01-11,深交所,65,62,1987450,62.79,58.5,58.5,4556,-10,119101887.18
"	300468",四方精创,2016-01-12,深交所,58.5,57.71,1951046,60.06,56.5,58.34,4142,-0.2735,113933360.26
"	300468",四方精创,2016-01-13,深交所,58.34,59.08,2843992,59.97,53.6,53.8,5342,-7.782,160101182.9
"	300468",四方精创,2016-01-14,深交所,53.8,51.13,3068231,57.9,51.13,57.05,4975,6.0409,169221640.45
"	300468",四方精创,2016-01-15,深交所,57.05,56.03,2929210,59.37,54.88,55.89,5590,-2.0333,167120286.15
"	300468",四方精创,2016-01-18,深交所,55.89,53.88,2142179,59.38,53.82,57.85,4478,3.5069,123045084.97
"	300468",四方精创,2016-01-19,深交所,57.85,57.63,2427612,60.81,57,60.66,4737,4.8574,142743820.24
"	300468",四方精创,2016-01-20,深交所,60.66,60.07,2046290,61.18,59.01,59.36,4343,-2.1431,122494441.01
"	300468",四方精创,2016-01-21,深交所,59.36,58.2,2823432,62.5,58,58.08,5822,-2.1563,170037507.86
"	300468",四方精创,2016-01-22,深交所,58.08,58.73,2242855,61.3,57.66,60.2,4666,3.6501,133351224.38
"	300468",四方精创,2016-01-25,深交所,60.2,61.2,1857081,61.68,58.09,59.41,3893,-1.3123,111531077.66
"	300468",四方精创,2016-01-26,深交所,59.41,0,0,0,0,0,0,,0
"	300468",四方精创,2016-01-27,深交所,59.41,0,0,0,0,0,0,,0
"	300468",四方精创,2016-01-28,深交所,59.41,0,0,0,0,0,0,,0
"	300468",四方精创,2016-01-29,深交所,59.41,0,0,0,0,0,0,,0
"	300468",四方精创,2016-02-01,深交所,59.41,0,0,0,0,0,0,,0
"	300468",四方精创,2016-02-02,深交所,59.41,0,0,0,0,0,0,,0
"	300468",四方精创,2016-02-03,深交所,59.41,0,0,0,0,0,0,,0
"	300468",四方精创,2016-02-04,深交所,59.41,0,0,0,0,0,0,,0
"	300468",四方精创,2016-02-05,深交所,59.41,0,0,0,0,0,0,,0
"	300468",四方精创,2016-02-15,深交所,59.41,0,0,0,0,0,0,,0
"	300468",四方精创,2016-02-16,深交所,59.41,0,0,0,0,0,0,,0
"	300468",四方精创,2016-02-17,深交所,59.41,0,0,0,0,0,0,,0
"	300468",四方精创,2016-02-18,深交所,59.41,0,0,0,0,0,0,,0
"	300468",四方精创,2016-02-19,深交所,59.41,0,0,0,0,0,0,,0
"	300468",四方精创,2016-02-22,深交所,59.41,0,0,0,0,0,0,,0
"	300468",四方精创,2016-02-23,深交所,59.41,0,0,0,0,0,0,,0
"	300468",四方精创,2016-02-24,深交所,59.41,0,0,0,0,0,0,,0
"	300468",四方精创,2016-02-25,深交所,59.41,0,0,0,0,0,0,,0
"	300468",四方精创,2016-02-26,深交所,59.41,0,0,0,0,0,0,,0
"	300468",四方精创,2016-02-29,深交所,59.41,0,0,0,0,0,0,,0
"	300468",四方精创,2016-03-01,深交所,59.41,0,0,0,0,0,0,,0
"	300468",四方精创,2016-03-02,深交所,59.41,0,0,0,0,0,0,,0
"	300468",四方精创,2016-03-03,深交所,59.41,0,0,0,0,0,0,,0
"	300468",四方精创,2016-03-04,深交所,59.41,0,0,0,0,0,0,,0
"	300468",四方精创,2016-03-07,深交所,59.41,0,0,0,0,0,0,,0
"	300468",四方精创,2016-03-08,深交所,59.41,0,0,0,0,0,0,,0
"	300468",四方精创,2016-03-09,深交所,59.41,0,0,0,0,0,0,,0
"	300468",四方精创,2016-03-10,深交所,59.41,0,0,0,0,0,0,,0
"	300468",四方精创,2016-03-11,深交所,59.41,0,0,0,0,0,0,,0
"	300468",四方精创,2016-03-14,深交所,59.41,0,0,0,0,0,0,,0
"	300468",四方精创,2016-03-15,深交所,59.41,0,0,0,0,0,0,,0
"	300468",四方精创,2016-03-16,深交所,59.41,0,0,0,0,0,0,,0
"	300468",四方精创,2016-03-17,深交所,59.41,53.47,6819853,62.4,53.47,60.85,13528,2.4238,379577390.6
"	300468",四方精创,2016-03-18,深交所,60.85,58.6,6590283,63.29,57.5,61.48,14658,1.0353,397894970.45
"	300468",四方精创,2016-03-21,深交所,61.48,62.36,5804387,67.63,61.2,67.63,12325,10.0033,371677417.75
