证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002508",老板电器,2015-01-05,深交所,32.6,33.99,7109376,35.86,32.8,35.86,6233,10,250780169.33
"	002508",老板电器,2015-01-06,深交所,35.86,36.9,4950118,39.45,36.7,39.45,3722,10.0112,191549254.66
"	002508",老板电器,2015-01-07,深交所,39.45,39.87,7147751,39.87,37.76,38.68,7780,-1.9518,275499279.24
"	002508",老板电器,2015-01-08,深交所,38.68,38.52,4684378,39.47,38,38.3,5579,-0.9824,182241183.22
"	002508",老板电器,2015-01-09,深交所,38.3,37.5,4275552,39.39,37.4,38.6,4558,0.7833,165564253.54
"	002508",老板电器,2015-01-12,深交所,38.6,38.18,3846110,42.45,37.61,41.14,6519,6.5803,157905277.64
"	002508",老板电器,2015-01-13,深交所,41.14,41.3,2334604,41.63,39.89,41.46,3313,0.7778,95813438.02
"	002508",老板电器,2015-01-14,深交所,41.46,41.02,2246010,41.48,39.02,39.91,4116,-3.7385,90303532.04
"	002508",老板电器,2015-01-15,深交所,39.91,39.6,1916745,41.3,39.13,39.9,2924,-0.0251,76728506.76
"	002508",老板电器,2015-01-16,深交所,39.9,39.97,2970589,40.1,38.8,39.45,4831,-1.1278,117225635.79
"	002508",老板电器,2015-01-19,深交所,39.45,38,2662332,39.6,37.81,38.4,3147,-2.6616,102808244.13
"	002508",老板电器,2015-01-20,深交所,38.4,38.83,2721821,40.1,37.9,40.05,4382,4.2969,107135043.88
"	002508",老板电器,2015-01-21,深交所,40.05,40.05,2250861,41.6,39.61,40.7,3523,1.623,91433985.28
"	002508",老板电器,2015-01-22,深交所,40.7,40.7,2540910,42.42,39.8,42.21,3364,3.7101,106656188.21
"	002508",老板电器,2015-01-23,深交所,42.21,41.7,1909035,42,40.08,41.58,2564,-1.4925,79131594.47
"	002508",老板电器,2015-01-26,深交所,41.58,41.9,1694670,42.3,40.5,41.15,2190,-1.0342,69439066.76
"	002508",老板电器,2015-01-27,深交所,41.15,41.01,2298534,41.49,39.41,39.98,3693,-2.8433,91869547.5
"	002508",老板电器,2015-01-28,深交所,39.98,39.98,1772954,40.5,39.1,40.16,2550,0.4502,70931177.93
"	002508",老板电器,2015-01-29,深交所,40.16,39,1191639,41.1,38.9,40.9,1831,1.8426,48305054.51
"	002508",老板电器,2015-01-30,深交所,40.9,40.79,2128742,41.2,38.51,39,4082,-4.6455,84451805.76
"	002508",老板电器,2015-02-02,深交所,39,38.74,2172607,39.99,38.41,38.56,3014,-1.1282,85368395.29
"	002508",老板电器,2015-02-03,深交所,38.56,38.59,1716017,39.35,38.59,38.92,2252,0.9336,66744227.05
