证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000703",恒逸石化,2017-01-03,深交所,15.03,14.98,3721714,15.2,14.82,15.11,2837,0.5323,56211156.15
"	000703",恒逸石化,2017-01-04,深交所,15.11,14.99,8578808,15.62,14.87,15.47,5652,2.3825,131441360.52
"	000703",恒逸石化,2017-01-05,深交所,15.47,15.63,7273974,15.9,15.32,15.47,4984,0,113541867.32
"	000703",恒逸石化,2017-01-06,深交所,15.47,15.38,5053452,15.6,15.09,15.17,3881,-1.9392,77259723.68
"	000703",恒逸石化,2017-01-09,深交所,15.17,15.15,4737073,15.56,15.14,15.56,3050,2.5709,72845634.75
"	000703",恒逸石化,2017-01-10,深交所,15.56,15.53,7015699,15.53,14.93,15,5868,-3.599,106551114.58
"	000703",恒逸石化,2017-01-11,深交所,15,14.91,11201723,14.91,14.1,14.23,7652,-5.1333,162548551.72
"	000703",恒逸石化,2017-01-12,深交所,14.23,14.31,7996531,14.85,14.21,14.55,5260,2.2488,115924861.23
"	000703",恒逸石化,2017-01-13,深交所,14.55,14.5,3603687,14.54,14.2,14.25,3301,-2.0619,51579743.78
"	000703",恒逸石化,2017-01-16,深交所,14.25,14.05,6663804,14.19,12.98,14.1,5890,-1.0526,92595163.87
"	000703",恒逸石化,2017-01-17,深交所,14.1,13.99,6206962,14.06,13.41,13.86,5330,-1.7021,85480944.56
"	000703",恒逸石化,2017-01-18,深交所,13.86,13.99,2906375,14.13,13.89,13.95,2300,0.6494,40699105.45
"	000703",恒逸石化,2017-01-19,深交所,13.95,13.88,2679162,13.88,13.52,13.6,2331,-2.509,36609860.85
"	000703",恒逸石化,2017-01-20,深交所,13.6,13.53,3551316,14.13,13.53,13.93,2553,2.4265,49405787.09
"	000703",恒逸石化,2017-01-23,深交所,13.93,13.91,5764465,14.48,13.91,14.36,3658,3.0869,82523419.38
"	000703",恒逸石化,2017-01-24,深交所,14.36,14.34,3068658,14.55,14.24,14.47,2024,0.766,44229356.31
"	000703",恒逸石化,2017-01-25,深交所,14.47,14.47,4293284,14.82,14.31,14.58,2585,0.7602,62666818.9
"	000703",恒逸石化,2017-01-26,深交所,14.58,14.58,4623158,14.71,14.28,14.56,2915,-0.1372,66915056.63
"	000703",恒逸石化,2017-02-03,深交所,14.56,14.6,4586849,14.98,14.51,14.84,4059,1.9231,67956076.8
"	000703",恒逸石化,2017-02-06,深交所,14.84,14.84,7162087,15.22,14.84,15.15,5316,2.0889,108380035.86
"	000703",恒逸石化,2017-02-07,深交所,15.15,15.04,3867638,15.26,14.9,14.95,3143,-1.3201,58152393.27
"	000703",恒逸石化,2017-02-08,深交所,14.95,14.91,3633477,15.03,14.85,14.94,6097,-0.0669,54279758.64
"	000703",恒逸石化,2017-02-09,深交所,14.94,15.01,3403207,15.15,14.83,14.88,3276,-0.4016,50908746.57
"	000703",恒逸石化,2017-02-10,深交所,14.88,14.96,3377278,14.96,14.7,14.85,4052,-0.2016,49910426.91
"	000703",恒逸石化,2017-02-13,深交所,14.85,14.92,12681082,15.45,14.91,15.44,6888,3.9731,193872072.01
"	000703",恒逸石化,2017-02-14,深交所,15.44,15.3,8841169,15.62,15.23,15.43,4293,-0.0648,136724956.75
"	000703",恒逸石化,2017-02-15,深交所,15.43,15.37,7304362,15.48,15.19,15.25,3875,-1.1666,111990037.12
"	000703",恒逸石化,2017-02-16,深交所,15.25,15.37,4714959,15.46,15.11,15.41,2649,1.0492,72304023.46
"	000703",恒逸石化,2017-02-17,深交所,15.41,15.32,5132815,15.64,15.23,15.27,3531,-0.9085,79390828.76
"	000703",恒逸石化,2017-02-20,深交所,15.27,15.28,5658692,15.51,15.23,15.45,3826,1.1788,87205912.19
"	000703",恒逸石化,2017-02-21,深交所,15.45,15.42,8612822,15.54,14.94,15.13,7149,-2.0712,130436428.35
"	000703",恒逸石化,2017-02-22,深交所,15.13,15.12,8540446,15.42,15.09,15.3,4924,1.1236,130355459.71
"	000703",恒逸石化,2017-02-23,深交所,15.3,15.27,5774960,15.39,15.18,15.24,4715,-0.3922,88243338.06
"	000703",恒逸石化,2017-02-24,深交所,15.24,15.2,5337411,15.3,15.02,15.06,4712,-1.1811,80655567.26
"	000703",恒逸石化,2017-02-27,深交所,15.06,15.06,7030500,15.18,14.55,14.6,7816,-3.0544,103911552.93
"	000703",恒逸石化,2017-02-28,深交所,14.6,14.62,5184375,14.93,14.62,14.89,5594,1.9863,76851586.21
"	000703",恒逸石化,2017-03-01,深交所,14.89,14.87,2848622,14.97,14.79,14.86,2887,-0.2015,42410685.31
"	000703",恒逸石化,2017-03-02,深交所,14.86,14.94,2839293,14.95,14.77,14.83,3768,-0.2019,42237550.28
"	000703",恒逸石化,2017-03-03,深交所,14.83,14.75,3989360,14.94,14.57,14.9,3933,0.472,58855525.77
"	000703",恒逸石化,2017-03-06,深交所,14.9,14.89,5754765,15.12,14.71,15,4947,0.6711,85980666.63
"	000703",恒逸石化,2017-03-07,深交所,15,14.96,9772161,15.55,14.96,15.5,6403,3.3333,150155085.19
"	000703",恒逸石化,2017-03-08,深交所,15.5,15.4,6627509,15.6,15.12,15.28,5605,-1.4194,101623452.57
"	000703",恒逸石化,2017-03-09,深交所,15.28,14.98,6677582,15.27,14.8,15.16,5147,-0.7853,100039658.32
"	000703",恒逸石化,2017-03-10,深交所,15.16,15.08,4165101,15.33,15,15.13,2588,-0.1979,63419828.1
"	000703",恒逸石化,2017-03-13,深交所,15.13,15.06,8219220,15.3,14.62,14.86,5863,-1.7845,123310590.06
"	000703",恒逸石化,2017-03-14,深交所,14.86,14.84,1705374,15.02,14.84,14.95,1982,0.6057,25494641.3
"	000703",恒逸石化,2017-03-15,深交所,14.95,14.94,2188300,14.95,14.73,14.73,2293,-1.4716,32399923.71
"	000703",恒逸石化,2017-03-16,深交所,14.73,14.87,4197919,14.96,14.82,14.95,3817,1.4936,62541016.93
"	000703",恒逸石化,2017-03-17,深交所,14.95,15,2864532,15.12,14.89,14.89,3235,-0.4013,42928800.41
"	000703",恒逸石化,2017-03-20,深交所,14.89,14.92,2345635,15,14.76,15,3232,0.7388,34902573.5
"	000703",恒逸石化,2017-03-21,深交所,15,14.95,8000016,14.95,14.38,14.8,5254,-1.3333,116956411.76
"	000703",恒逸石化,2017-03-22,深交所,14.8,14.6,8081309,14.66,14.03,14.21,6568,-3.9865,115598835.03
"	000703",恒逸石化,2017-03-23,深交所,14.21,14.27,5136359,14.42,14.05,14.26,6557,0.3519,73178991.63
"	000703",恒逸石化,2017-03-24,深交所,14.26,14.25,13762680,14.25,13.48,13.67,13042,-4.1374,188857412.6
"	000703",恒逸石化,2017-03-27,深交所,13.67,13.61,9258295,13.66,13.33,13.4,9759,-1.9751,124955727.04
"	000703",恒逸石化,2017-03-28,深交所,13.4,13.45,6535683,13.65,13.38,13.51,7144,0.8209,88617000.31
"	000703",恒逸石化,2017-03-29,深交所,13.51,13.55,5241410,13.65,13.38,13.39,5202,-0.8882,70837611.91
"	000703",恒逸石化,2017-03-30,深交所,13.39,13.31,5164252,13.66,13.31,13.66,5979,2.0164,69933056.46
"	000703",恒逸石化,2017-03-31,深交所,13.66,13.73,4245536,13.78,13.54,13.76,4757,0.7321,57934983.61
"	000703",恒逸石化,2017-04-05,深交所,13.76,13.77,4343990,14.13,13.75,14.05,5396,2.1076,60648447.62
"	000703",恒逸石化,2017-04-06,深交所,14.05,14.04,3062792,14.07,13.92,13.93,5622,-0.8541,42808104
"	000703",恒逸石化,2017-04-07,深交所,13.93,13.96,3890296,14.02,13.75,13.78,3495,-1.0768,53892427.29
"	000703",恒逸石化,2017-04-10,深交所,13.78,13.75,3097653,13.87,13.51,13.84,4529,0.4354,42506926.09
"	000703",恒逸石化,2017-04-11,深交所,13.84,13.82,4079676,14.02,13.73,14,4198,1.1561,56668354.91
"	000703",恒逸石化,2017-04-12,深交所,14,14.02,3489869,14.09,13.77,13.77,3486,-1.6429,48513134.08
"	000703",恒逸石化,2017-04-13,深交所,13.77,13.78,3929644,14.1,13.74,14,5724,1.6703,54996210.35
"	000703",恒逸石化,2017-04-14,深交所,14,14.01,2023460,14.08,13.78,13.8,2206,-1.4286,28048228.41
"	000703",恒逸石化,2017-04-17,深交所,13.8,13.79,3022027,13.79,13.25,13.37,4088,-3.1159,40871286.24
