证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000975",银泰资源,2016-01-04,深交所,12.52,12.51,9533668,12.64,11.27,11.27,5105,-9.984,112125110.8
"	000975",银泰资源,2016-01-05,深交所,11.27,10.88,15757513,11.55,10.4,10.92,8109,-3.1056,173436802.42
"	000975",银泰资源,2016-01-06,深交所,10.92,11.2,16260152,11.46,10.93,11.42,8060,4.5788,183473148.94
"	000975",银泰资源,2016-01-07,深交所,11.42,11.15,2439000,11.2,10.28,10.28,1367,-9.9825,26209809.34
"	000975",银泰资源,2016-01-08,深交所,10.28,10.6,15122775,10.88,9.9,10.64,6905,3.5019,160220787.89
"	000975",银泰资源,2016-01-11,深交所,10.64,10.33,11811078,10.88,9.58,9.6,6495,-9.7744,121020689.62
"	000975",银泰资源,2016-01-12,深交所,9.6,9.63,11300537,10.15,9.43,9.75,5206,1.5625,109984298.15
"	000975",银泰资源,2016-01-13,深交所,9.75,9.78,7988471,9.95,9.3,9.31,4545,-4.5128,77710271.47
"	000975",银泰资源,2016-01-14,深交所,9.31,9.18,9788264,9.64,8.83,9.56,5325,2.6853,90012704.97
"	000975",银泰资源,2016-01-15,深交所,9.56,9.56,13932400,9.63,8.62,8.78,6851,-8.159,126742698.29
"	000975",银泰资源,2016-01-18,深交所,8.78,8.69,8053427,9.08,8.6,8.93,4641,1.7084,71813479.72
"	000975",银泰资源,2016-01-19,深交所,8.93,8.99,10021377,9.33,8.88,9.3,5450,4.1433,91336088.69
"	000975",银泰资源,2016-01-20,深交所,9.3,9.23,9545362,9.44,9.11,9.19,4733,-1.1828,88482472.77
"	000975",银泰资源,2016-01-21,深交所,9.19,9.02,8225803,9.35,8.91,8.95,4035,-2.6115,75090113.19
"	000975",银泰资源,2016-01-22,深交所,8.95,9.03,8380050,9.49,8.83,9.22,4207,3.0168,76222850.43
"	000975",银泰资源,2016-01-25,深交所,9.22,9.29,7163811,9.51,9.23,9.38,3741,1.7354,67183630.05
"	000975",银泰资源,2016-01-26,深交所,9.38,9.18,8864929,9.34,8.44,8.44,4573,-10.0213,78709480.78
"	000975",银泰资源,2016-01-27,深交所,8.44,8.46,9284389,8.55,7.9,8.25,4793,-2.2512,76429962.12
"	000975",银泰资源,2016-01-28,深交所,8.25,8.12,7593629,8.26,7.68,7.71,3697,-6.5455,60790767.54
"	000975",银泰资源,2016-01-29,深交所,7.71,7.75,7672535,8.27,7.67,8.16,4161,5.8366,61735546.58
"	000975",银泰资源,2016-02-01,深交所,8.16,8.2,6802860,8.4,8.05,8.36,3661,2.451,55999985.04
"	000975",银泰资源,2016-02-02,深交所,8.36,8.35,6738716,8.76,8.25,8.53,3641,2.0335,57733281.54
"	000975",银泰资源,2016-02-03,深交所,8.53,8.37,7021345,8.56,8.23,8.49,3163,-0.4689,58718827.21
"	000975",银泰资源,2016-02-04,深交所,8.49,8.74,8781180,9.34,8.74,9.34,3611,10.0118,80403056.89
"	000975",银泰资源,2016-02-05,深交所,9.34,9.59,21695498,9.89,9.36,9.52,10276,1.9272,208472296.42
"	000975",银泰资源,2016-02-15,深交所,9.52,9.59,25112430,10.47,9.52,10.11,13049,6.1975,250676883.16
"	000975",银泰资源,2016-02-16,深交所,10.11,9.8,24332480,10.44,9.72,10.14,13071,0.2967,243469927.71
"	000975",银泰资源,2016-02-17,深交所,10.14,9.99,14582927,10.04,9.87,10,8382,-1.3807,145036118.84
"	000975",银泰资源,2016-02-18,深交所,10,10.02,19297576,10.34,9.82,9.96,9867,-0.4,193882397.17
"	000975",银泰资源,2016-02-19,深交所,9.96,10.01,11100730,10.06,9.82,9.9,5918,-0.6024,110115278.67
"	000975",银泰资源,2016-02-22,深交所,9.9,10.05,17487952,10.35,9.93,10.11,7676,2.1212,177141860.98
"	000975",银泰资源,2016-02-23,深交所,10.11,10.12,28656057,10.94,10.05,10.64,13838,5.2423,301326487.71
"	000975",银泰资源,2016-02-24,深交所,10.64,10.48,17148926,10.69,10.26,10.69,9335,0.4699,179685535.41
"	000975",银泰资源,2016-02-25,深交所,10.69,10.7,16956267,10.75,9.62,9.62,8776,-10.0094,170965865.7
"	000975",银泰资源,2016-02-26,深交所,9.62,9.68,16622165,10.38,9.39,10.05,8005,4.4699,164487280.64
"	000975",银泰资源,2016-02-29,深交所,10.05,9.89,23947785,10.59,9.32,10.3,12104,2.4876,240539148.49
"	000975",银泰资源,2016-03-01,深交所,10.3,10.41,36603988,11.33,10.2,11.28,18212,9.5146,397644594.67
"	000975",银泰资源,2016-03-02,深交所,11.28,10.98,27490988,11.92,10.9,11.67,14792,3.4574,314540379.92
"	000975",银泰资源,2016-03-03,深交所,11.67,11.65,23743032,12.2,11.3,11.58,13559,-0.7712,277691978.98
"	000975",银泰资源,2016-03-04,深交所,11.58,11.55,27408286,12.58,11.36,11.84,15022,2.2453,328633415.21
"	000975",银泰资源,2016-03-07,深交所,11.84,12.25,34302974,13.02,12.18,12.72,17722,7.4324,433529816.79
"	000975",银泰资源,2016-03-08,深交所,12.72,13.2,40764253,13.75,12.71,13.15,20611,3.3805,538838402.14
"	000975",银泰资源,2016-03-09,深交所,13.15,12.01,22719103,12.37,11.84,11.84,14398,-9.962,273123661.24
"	000975",银泰资源,2016-03-10,深交所,11.84,11.72,14090540,12.06,11.48,11.48,9689,-3.0405,165802534
"	000975",银泰资源,2016-03-11,深交所,11.48,11.62,13927295,11.96,11.5,11.92,7488,3.8328,163711033.43
"	000975",银泰资源,2016-03-14,深交所,11.92,12.26,16880161,12.39,11.6,12.21,9292,2.4329,205194130.09
"	000975",银泰资源,2016-03-15,深交所,12.21,12.02,23732760,12.05,11.16,11.25,12260,-7.8624,273792810.64
"	000975",银泰资源,2016-03-16,深交所,11.25,11.26,10296825,11.73,11.18,11.45,6947,1.7778,117792045.12
"	000975",银泰资源,2016-03-17,深交所,11.25,11.56,15657058,12.1,11.55,11.8,9405,4.8889,185390227.96
"	000975",银泰资源,2016-03-18,深交所,11.8,12.35,35472503,12.98,12.32,12.98,10937,10,457147609.27
"	000975",银泰资源,2016-03-21,深交所,12.98,12.94,34760617,13.28,12.5,13.15,16408,1.3097,445923705.77
"	000975",银泰资源,2016-03-22,深交所,13.15,12.85,22451041,13.29,12.58,12.92,13947,-1.749,288672804.57
"	000975",银泰资源,2016-03-23,深交所,12.92,12.88,14855565,13.11,12.7,12.92,8808,0,192162666.01
"	000975",银泰资源,2016-03-24,深交所,12.92,12.5,22113482,12.74,11.96,12,14713,-7.1207,273475573.68
"	000975",银泰资源,2016-03-25,深交所,12,11.99,16212783,12.31,11.8,12.12,9464,1,195274602.06
"	000975",银泰资源,2016-03-28,深交所,12.12,12.18,11707669,12.35,11.7,11.8,7148,-2.6403,141712654.62
"	000975",银泰资源,2016-03-29,深交所,11.8,11.99,13984597,12.35,11.7,12.19,8273,3.3051,169046570.46
"	000975",银泰资源,2016-03-30,深交所,12.19,12.55,16801789,12.87,12.35,12.67,9119,3.9377,211940478.55
"	000975",银泰资源,2016-03-31,深交所,12.67,12.67,11374913,12.77,12.4,12.56,5961,-0.8682,142548489.29
"	000975",银泰资源,2016-04-01,深交所,12.56,12.59,16346844,13.05,12.5,12.92,9227,2.8662,209999228.95
